k,name,in_iM,gene_weight,regulator,function,category
55,ResD,True,0.07453086803062793,ResD,,Misc. Metabolism
4,Rex,False,0.024617586792597568,Rex,,Misc. Metabolism
33,SwrA,False,-0.021226288328652487,SwrA,,Lifestyles
50,CcpN,False,0.01839348576862708,CcpN,,Cellular Processes
63,MntR,False,0.01739014573829265,MntR,,Homeostasis
49,CcpA-1,False,-0.017108125300030103,CcpA,,Carbon Metabolism
1,uncharacterized-1,False,-0.011528354149078691,,,Uncharacterized
34,YlxR-2,False,-0.011391866636902821,YlxR,,AA/Nucleotide Metabolism
28,YlxR-1,False,0.010844924292020695,YlxR,,AA/Nucleotide Metabolism
51,uncharacterized-4,False,-0.010121561660557726,,,Uncharacterized
10,SigM,False,-0.010046725393936948,SigM,,Stress Response
24,PhoP,False,-0.009622676034518041,PhoP,,Misc. Metabolism
8,SPbeta-1,False,-0.00958983015175963,,,Prophages
0,S-box,False,-0.009108831342649427,S-box,,AA/Nucleotide Metabolism
65,AbrB,False,-0.00908496272508202,AbrB,,Lifestyles
58,Rok,False,-0.008814645582027445,Rok,,Cellular Processes
62,SG_5,False,-0.008498824118654559,,,Single Gene
18,CymR-1,False,-0.008434394173380827,CymR,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,0.008160816704603606,,,Uncharacterized
46,DegU,False,-0.008072270765036426,DegU,,Other
35,ComA,False,0.007967705705686997,ComA,,Cellular Processes
21,CymR-2,False,0.007627056254065175,CymR,,Misc. Metabolism
59,GlpP,False,0.00730102374481608,GlpP,,Carbon Metabolism
52,ykzB-related,False,0.007215374630943425,,,Lifestyles
70,uncharacterized-6,False,0.007025466780833369,,,Uncharacterized
2,WalR,False,0.006869399508140227,WalR,,Cellular Processes
19,carbon metabolism/skin element,False,-0.006410783215664257,,,Carbon Metabolism
71,yxi-operon,False,0.006400156570926564,,,Other
47,Xre/Xpf,False,0.006307730255029264,Xre/Xpf,,Prophages
6,ybc-operon,False,0.006035086121849311,,,Prophages
39,Thi-box,False,0.005970501379194859,Thi-box,,Misc. Metabolism
27,TnrA-1,False,0.005314489031111565,TnrA,,AA/Nucleotide Metabolism
36,SigK,False,-0.005232215163905893,SigK,,Lifestyles
45,LnrK,False,-0.005210000019327126,LnrK,,Cellular Processes
9,uncharacterized-3,False,-0.005114406128094439,,,Uncharacterized
44,AcoR,False,-0.004824157210115445,AcoR,,Carbon Metabolism
68,uncharacterized-5,False,-0.004238522316331656,,,Uncharacterized
30,ImmR,False,0.0042315463298906045,ImmR,,Cellular Processes
40,ComK/LevR/NusA,False,0.003829924424032497,ComK/LevR/NusA,,Cellular Processes
16,ManR,False,-0.0037930547497756627,ManR,,Carbon Metabolism
5,Fnr,False,-0.0034843314031419346,Fnr,,Misc. Metabolism
29,MtlR,False,-0.003477206112529229,MtlR,,Carbon Metabolism
56,SigW,False,-0.0033372464400928353,SigW,,Stress Response
13,PyrR,False,0.003301172319495548,PyrR,,AA/Nucleotide Metabolism
53,SG_4,False,-0.0032585610239569394,,,Single Gene
11,EAR riboswitch,False,-0.0032049126321270827,EAR riboswitch,,Lifestyles
7,YvaF,False,0.003203922545594268,,,Other
42,SigB-3,False,-0.0031198506505292927,SigB,,Stress Response
41,SPbeta-2,False,-0.0029799763117693487,,,Prophages
22,stringent response,False,-0.002933967701740754,stringent response,,Cellular Processes
37,SigI,False,-0.002656993818436034,SigI,,Stress Response
25,SigB-2,False,-0.0024725499260516252,SigB,,Stress Response
23,SG_3,False,0.002364846446535548,,,Single Gene
17,SG_1,False,-0.00218163736186426,,,Single Gene
54,G-box,False,0.0019006004638964726,G-box,,AA/Nucleotide Metabolism
20,SG_2,False,0.0017846356951731234,,,Single Gene
57,SigE,False,-0.0017314944911182087,SigE,,Lifestyles
32,TnrA-2,False,-0.0015897368874076105,TnrA,,AA/Nucleotide Metabolism
43,FruR,False,0.0014039025557203509,FruR,,Carbon Metabolism
38,Zur,False,0.0012563934779281866,Zur,,Homeostasis
12,SigB-1,False,-0.0011598280205809151,SigB,,Stress Response
66,CcpA-2,False,0.0008765338763930661,CcpA,,Carbon Metabolism
48,Fur,False,-0.0008760895203956706,Fur,,Homeostasis
15,CodY,False,-0.0007524493781388379,CodY,,AA/Nucleotide Metabolism
14,SigV,False,0.0005360497769998107,SigV,,Stress Response
31,SigD,False,-0.0003513902221811893,SigD,,Lifestyles
64,FapR,False,0.0003012865208935931,FapR,,Misc. Metabolism
67,KipR,False,-0.00022779087064494962,KipR,,Misc. Metabolism
69,putative-cssRS,False,-0.00021462257268634643,,,Lifestyles
26,YonO-1,False,-0.0001895167043268837,YonO,,Prophages
61,early-biofilm,False,0.0001577338117004426,,,Lifestyles
60,YonO-2,False,7.350414977452416e-05,YonO,,Prophages
