,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.35683130345,0.026166248779219907,2.0,0.0,8.3383289715,5.0,8.3753336354,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.9446034869,0.0012075159264729421,2.0,1.0,8.9437496442,6.0,8.9454573296,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.8993292752,0.02072024705436145,2.0,2.0,8.884677848,7.0,8.9139807024,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.90501311675,0.026144137691591667,2.0,3.0,8.9234998138,8.0,8.886526419700001,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.049396257849999,0.034390590356373284,2.0,4.0,9.0250784382,9.0,9.0737140775,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.45941156065,0.21488904928195426,2.0,10.0,8.3074620567,29.0,8.6113610646,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.328375786399999,0.0778638990105724,2.0,11.0,8.3834338774,30.0,8.2733176954,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.25443337265,0.11980312606795802,2.0,12.0,8.1697197698,31.0,8.3391469755,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.86743584135,0.09091737466033328,2.0,13.0,8.9317241335,14.0,8.8031475492,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.765860552900001,0.0716510182733402,2.0,15.0,8.715195632,18.0,8.8165254738,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.78002992505,0.03542265315002201,2.0,16.0,8.8050775233,19.0,8.7549823268,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.8143325744,0.02388503059136147,2.0,17.0,8.8312218415,20.0,8.7974433073,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.00146697425,0.1324844680357907,2.0,21.0,8.9077863085,24.0,9.09514764,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.865886803999999,0.06809998755661201,2.0,22.0,8.817732841,25.0,8.914040767,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.935432669099999,0.03465829101352369,2.0,23.0,8.9109255565,26.0,8.9599397817,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.88752409345,0.06585882300811159,2.0,27.0,8.9340933138,28.0,8.8409548731,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.463363838,0.03284700078964753,2.0,32.0,8.440137501,33.0,8.486590175,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.1192171384,0.062456894736452356,2.0,34.0,9.1633808322,38.0,9.0750534446,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.150730641500001,0.026962329887442613,2.0,35.0,9.1697958878,39.0,9.1316653952,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.184334374799999,0.024102559547514304,2.0,36.0,9.1672912915,40.0,9.2013774581,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.46904555355,0.09146583807536329,2.0,37.0,9.5337216679,41.0,9.4043694392,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.234648551949999,0.01603871925958513,2.0,42.0,9.2459896391,45.0,9.2233074648,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.0899183854,0.04551391509213776,2.0,43.0,9.1221015834,46.0,9.0577351874,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.25677553435,0.07298435232568463,2.0,44.0,9.3083832648,47.0,9.2051678039,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.0843253493,0.16313209259064929,2.0,48.0,7.9689735404,52.0,8.1996771582,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.06191656405,0.05878113186844788,2.0,49.0,8.103481101,53.0,8.0203520271,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.0020524543,0.21839627579424686,2.0,50.0,8.1564819419,54.0,7.8476229667,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.77818256435,0.04643897855837017,2.0,51.0,7.811019881,55.0,7.7453452476999995,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.9405682521,0.004166794151027452,2.0,56.0,8.9435146205,57.0,8.9376218837,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.9855775081,0.0303134294144816,2.0,58.0,9.0070123396,59.0,8.9641426766,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.222095979350001,0.022958543012073247,2.0,60.0,9.2383301208,61.0,9.2058618379,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.28608607955,0.03679273363259713,2.0,62.0,9.2600696881,63.0,9.312102471,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.0911631705,1.1053991718031486,2.0,64.0,6.3095279202,65.0,7.8727984208,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.31860415835,0.08624708696423929,2.0,66.0,9.2576182583,67.0,9.3795900584,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.35448227295,0.5219867039468035,2.0,68.0,8.723582611,69.0,7.9853819349,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.435605539999999,0.0808570001323694,2.0,70.0,7.3784310069,71.0,7.4927800731,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.723234651550001,0.03312893154650696,2.0,72.0,8.7466603437,73.0,8.6998089594,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.16479097915,0.18162779154018222,2.0,74.0,8.2932212222,75.0,8.0363607361,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.79910781275,0.1720862869477944,2.0,76.0,8.9207911932,77.0,8.6774244323,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.8365535324,0.0395586220415844,2.0,78.0,8.8645257023,79.0,8.8085813625,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.5619022222,0.05125589439148439,2.0,80.0,8.5256588317,81.0,8.5981456127,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.8090868314,0.08553682245630038,2.0,82.0,8.8695704986,83.0,8.7486031642,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.87305984585,0.022255619191761302,2.0,84.0,8.8573227466,85.0,8.8887969451,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.9697720934,0.05443705749138512,2.0,86.0,8.9312792809,87.0,9.0082649059,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.183550528200001,0.16198149126473008,2.0,88.0,9.2980887391,89.0,9.0690123173,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.649051446400001,0.06429383200612539,2.0,90.0,8.6035888418,91.0,8.694514051,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.55645619925,0.20297816902442484,2.0,92.0,8.4129289595,93.0,8.699983439,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.0523483231,0.004929060352315577,2.0,94.0,10.0488629511,96.0,10.0558336951,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.8489988613,0.02906812937857741,2.0,95.0,8.8284445899,97.0,8.8695531327,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.2786060743,0.025256749157505767,2.0,98.0,8.2964652929,99.0,8.2607468557,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.43715419095,0.09599006508762817,2.0,100.0,8.5050294169,101.0,8.369278965,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.27406077895,0.10343743900640652,2.0,102.0,8.3472020935,103.0,8.2009194644,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.52994869295,0.08481446967509403,2.0,104.0,8.5899215796,105.0,8.4699758063,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.649835298300001,0.08714076577883097,2.0,106.0,8.7114531247,107.0,8.5882174719,,
