,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.24636633316089435,3.0,0.0,-0.09439366610000001,6.0,0.2796054107,12.0,-0.1852117446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.10542292496666668,0.17250525552893198,3.0,1.0,0.029031599,7.0,0.3029338012,13.0,-0.0156966253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.18460967646666668,0.13248539654892966,3.0,2.0,-0.3263805292,8.0,-0.16350526340000002,14.0,-0.0639432368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.20911175836666665,0.13489752447670283,3.0,3.0,-0.2903932366,9.0,-0.0533956827,15.0,-0.2835463558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.18337547473333335,0.15401882323847607,3.0,4.0,-0.0129343893,10.0,-0.22461675860000002,16.0,-0.31257527630000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.13823593746666665,0.020618311933142446,3.0,5.0,-0.1369212985,11.0,-0.11830640240000001,17.0,-0.1594801115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.7986838293,0.00866082614810106,2.0,18.0,1.8048079582,71.0,1.7925597004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8153164893666668,0.4087760025436966,3.0,19.0,-0.34900978050000003,70.0,-1.1118446038,205.0,-0.9850950838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.604910380925,0.3618943062895424,8.0,20.0,1.1167387296,32.0,0.5061385721,55.0,0.3618572713,67.0,0.5422715395000001,126.0,0.17554032190000002,147.0,0.3502566587,203.0,0.6046444321000001,210.0,1.1818355222,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.49281843540000003,0.13039062697132664,3.0,21.0,0.5341119745,34.0,0.3467808834,61.0,0.5975624483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.38295448865000004,0.47700804018816206,8.0,22.0,-0.32335532510000004,104.0,0.0445770793,111.0,-1.1665061401,133.0,-0.855875261,165.0,-0.0247429075,238.0,-0.1506009964,265.0,0.1368579846,270.0,-0.7239903430000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1337896083285715,0.26390136051397745,7.0,23.0,-1.2771938265,56.0,-1.2138707664,82.0,-1.2128095273,118.0,-0.5437058928,134.0,-1.3002649561,137.0,-1.220759409,227.0,-1.1679228802,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.8680162070499999,0.20332942746601856,4.0,24.0,0.8044338899,101.0,0.9595490044,139.0,0.6182264323000001,149.0,1.0898555016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.52395411865,0.1729814231841636,4.0,25.0,0.4742993666,123.0,0.6089776435,155.0,0.7055780977,191.0,0.3069613668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7892767773666667,0.22098401232669201,3.0,26.0,1.0423223645,59.0,0.6912124066,159.0,0.6342955610000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.78868769984,0.1518787687358286,5.0,27.0,-0.8269095628,76.0,-0.8677338648,146.0,-0.5439616996000001,162.0,-0.7614610594,262.0,-0.9433723126,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.284649869775,0.3767433031121447,4.0,28.0,0.8452069053,94.0,0.1595769739,186.0,0.0432867075,231.0,0.0905288924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,2.4684606432000002,0.8340054513817775,3.0,29.0,2.9095556676000003,49.0,1.5065350375,260.0,2.9892912245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
