k,Name,in_iM,gene_weight,Regulator,Function,Category
7,Translation,True,0.122971222,,Translation Machinery Expression,Biological Enrichment
10,Guanine Responsive (GR),False,0.018074951,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.009103583,LacR,Lactose Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.006963346,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,0.006869779,SigS,Stress Response,Stress Response
26,MntR,False,-0.0066208280000000005,MntR,Manganese Acquisition,Metal Homeostasis
4,SigB,False,-0.006401041999999999,SigB,Stress Response,Stress Response
3,CymR,False,-0.005488215,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,-0.005388345,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.004849614,PerR,Oxidative Stress Response,Stress Response
2,Unc-1,False,0.004607353,,,Uncharacterized
28,Agr,False,0.004229387,AgrA,Quorum Sensor/ Virulence Expression,Virulence
23,Phi-Sa3,False,-0.004215133,,Prophage Expression,Mobile Elements
17,SNFR,False,-0.003462362,,,Genomic Strain Difference
14,CcpA-1,False,-0.003441281,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,-0.003226155,VraR,Cell Wall Biosynthesis,Structural Components
13,FMN,False,-0.002385765,,Riboflavin Biosynthesis,Miscellaneous Metabolism
21,Gal/Man.,False,-0.002364897,,Galactose/Mannose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.002169014,,B-lactam Resistance,Stress Response
8,Fur,False,0.00202123,Fur,Iron Metabolism,Metal Homeostasis
19,PyrR,False,0.001747439,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,0.0016969829999999998,Rex,Redox Balance,Energy Metabolism
5,SaeR,False,-0.001553543,SaeR,Virulence Expression,Virulence
12,Urease,False,0.0015257220000000002,,Urea Metabolism,Miscellaneous Metabolism
0,TreR,False,0.0014123570000000002,TreR,Trehalose Metabolism,Carbon Source Utilization
9,CodY,False,-0.000451604,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.000318174,,Virulence Expression,Virulence
11,NreC/Rex,False,4.73e-05,NreC/Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,3.7e-05,,Autolysin Expression,Biological Enrichment
