k,name,in_iM,gene_weight,regulator,function,category
6,DLP12,False,-0.022350866,,,Prophage
11,PhoB-1,False,0.018186674400000002,PhoB,,Phosphate Metabolism
207,SG_alaE,False,-0.0176464775,,,Unknown
125,FDH-O,False,-0.0162236874,,,Energy Metabolism
173,SG_xisR,False,-0.0160428661,,,Unknown
15,TdcAR/CadC,False,-0.0158775162,TdcA/TdcR/CadC,,Amino Acid Metabolism
100,NtrC-1,False,0.015186885300000001,RpoN+NtrC,,Nitrogen Metabolism
20,Fe-related-1,False,0.0151101813,,,Metal Homeostasis
74,Suf System,False,-0.0141709977,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
40,soxS KO,False,0.013882529900000001,,,Redox Stress
2,SG_ytiD,False,-0.013558579900000001,,,Unknown
37,NrdR,False,-0.0134518772,NrdR,,Nucleotide Metabolism
115,SG_pinH,False,0.0130075641,,,Unknown
106,SG_ynfQ,False,0.012965302000000001,,,Prophage
89,RbsR+dsrA,False,-0.0127530803,dsrA+Crp+RbsR,,Carbon Metabolism
56,SG_yqfG,False,-0.0127023796,,,Unknown
36,ECA,False,-0.0123864963,,,Extracellular Structures
198,pts KO,False,0.0121598798,,,Carbon Metabolism
177,ppGpp,False,0.0117774369,ppGpp,,Stringent Response
134,Fnr+IHF+gcvB,False,-0.0117019701,Fnr+IHF+gcvB,,Carbon Metabolism
132,ydcI KO,False,-0.0116969202,,,Redox Stress
33,sokB/rdlD,False,-0.0116940944,sokB/rdlD,,Toxin/Antitoxin
136,ComR/FlhDC/SgrR,False,-0.0115907521,ComR/FlhDC/SgrR,,Motility
202,SG_yojO,False,-0.0113672014,,,Unknown
51,CueR,False,0.0110265324,CueR,,Metal Homeostasis
123,PurR,False,-0.011010787000000001,ppGpp+PurR,,Nucleotide Metabolism
70,SG_yoaG,False,-0.011008775600000001,,,Unknown
210,OmpR,False,0.0103854277,OmpR,,Membrane Homeostasis
98,oxyR ALE,False,-0.0102343881,,,Redox Stress
216,PdeL,False,0.0101712867,,,Unknown
142,SG_hokA,False,-0.0099881333,,,Toxin/Antitoxin
124,ArgP,False,-0.009798866,ArgP,,Amino Acid Metabolism
29,SG_ygdT,False,0.009787208700000001,,,Unknown
60,pdhR KO,False,-0.0096179395,,,Carbon Metabolism
30,FhlA,False,-0.0094899857,RpoN+FhlA,,Carbon Metabolism
160,YgeV,False,0.0094700133,,,Unknown
55,PuuR,False,-0.0094266169,RpoS+ArcA+PuuR,,Nitrogen Metabolism
17,UTP,False,-0.0092617959,PurR,,Nucleotide Metabolism
83,Lrp,False,-0.0088663597,Lrp,,Amino Acid Metabolism
199,AscG,False,-0.008494238500000001,AscG+Crp,,Carbon Metabolism
68,MalT,False,-0.0081806121,MalT,,Carbon Metabolism
7,SG_yqhI,False,-0.0080601308,,,Unknown
208,SG_cspH,False,-0.008053098600000001,,,Unknown
53,Thiamine-1,False,-0.0078401822,Thiamine diphosphate,,Cofactor Metabolism
75,AtoC,False,-0.0077858036,RpoN+AtoC,,Fatty Acid Metabolism
102,XylR,False,0.0077280658,Crp+XylR,,Carbon Metabolism
112,BluR,False,-0.0076991038,BluR,,Extracellular Structures
77,Leucine,False,0.0074965453,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
127,FucR/ExuR,False,-0.007481810100000001,FucR/ExuR,,Carbon Metabolism
151,CCK-PGI Del,False,-0.0074696044000000005,,,Unknown
159,SG_ydfW,False,0.0074049674,,,Unknown
152,Fe-related-2,False,0.0073180633,,,Metal Homeostasis
215,GlpR-2,False,0.0072170539,GlpR,,Carbon Metabolism
195,ryhB,False,-0.007171211,ryhB,,Metal Homeostasis
79,Translation,False,-0.0069408886,DksA,,Translation
82,RcnR,False,0.006825620300000001,RcnR,,Metal Homeostasis
113,asr,False,-0.0068235330000000005,PhoB+RcdA+H-NS+RstA,,Redox Stress
138,SG_yjiS,False,0.0067370164,,,Unknown
168,tpiA ALE,False,0.0067070205,,,Unknown
39,DksA-related,False,-0.0064917172,,,Stringent Response
167,SG_intG,False,0.0064261289000000004,,,Unknown
21,SG_yfaH,False,0.0063398337,,,Unknown
121,Cytochrome bd-I,False,0.0062620314000000005,,,Energy Metabolism
81,Membrane Stress,False,-0.0062599632,,,Membrane Homeostasis
204,SG_ydfA,False,0.006199558,,,Unknown
197,BasR,False,0.0061776968,BasR,,Metal Homeostasis
118,AHAS I,False,0.0061254510000000005,,,Amino Acid Metabolism
201,YbaQ,False,-0.0060604229,,,Unknown
99,GadX,False,-0.0060503295,GadX,,Redox Stress
130,Fur-2,False,0.0060231408,Fur,,Metal Homeostasis
165,YheO,False,-0.0059895944,,,Unknown
139,Cra,False,-0.0059333687,Cra,,Carbon Metabolism
213,SG_ybfQ,False,0.005722928,,,Unknown
85,pgi KO,False,0.0056887921,,,Carbon Metabolism
133,CecR,False,0.005565071,CecR,,Membrane Homeostasis
104,ArcA,False,0.0055520688000000006,ArcA,,Anaerobiosis
97,ProVWX,False,0.0055324188,,,Membrane Homeostasis
203,ROS_yedX,False,-0.0055289239000000006,,,Unknown
206,AA-related,False,0.005520148700000001,,,Amino Acid Metabolism
111,CP4-44,False,-0.005495500600000001,,,Prophage
12,Curli,False,0.0054789875,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
48,Tryptophan,False,-0.0054351515,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
117,UC-1,False,0.0054211121,,,Unknown
190,CysB+Cbl,False,0.0053168827,CysB+Cbl,,Amino Acid Metabolism
128,Single Reads,False,-0.0053015364,,,Unknown
182,Fe-related-3,False,-0.0052970606,,,Metal Homeostasis
146,PaaX,False,0.0052524647,IHF+Crp+PaaX,,Carbon Metabolism
5,CueR/CusR/HprR,False,-0.0051720077,CueR/CusR/HprR,,Metal Homeostasis
158,CpxR,False,-0.0051704848,CpxR,,Membrane Homeostasis
103,Cytochrome c,False,0.0051187659,,,Energy Metabolism
14,Fnr-1,False,-0.0050957525,Fnr,,Anaerobiosis
0,e14 Removal,False,0.0050802243,,,Prophage
107,SG_ykgR,False,0.0050125103,,,Unknown
166,PAL Del-2,False,-0.0050085266,,,Unknown
23,GalRS,False,-0.0049511673,GalR+GalS+Crp,,Carbon Metabolism
52,LldR+ArcA,False,-0.0049180881,ArcA+LldR,,Carbon Metabolism
59,Anaero-related,False,-0.0048164508,,,Anaerobiosis
24,BtsR,False,-0.0046751237000000005,BtsR,,Carbon Metabolism
181,GutM+SrlR,False,0.0046047358,GutM+SrlR,,Carbon Metabolism
153,Spermidine,False,-0.0045900216,Spermidine,,Amino Acid Metabolism
72,Membrane-2,False,-0.0045586030000000005,,,Membrane Homeostasis
192,ZraR,False,0.0045319229,ZraR,,Metal Homeostasis
65,SG_ymgI,False,0.0044689052000000005,,,Unknown
50,CsqR,False,-0.004468292400000001,CsqR,,Carbon Metabolism
16,Fimbriae,False,-0.0044201539,Lrp+H-NS,,Extracellular Structures
64,GntR,False,0.0042868057,GntR,,Carbon Metabolism
45,Isoleucine,False,0.0042138608,Ile-tRNA+ppGpp,,Amino Acid Metabolism
109,EvgA,False,-0.0041903566,EvgA,,Membrane Homeostasis
184,Molybdenum,False,0.0041509156,,,Metal Homeostasis
193,NtrC-3,False,-0.0041224646,NtrC+RpoN,,Nitrogen Metabolism
76,ROS Del,False,0.0039892090000000005,,,Redox Stress
163,Histidine,False,0.0039867876000000005,His-tRNA+DksA,,Amino Acid Metabolism
54,SG_yoaI,False,-0.0039710185,,,Unknown
34,NanR,False,-0.0039379094,NanR,,Carbon Metabolism
27,PyrR,False,-0.0038357023,PyrR,,Carbon Metabolism
187,entC ALE,False,-0.0038148661,,,Unknown
170,GadE+FliZ,False,0.0037858063,GadE+FliZ,,Membrane Homeostasis
31,RcsC-related,False,-0.003766732,,,Membrane Homeostasis
84,Nac,False,0.0037650357,Nac,,Nitrogen Metabolism
157,FecI,False,0.0037016327,FecI,,Metal Homeostasis
43,BaeR+CpxR,False,0.0036939957,BaeR+CpxR,,Membrane Homeostasis
175,Hot TALE Mut-2,False,0.0036368545000000003,,,Unknown
200,SG_xisD,False,0.0036245768000000003,,,Unknown
120,RpoE,False,-0.0036191758,RpoE,,Membrane Homeostasis
212,NtrC+RpoS,False,-0.0035865671,NtrC+RpoN+RpoS,,Nitrogen Metabolism
150,SG_ldrA,False,0.0035549424000000003,,,Unknown
