,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333146541643e-11,0.20019093936988921,3.0,0.0,0.2310447227,6.0,-0.12185989250000001,12.0,-0.1091848301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.01852449546666667,0.10546077071956757,3.0,1.0,0.0067274769,7.0,0.0720179611,13.0,-0.1343189244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.04256590776666667,0.1613057123517061,3.0,2.0,-0.012379639100000001,8.0,0.10151421170000001,14.0,-0.2168322959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.016482331166666666,0.08510361595332706,3.0,3.0,0.0321528546,9.0,0.033149987900000004,15.0,-0.11474983600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2330296394,0.19878115872514177,3.0,4.0,-0.4499280101,10.0,-0.059539915500000005,16.0,-0.1896209926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.15435465073333335,0.15066030682730885,3.0,5.0,-0.3095431149,11.0,-0.1448481084,17.0,-0.008672728900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.9215302949999999,0.010328815808758584,2.0,18.0,-0.9142267193,71.0,-0.9288338707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.4893609924333333,0.47583375905768505,3.0,19.0,-0.34640849960000003,70.0,-1.0202838678,205.0,-0.1013906099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3873594157875,0.5237773019558251,8.0,20.0,-0.49281545800000004,32.0,-0.3210174314,55.0,-0.7171224099,67.0,0.0368128228,126.0,-0.5165572142,147.0,-0.48855082310000003,203.0,0.5873036934,210.0,-1.1869285059,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2452472241,0.25904464026521606,3.0,21.0,-0.024711714500000002,34.0,-0.5305212428,61.0,-0.18050871500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.4675746744625,0.1641693135477707,8.0,22.0,0.3119019636,104.0,0.5748259383000001,111.0,0.3326712962,133.0,0.7040811719000001,165.0,0.2990302206,238.0,0.4044739002,265.0,0.4333635259,270.0,0.680249379,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.24093079397142855,0.41693219405908577,7.0,23.0,-0.5875769031,56.0,-0.8409079687000001,82.0,-0.1633098677,118.0,0.25065247690000003,134.0,0.1935329814,137.0,-0.0196595728,227.0,-0.5192467038,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.8774128572250001,0.22239847407000207,4.0,24.0,0.5438430802,101.0,0.9856766611000001,139.0,0.9876157761000001,149.0,0.9925159115000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
