,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.09789581127173179,2.0,0.0,0.069222792,1.0,-0.069222792,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.04309550100000001,0.2438502211938346,2.0,2.0,-0.129332644,3.0,0.215523646,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.18266443400000001,0.18977992383191591,3.0,4.0,-0.098852295,5.0,-0.049219246,6.0,-0.39992176100000004,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.3374097655,0.3731096356582632,2.0,7.0,-0.073581412,8.0,-0.601238119,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.08332344784069638,2.0,9.0,0.058918575,10.0,-0.058918575,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5503951575,0.06943601278665563,2.0,11.0,-0.501296482,12.0,-0.599493833,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.025539181606626014,2.0,13.0,-0.018058928000000002,14.0,0.018058929,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.19592040100000002,0.2980113750254999,4.0,15.0,0.251772752,16.0,0.36046311200000003,17.0,-0.23981634300000002,18.0,0.411262083,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.24061515525,0.05092379846363557,4.0,19.0,-3.269617363,20.0,-3.249682267,21.0,-3.166210275,22.0,-3.276950716,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.6473085436666667,0.17678484864113123,3.0,23.0,0.46640086900000005,24.0,0.655864929,25.0,0.819659833,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.030388749721707242,2.0,26.0,0.021488091,27.0,-0.021488091,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.0628929475,0.04855534894232916,2.0,28.0,-0.09722676400000001,29.0,-0.028559131,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.2730360345,0.1659240338540146,2.0,30.0,-0.155710025,31.0,-0.390362044,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.24081487341170976,2.0,32.0,-0.17028183,33.0,0.17028183,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.454438767,0.022438377656873565,2.0,34.0,-0.438572438,35.0,-0.47030509600000003,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.122820229,0.1723101336909057,2.0,36.0,-0.24466189300000002,37.0,-0.000978565,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,4.625929269271485e-18,0.14203266566447031,3.0,38.0,0.16355238400000002,39.0,-0.092323295,40.0,-0.07122908900000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.1746603706666667,0.20885498300023164,3.0,41.0,-0.045177817,42.0,0.37045019500000004,43.0,0.19870873400000003,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.2580219966125125,2.0,44.0,-0.182449104,45.0,0.182449103,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.4566646365,0.09912752128098741,2.0,46.0,-0.386570894,47.0,-0.526758379,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.299025527,,1.0,48.0,-0.299025527,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.1876403545,0.07713434512461674,2.0,49.0,0.133098136,50.0,0.242182573,,,,,,,,,,,,
