k,name,in_iM,gene_weight,regulator,function,category
82,CueR,True,0.1803814399,CueR,Copper adaptation/transport,Metal Homeostasis
33,Uncharacterized-3,True,0.1480414526,,,Uncharacterized
98,Uncharacterized-14,False,0.0466973352,,,Uncharacterized
2,Uncharacterized-1,False,-0.046335782000000006,,,Uncharacterized
100,Uncharacterized-16,False,-0.0395973702,,,Uncharacterized
9,PmrA,False,-0.030036608000000003,PmrA,Polymyxins resistance,Defense Mechanisms
35,XisF4,False,-0.0291117289,XisF4,Excision of Pf4 prophage,Prophages
55,RpoH,False,-0.0289239367,,Heat Shock Response,Stress Response
25,EsrC,False,0.0287367926,NfxB/EsrC,RND efflux pump,Defense Mechanisms
75,Translational-2,False,-0.028432993400000002,,,Translational
85,MvfR,False,0.0264517999,MvfR,PQS signalling,Miscellaneous Metabolism
43,k-opioid,False,0.021769074200000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
18,MexZ,False,-0.0216806686,MexZ,Aminoglycoside resistance,Defense Mechanisms
95,MdcR,False,0.019805627200000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
65,HypR,False,-0.019643397700000002,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.019206706900000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
84,PhhR,False,0.0182923124,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0182654396,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
78,MexS,False,0.0180829346,GlcC/MexS,RND efflux pump,Stress Response
72,PtxS,False,-0.017113348400000002,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
59,Uncharacterized-8,False,-0.017046013500000002,,Iron ABC permease,Metal Homeostasis
76,SouR,False,0.0170063726,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0164093006,SoxR,RND efflux pump,Defense Mechanisms
41,Uncharacterized-5,False,0.0155325107,,,Uncharacterized
92,RpoS-2,False,-0.014994609,RpoS/MmsR,General stress response,Stress Response
7,AntR,False,-0.014300511600000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
0,NarL-1,False,-0.014181229600000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
77,Anr-2,False,0.014127028100000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0132541073,FleN,Bacterial chemotaxis,Structural Components
90,RoxR,False,-0.013213424900000001,RoxR,Cytochrome oxidases,Energy Metabolism
53,Uncharacterized-6,False,-0.013128325000000001,,,Uncharacterized
69,FoxR,False,0.0125295554,,Iron chelator,Metal Homeostasis
24,AmiE,False,-0.0125146245,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0124131212,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
74,NarL-2,False,-0.0113443372,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.010964785500000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,0.0108644177,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
42,PrrF,False,0.0107978668,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.010503215500000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
15,LasR,False,-0.0099754402,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
23,HexR-2,False,-0.009641511,HexR,Glucose metabolism,Carbon Source Utilization
28,PA1226,False,0.009381354,PA1226,Lipopolysaccharide synthesis,Structural Components
89,QscR-2,False,0.0091419407,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
47,CzcR,False,0.0089053594,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
48,BexR,False,0.0087360499,BexR,Virulence factor AprA,Miscellaneous Metabolism
87,DguR,False,0.0085515344,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,0.0082494838,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
66,Uncharacterized-12,False,0.0081396034,,,Uncharacterized
80,GcsR,False,-0.0080370249,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.007734108900000001,,,Uncharacterized
97,AmiR,False,-0.0073464154,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
81,QscR-1,False,-0.0073278932,QscR,PA1891-PA1897 novel operon,Quorum Sensing
19,FruR,False,-0.007107528100000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
21,Anr-1,False,0.006933875700000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
73,AmrZ,False,-0.0068488584,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
46,LiuR,False,-0.0068300771,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.006725806700000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
26,RsmA,False,-0.0067255934,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
102,AcoR,False,0.0063337713,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
83,Sigma-70,False,-0.006169478000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
57,Uncharacterized-7,False,-0.0061297667,,,Uncharacterized
91,CysB-2,False,0.0060900919000000005,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
14,ErbR-1,False,-0.0058340722,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.0057198351,Zur/RutR,Zinc uptake,Metal Homeostasis
39,RiPP,False,0.0056518391,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
29,Singlet-2,False,-0.0055543780000000004,,,Singlet
101,Translational-3,False,-0.0054899782000000005,,,Translational
93,PprB,False,0.0053592463,PprB,Flp pilus assembly protein,Structural Components
54,Sfa2,False,0.0049067926,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
11,AHL,False,0.0048975405,AHL,AHL synthesis,Quorum Sensing
94,Cell Division,False,0.0045736583,,Cell wall biosynthesis,Structural Components
37,HutC,False,0.004533481000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0044268248000000005,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
68,Iron acquisition,False,0.0043943582,,Pyoverdine synthesis,Metal Homeostasis
17,RpoN,False,-0.0042426511000000005,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
58,CpxR,False,-0.003974549,CpxR/ParB,Various stress response,Stress Response
40,ExsB,False,-0.0038464156,ExsB,T3SS system,Secretion System
20,MmsR,False,-0.0038242054,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0036644954,,,Translational
3,EatR,False,0.0034492672000000003,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0032250240000000004,,,Uncharacterized
50,Zur-2,False,-0.0032173306000000002,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
30,RpoS-1,False,0.0031787686,AlgU/RpoN,General stress response,Stress Response
103,Uncharacterized-17,False,-0.0031221789,,,Uncharacterized
8,EutR,False,-0.0031145678,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0024384781,FpvR,Ferripyoveridine system,Metal Homeostasis
6,ArgR-1,False,0.0023378145000000003,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0019128711,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0017867002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
44,ArgR-2,False,-0.0017831803,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0017585602,,,Singlet
71,Singlet-4,False,0.0015841925,,,Singlet
99,Uncharacterized-15,False,0.0014854232,,,Uncharacterized
88,NRPS,False,-0.0014846023000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
67,CysB-1,False,-0.0013809611,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
38,AauR,False,0.0010451822,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0009919674,,,Singlet
63,Uncharacterized-11,False,0.0007715565,,,Uncharacterized
70,PhnR-2,False,0.0007491399,PhnF/PhnR,Phosphate transport,Metal Homeostasis
34,Uncharacterized-4,False,0.0007168537000000001,,,Uncharacterized
62,Uncharacterized-10,False,0.00047950630000000003,,,Uncharacterized
79,Uncharacterized-13,False,0.00039959150000000004,,,Uncharacterized
60,ErbR-2,False,-0.0002745613,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
86,Hypothetical,False,0.0001423311,,,Uncharacterized
