,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.16182369628528878,2.0,0.0,0.11442663300000001,1.0,-0.11442663300000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.4960263475,0.22878956871058476,2.0,2.0,1.334247692,3.0,1.657805003,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.42696010599999995,0.024721720596040848,3.0,4.0,0.40123330500000004,5.0,0.450536221,6.0,0.429110792,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.2972848895,0.07891103859358872,2.0,7.0,1.241486359,8.0,1.35308342,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1525280408413256,2.0,9.0,-0.107853612,10.0,0.107853612,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.3030214265,0.38049182903963724,2.0,11.0,-0.572069779,12.0,-0.033973074,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1878722613536256,2.0,13.0,0.13284575,14.0,-0.13284575,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-3.1968781265000006,0.9029082301212491,4.0,15.0,-1.875087964,16.0,-3.364094156,17.0,-3.72878531,18.0,-3.819545076,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.8529967150000001,0.12085691950819358,4.0,19.0,0.74408809,20.0,0.8200015700000001,21.0,1.02593163,22.0,0.82196557,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-3.111163250666667,0.28733122951485557,3.0,23.0,-3.339796928,24.0,-3.205063166,25.0,-2.788629658,,,,,,,,,,
