k,name,in_iM,gene_weight,regulator,function,category
68,Iron acquisition,False,-0.046895519000000004,,Pyoverdine synthesis,Metal Homeostasis
43,k-opioid,False,0.0436023663,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
33,Uncharacterized-3,False,0.0398177792,,,Uncharacterized
87,DguR,False,0.038089289900000003,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.0310683975,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0302444743,,,Uncharacterized
2,Uncharacterized-1,False,0.0274311443,,,Uncharacterized
75,Translational-2,False,0.026753841900000002,,,Translational
17,RpoN,False,0.0254777958,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
16,Translational-1,False,0.024914467500000002,,,Translational
20,MmsR,False,-0.0229612447,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0214442499,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
92,RpoS-2,False,0.0186634992,RpoS/MmsR,General stress response,Stress Response
93,PprB,False,-0.0176732189,PprB,Flp pilus assembly protein,Structural Components
91,CysB-2,False,0.0164680255,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
0,NarL-1,False,0.0152303238,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
74,NarL-2,False,0.015060428300000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.014547135400000001,RoxR,Cytochrome oxidases,Energy Metabolism
12,TagR1,False,-0.0136794168,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
48,BexR,False,-0.0125326104,BexR,Virulence factor AprA,Miscellaneous Metabolism
72,PtxS,False,-0.0120618224,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
46,LiuR,False,0.0112292927,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0100461183,,Heat Shock Response,Stress Response
49,AtsR,False,-0.0099600056,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
45,CbrB,False,0.0096995912,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.0094312127,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
41,Uncharacterized-5,False,-0.009390015600000001,,,Uncharacterized
13,Uncharacterized-2,False,0.0093660046,,,Uncharacterized
1,DhcR,False,-0.009363973000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0091385605,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
6,ArgR-1,False,-0.0091356761,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,-0.0090236365,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
23,HexR-2,False,0.0090048828,HexR,Glucose metabolism,Carbon Source Utilization
57,Uncharacterized-7,False,0.0086785386,,,Uncharacterized
8,EutR,False,-0.00851888,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.008205247300000001,,,Singlet
88,NRPS,False,-0.0080314345,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
70,PhnR-2,False,-0.0080008959,PhnF/PhnR,Phosphate transport,Metal Homeostasis
39,RiPP,False,-0.0078987702,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
95,MdcR,False,-0.0070601909,MdcR,Malonate synthesis,Miscellaneous Metabolism
63,Uncharacterized-11,False,-0.0065958072000000005,,,Uncharacterized
69,FoxR,False,0.0065651308,,Iron chelator,Metal Homeostasis
34,Uncharacterized-4,False,0.0062973304,,,Uncharacterized
67,CysB-1,False,0.006161240100000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
22,Singlet-1,False,-0.0061038489,,,Singlet
85,MvfR,False,0.006036850900000001,MvfR,PQS signalling,Miscellaneous Metabolism
103,Uncharacterized-17,False,-0.0058868343,,,Uncharacterized
27,FpvR,False,0.005866665,FpvR,Ferripyoveridine system,Metal Homeostasis
84,PhhR,False,0.0056494931,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0054994085000000005,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,0.0053034652,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0051892428,AlgU/RpoN,General stress response,Stress Response
99,Uncharacterized-15,False,-0.0046063644,,,Uncharacterized
66,Uncharacterized-12,False,0.0044260656,,,Uncharacterized
79,Uncharacterized-13,False,-0.004390305000000001,,,Uncharacterized
54,Sfa2,False,-0.0043510955,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
