k,name,in_iM,gene_weight,regulator,function,category
13,Null-1,False,-0.0281205341410189,,Unknown,Uncharacterized
23,GlpR,False,-0.02289293290957,,Glycerol utilization,Carbon source utilization
24,Phage-1,False,0.0216038411601671,,Phage,Phage
16,UC-4,False,-0.0167909219395721,,Unknown,Uncharacterized
36,Null-4,False,-0.0130141124371417,,Unknown,Uncharacterized
41,Biofilm,False,0.0129426317752617,,Biofilm formation,Structural components
10,FruR,False,0.0108689702798418,FruR,Fructose utilization,Carbon source utilization
26,Null-2,False,0.0106852242715218,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0103152363756656,,flagellar assembly protein (Class2),Structural components
43,MetJ,False,0.0101572363812782,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
31,Null-3,False,-0.0099210570466766,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.0097374302970461,,Translation machinery,Translation
25,PhrR,False,0.0096782892102337,PhrR,Light-dependent DNA repair,Stress response
27,Maltose,False,-0.0092915063405167,,Maltose utilization,Carbon source utilization
5,CytochromeO,False,0.0092151156172569,,Cytochrome O,Energy metabolism
38,UC-7,False,-0.0090109738093658,,Unknown,Uncharacterized
0,UC-1,False,-0.0088882334121343,,Unknown,Uncharacterized
34,Phage-2,False,-0.0087946346603911,,Phage,Phage
33,TreR,False,-0.0078438910746466,TreR,,
12,UC-2,False,-0.0067265012872881,,Unknown,Uncharacterized
4,Cysteine,False,-0.0066732157812213,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
32,CueR,False,-0.0063317331792537,CueR,Copper resistance,Element homeostasis
14,UC-3,False,0.0062502856348897,,Unknown,Uncharacterized
40,QstR,False,-0.0058895868129794,QstR,Competence QstR regulation,Competence
11,Chaperone,False,-0.005430587284594,,Chaperone protiens,Translation
28,FNR,False,0.0053317396086699,,Fumarate and nitrate reduction,Energy metabolism
3,TRAP,False,0.0051987372556873,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
42,UC-8,False,0.0045724820329722,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0042447578125548,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
2,MetR/TPP,False,-0.0035279300664164,TPP,Methionine biosynthesis,Amino acid
30,GntR,False,0.0034114503782442,GntR,Gluconate utilization,Carbon source utilization
21,NorR2,False,0.0033929564186389,NorR2,Nitrosative stress response,Stress response
15,Zur,False,-0.0033448258319723,Zur,Zinc homeostasis,Element homeostasis
1,LiuR/TyrR/Purine,False,-0.0026816342569762,LiuR,Branched-chain amino acid degradation,Amino acid
17,Flagellar-2,False,-0.0026063637541361,,flagellar assembly protein (Class3),Structural components
7,NarP,False,0.0026005859626119,NarP,Nitrate and nitrite respiration,Energy metabolism
22,UC-6,False,0.0025531957774445,,Unknown,Uncharacterized
35,ArgR,False,0.0023446040201939,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
37,Arabinose,False,-0.0018212115300217,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
20,TfoX,False,0.0014259503674722,TfoX,Competence TfoX regulation,Competence
39,AhpCF,False,0.0009103849636194,,Alleviation of oxidative stress,Stress response
18,Fur,False,-0.0008438980928764,Fur,Ion homeostasis,Element homeostasis
8,GalR,False,0.0006998943626266,GalR,D-galactose utilization ,Carbon source utilization
19,UC-5,False,0.0003911078840301,,Unknown,Uncharacterized
44,UC-9,False,0.0002975853163032,,Unknown,Uncharacterized
