,BSU_07760
LBexp_1,7.4718
LBexp_2,7.2967
LBexp_3,7.4092
LBtran_1,7.213
LBtran_2,7.0986
LBtran_3,7.4322
LBstat_1,7.1699
LBstat_2,7.4059
LBstat_3,7.474
LBGexp_1,7.08
LBGexp_2,7.0667
LBGexp_3,7.2033
LBGtran_2,7.5481
LBGtran_3,7.5344
LBGstat_1,7.2628
LBGstat_2,7.2837
LBGstat_3,7.6787
S0_1,6.9784
S0_2,6.9725
S0_3,7.2393
S1_1,7.1157
S1_2,7.1505
S1_3,6.7885
S2_1,7.4526
S2_2,7.0492
S2_3,6.9748
S3_1,8.1443
S3_2,7.8715
S4_1,10.6621
S4_2,10.6151
S4_3,9.8701
S5_1,11.2588
S5_2,11.1277
S5_3,11.2485
S6_1,10.749
S6_2,9.7952
S6_3,10.3949
S6/t_1,10.5859
S6/t_2,9.3195
S6_4,10.0435
S6_5,10.6396
S6_6,10.7924
S7_4,10.3192
S7_5,10.3235
S7_6,10.5932
S8_4,9.9725
S8_5,10.1622
G135_1,7.6331
G135_3,7.4364
G150_1,7.6281
G150_2,7.3808
G150_3,7.7704
G180_1,7.4193
G180_2,7.2824
G180_3,7.2134
C30_1,8.7483
C30_2,8.7713
C90_1,8.3255
C90_2,6.8798
BI_1,7.1641
BI_2,7.2653
BC_2,7.5764
BC/t_1,8.9125
BC/t_2,9.7937
BC_1,7.4196
Sw_1,9.666
Sw_2,8.1666
BT_1,8.645199999999999
BT_2,8.238
B36_1,7.8262
B36_2,7.8417
B60_1,7.6397
B60_2,7.931
M9exp_1,7.171
M9exp_2,7.2077
M9exp_3,6.9454
M9tran_1,7.2642
M9tran_2,7.3852
M9tran_3,7.1115
M9stat_1,7.8809000000000005
M9stat_2,7.9759
M9stat_3,7.6868
M+G_1,8.7553
M+G_2,7.2857
M+G_3,7.3297
Glu_1,7.5997
Glu_2,7.5826
Glu_3,7.5003
Fru_1,8.1839
Fru_2,7.8832
Fru_3,7.3525
Mal_1,7.2937
Mal_2,7.8849
Mal_3,7.5289
G+S_2,8.7015
G+S_3,8.7477
Pyr_1,8.6395
Pyr_2,8.914
Pyr_3,8.8219
Gly_1,8.1249
Gly_2,8.528
Gly_3,9.3324
Glucon_1,8.3809
Glucon_2,8.0011
Glucon_3,8.2095
aero_1,7.1855
aero_2,7.1446
aero_3,6.9554
nit_1,8.9331
nit_2,7.7493
nit_3,8.7711
ferm_1,8.3088
ferm_2,7.5949
ferm_3,9.3367
T-5.40H_1,7.3112
T-4.40H_1,7.2542
T-3.40H_1,7.1055
T-2.40H_1,7.0341
T-1.40H_1,7.0362
T-1.10H_1,6.8371
T-0.40H_1,6.7216000000000005
T0.0H_1,6.7299
T0.30H_1,8.0648
T1.0H_1,7.8834
T1.30H_1,7.91
T2.0H_1,8.0075
T2.30H_1,7.6765
T3.0H_1,7.3524
T3.30H_1,7.7236
T4.0H_1,7.6634
T5.0H_1,8.1436
HPh_1,7.612
HPh_2,7.1249
HPh_3,7.5836
LPh_1,7.5004
LPh_2,7.2072
LPh_3,7.625
LPhT_1,7.7221
LPhT_2,7.6112
LPhT_3,7.8281
SMMPr_1,7.2011
SMMPr_2,7.3535
SMMPr_3,7.3214
HiTm_1,8.0855
HiTm_2,7.4776
HiTm_3,7.5391
LoTm_1,7.8951
LoTm_2,7.5883
LoTm_3,8.0472
HiOs_1,7.2681000000000004
HiOs_2,8.18
HiOs_3,7.5695
BMM_1,6.8822
BMM_2,6.9211
BMM_3,7.5165
Heat_1,7.9226
Heat_2,7.4906
Heat_3,8.0224
Cold_1,6.9671
Cold_2,7.3052
Cold_3,7.3187
Etha_1,8.1574
Etha_2,8.5997
Etha_3,7.7188
SMM_1,7.237
SMM_2,7.0777
SMM_3,6.9306
Salt_1,8.7415
Salt_2,8.2429
Salt_3,7.7682
Mt0_1,7.4237
Mt0_3,7.245
M0t45_1,7.2338000000000005
M0t45_2,7.3268
M0t45_3,7.2722
M0t90_1,7.4039
M0t90_2,6.948
M0t90_3,7.087
M40t45_1,7.4756
M40t45_2,7.2872
M40t45_3,7.1234
M40t90_1,7.0608
M40t90_2,7.0419
M40t90_3,7.1583
dia0_1,7.2522
dia0_2,7.507
dia0_3,7.2517
dia5_1,7.2029
dia5_2,7.5393
dia5_3,7.1051
dia15_1,7.9462
dia15_2,7.8679
dia15_3,7.3533
Diami_1,7.6951
Diami_2,7.4874
Diami_3,8.0134
Paraq_1,7.726
Paraq_2,7.6898
Paraq_3,7.3062000000000005
H2O2_1,7.8746
H2O2_2,7.9559
H2O2_3,7.9704
Oxctl_1,7.8871
Oxctl_2,7.8315
Oxctl_3,7.6882
GM-0.1_1,6.9525
GM-0.2_1,7.5283999999999995
GM+5_1,6.9072
GM+15_1,6.8223
GM+25_1,6.9508
GM+45_1,6.8683
GM+60_1,6.7983
GM+90_1,7.0587
GM+120_1,7.7366
GM+150_1,7.4294
GM-0.1_2,6.9994
GM-0.2_2,7.4257
GM+5_2,7.0145
GM+10_2,6.7876
GM+15_2,7.2302
GM+25_2,7.0202
GM+45_2,6.4732
GM+60_2,6.9734
GM+90_2,7.6675
GM+150_2,6.6419
GM-0.1_3,7.2548
GM-0.2_3,6.6985
GM+5_3,7.1523
GM+10_3,6.9004
GM+15_3,6.9162
GM+25_3,7.2126
GM+45_3,7.6205
GM+60_3,7.3041
GM+90_3,7.5197
GM+120_3,8.0502
GM+150_3,7.1822
MG-0.1_1,6.8387
MG+5_1,7.3772
MG+10_1,6.9924
MG+15_1,7.114
MG+25_1,7.0462
MG+45_1,7.2597
MG+120_1,7.2375
MG+150_1,7.1936
MG-0.1_2,6.4108
MG-0.2_2,6.8476
MG+5_2,6.717
MG+10_2,6.9209
MG+15_2,7.5533
MG+25_2,6.974
MG+45_2,6.8897
MG+60_2,7.1032
MG+90_2,6.5244
MG+120_2,6.9971
MG-0.1_3,7.1007
MG-0.2_3,7.3635
MG+5_3,7.4027
MG+10_3,7.2516
MG+15_3,7.1347
MG+25_3,7.0791
MG+45_3,7.2024
MG+60_3,7.3338
MG+90_3,6.9103
MG+120_3,6.9812
MG+150_3,7.1203
