,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.11346045505107383,3.0,0.0,0.0923191272,6.0,-0.1266652089,12.0,0.0343460817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.18801520793333334,0.21028620446265525,3.0,1.0,0.2969442519,7.0,-0.0543884939,13.0,0.3214898658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.0896876676,0.14893495120880104,3.0,2.0,0.2240200162,8.0,-0.0704717042,14.0,0.1155146908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.15865194043333333,0.13292192740345954,3.0,3.0,0.1244778986,9.0,0.0461537001,15.0,0.30532422260000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.024332010199999993,0.20437570007637762,3.0,4.0,-0.2446324299,10.0,0.0125364107,16.0,0.15909998860000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.17699430230000002,0.18918236674209438,3.0,5.0,-0.0406526048,11.0,0.2696209735,17.0,0.3020145382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.3358220424000002,0.9400163936833217,2.0,18.0,-0.6711300760000001,71.0,-2.0005140088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9599482426666667,0.07406315179013395,3.0,19.0,-1.0177382474,70.0,-0.9856479925,205.0,-0.8764584881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5930123178,0.7137843962016852,8.0,20.0,-2.1509209538,32.0,-0.0778743155,55.0,-0.0498942656,67.0,-0.7185846338,126.0,-0.15139696600000002,147.0,-0.0893909772,203.0,-0.5750256634,210.0,-0.9310107671000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.004198991933333322,0.1536478878099715,3.0,21.0,0.0816021832,34.0,0.1037516292,61.0,-0.17275683660000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.1650729997,0.21693369255246972,8.0,22.0,-0.1497325264,104.0,-0.5053246136,111.0,0.0777598987,133.0,0.0531934878,165.0,0.0674566909,238.0,-0.21992042820000002,265.0,-0.33736039700000003,270.0,-0.3066561098,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.7393050717285714,0.20271030643411234,7.0,23.0,-0.7923619908,56.0,-0.8703251997,82.0,-0.8383084807000001,118.0,-0.8116657648000001,134.0,-0.28494204360000003,137.0,-0.7789878694,227.0,-0.7985441531,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.2264038715,1.2641173256496971,4.0,24.0,-0.3558511328,101.0,-2.8213718004,139.0,-3.1166493917,149.0,-2.6117431611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.123306716325,0.19628155588973184,4.0,25.0,-0.17619648770000002,123.0,-0.2489330002,155.0,-0.2353768604,191.0,0.167279483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.07217176186666668,0.14518648779046187,3.0,26.0,-0.21632619760000002,59.0,0.0740252255,159.0,-0.0742143135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.6682839065,0.44556497129623335,5.0,27.0,-1.3542593292,76.0,-1.2894942891,146.0,-2.2631401411,162.0,-2.0282031898,262.0,-1.4063225833000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.43111004655,0.3797643691924198,4.0,28.0,-0.978651605,94.0,-0.1168484731,186.0,-0.25577142610000003,231.0,-0.37316868200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
