,BSU_29080
LBexp_1,0.4506666667
LBexp_2,0.4561666667
LBexp_3,0.11056666670000001
LBtran_1,-0.0180333333
LBtran_2,-0.2720333333
LBtran_3,0.1985666667
LBstat_1,-0.0172333333
LBstat_2,-0.1250333333
LBstat_3,-0.2409333333
LBGexp_1,0.2780666667
LBGexp_2,0.0554666667
LBGexp_3,0.1441666667
LBGtran_2,0.4965666667
LBGtran_3,0.7657666667
LBGstat_1,0.13646666670000002
LBGstat_2,-0.2531333333
LBGstat_3,-0.1088333333
S0_1,-0.2010333333
S0_2,0.0829666667
S0_3,0.0676666667
S1_1,-0.1992333333
S1_2,-0.2275333333
S1_3,-0.06883333330000001
S2_1,-0.6806333333
S2_2,-0.6552333333
S2_3,-0.9564333333
S3_1,-0.21733333330000001
S3_2,-0.08723333330000001
S4_1,0.0759666667
S4_2,-0.12463333330000001
S4_3,-0.4156333333
S5_1,-0.4288333333
S5_2,-0.2083333333
S5_3,-0.36513333330000003
S6_1,-0.9377333333000001
S6_2,-3.2155333333
S6_3,-0.6277333333
S6/t_1,-0.9875333333
S6/t_2,-3.3924333333
S6_4,-1.1728333333
S6_5,-0.6679333333
S6_6,-0.5878333333
S7_4,-1.3114333333000001
S7_5,-1.4390333333
S7_6,-1.0905333333
S8_4,-1.6859333333
S8_5,-2.4888333333
G135_1,0.3886666667
G135_3,-1.6135333333
G150_1,-0.1025333333
G150_2,0.3714666667
G150_3,0.2946666667
G180_1,-0.2841333333
G180_2,0.2781666667
G180_3,-1.0595333333
C30_1,-0.5510333333
C30_2,-0.3446333333
C90_1,0.06886666670000001
C90_2,0.5076666667
BI_1,0.4202666667
BI_2,0.7945666667
BC_2,0.4707666667
BC/t_1,0.0138666667
BC/t_2,0.3997666667
BC_1,-0.12783333330000002
Sw_1,0.8562666667000001
Sw_2,1.2894666667
BT_1,-0.7935333333
BT_2,-1.2782333333
B36_1,-0.2239333333
B36_2,-0.5028333333
B60_1,0.013166666700000001
B60_2,-0.2466333333
M9exp_1,0.4055666667
M9exp_2,-0.049833333300000004
M9exp_3,-0.3557333333
M9tran_1,-0.4913333333
M9tran_2,-0.5122333333
M9tran_3,-0.2684333333
M9stat_1,-1.8468333333
M9stat_2,-2.0150333333
M9stat_3,-2.1466333333
M+G_1,-0.4636333333
M+G_2,-0.1848333333
M+G_3,-0.39483333330000003
Glu_1,0.0693666667
Glu_2,0.1193666667
Glu_3,0.1469666667
Fru_1,0.0861666667
Fru_2,0.32026666670000004
Fru_3,-0.5323333333
Mal_1,-0.4703333333
Mal_2,-0.5120333333
Mal_3,-0.1473333333
G+S_2,-0.7968333333000001
G+S_3,-0.3846333333
Pyr_1,-1.0228333333
Pyr_2,-0.3304333333
Pyr_3,-0.6319333333
Gly_1,-0.7027333333
Gly_2,0.1011666667
Gly_3,-1.5643333333
Glucon_1,-0.9072333333
Glucon_2,-0.4579333333
Glucon_3,-1.3420333333
aero_1,0.1683666667
aero_2,-0.6604333333
aero_3,0.4655666667
nit_1,-0.13013333330000001
nit_2,0.1058666667
nit_3,-0.1403333333
ferm_1,-0.5597333333
ferm_2,-0.2994333333
ferm_3,0.2621666667
T-5.40H_1,0.4199666667
T-4.40H_1,0.3126666667
T-3.40H_1,0.1391666667
T-2.40H_1,-0.1058333333
T-1.40H_1,-0.2416333333
T-1.10H_1,0.0387666667
T-0.40H_1,-0.0346333333
T0.0H_1,-0.0915333333
T0.30H_1,-0.9572333333
T1.0H_1,-1.1928333333
T1.30H_1,-1.3145333333
T2.0H_1,-1.4174333333
T2.30H_1,-0.5116333333
T3.0H_1,-0.8549333333
T3.30H_1,-0.45723333330000004
T4.0H_1,-0.45583333330000003
T5.0H_1,-0.9249333333
HPh_1,-0.0983333333
HPh_2,-0.4763333333
HPh_3,-0.5332333333
LPh_1,-0.0947333333
LPh_2,0.4662666667
LPh_3,-0.0199333333
LPhT_1,1.1158666667000001
LPhT_2,1.2406666667
LPhT_3,1.8152666667
SMMPr_1,-0.5019333333
SMMPr_2,-0.30263333330000003
SMMPr_3,-0.2847333333
HiTm_1,0.3865666667
HiTm_2,0.22336666670000002
HiTm_3,0.11786666670000001
LoTm_1,-0.5281333333
LoTm_2,-0.9112333333
LoTm_3,-0.8259333333000001
HiOs_1,0.3265666667
HiOs_2,0.0892666667
HiOs_3,0.1257666667
BMM_1,0.0255666667
BMM_2,-0.2508333333
BMM_3,-0.30313333330000003
Heat_1,0.7678666667
Heat_2,0.6455666667000001
Heat_3,0.0272666667
Cold_1,0.3145666667
Cold_2,-0.8377333333
Cold_3,-1.2578333333
Etha_1,-1.2047333333
Etha_2,-1.8263333333
Etha_3,-1.3653333333
SMM_1,-0.1635333333
SMM_2,-0.1509333333
SMM_3,-0.2169333333
Salt_1,0.022966666700000003
Salt_2,-0.1385333333
Salt_3,0.0321666667
Mt0_1,0.27796666670000003
Mt0_3,0.4854666667
M0t45_1,0.22186666670000002
M0t45_2,0.3514666667
M0t45_3,0.5878666667
M0t90_1,-0.7857333333000001
M0t90_2,0.2990666667
M0t90_3,-0.0701333333
M40t45_1,0.2181666667
M40t45_2,0.057066666700000004
M40t45_3,0.7151666667000001
M40t90_1,-0.2530333333
M40t90_2,0.3819666667
M40t90_3,0.5260666667
dia0_1,0.1766666667
dia0_2,0.2316666667
dia0_3,0.4975666667
dia5_1,0.3059666667
dia5_2,0.8717666667
dia5_3,0.7705666667000001
dia15_1,2.2272666667
dia15_2,1.8072666667
dia15_3,0.0956666667
Diami_1,0.6804666667
Diami_2,1.0026666667
Diami_3,0.9111666667
Paraq_1,-0.0109333333
Paraq_2,0.4545666667
Paraq_3,-0.9543333333
H2O2_1,1.0907666667
H2O2_2,1.2849666667
H2O2_3,1.1842666667
Oxctl_1,-0.5568333333000001
Oxctl_2,-0.43363333330000003
Oxctl_3,0.23776666670000002
GM-0.1_1,-0.1755333333
GM-0.2_1,-0.1172333333
GM+5_1,-0.4756333333
GM+15_1,0.0557666667
GM+25_1,0.2913666667
GM+45_1,0.2539666667
GM+60_1,0.2172666667
GM+90_1,0.2613666667
GM+120_1,-0.7358333333
GM+150_1,-0.6416333333
GM-0.1_2,0.2212666667
GM-0.2_2,0.2043666667
GM+5_2,0.1478666667
GM+10_2,0.049566666700000005
GM+15_2,-0.2043333333
GM+25_2,-0.0813333333
GM+45_2,-0.7820333333
GM+60_2,-0.8851333333
GM+90_2,-0.1102333333
GM+150_2,-0.7468333333
GM-0.1_3,-0.2157333333
GM-0.2_3,-0.0789333333
GM+5_3,0.1483666667
GM+10_3,-0.9118333333
GM+15_3,-0.1988333333
GM+25_3,-0.7345333333
GM+45_3,-0.6217333333
GM+60_3,-0.9516333333
GM+90_3,-0.3874333333
GM+120_3,-0.7295333333
GM+150_3,-0.2618333333
MG-0.1_1,0.1065666667
MG+5_1,0.0110666667
MG+10_1,0.4924666667
MG+15_1,-0.4713333333
MG+25_1,0.0647666667
MG+45_1,-0.0193333333
MG+120_1,-1.0985333333
MG+150_1,-0.4315333333
MG-0.1_2,-0.8628333333
MG-0.2_2,-0.3144333333
MG+5_2,-0.1620333333
MG+10_2,0.1451666667
MG+15_2,0.7521666667
MG+25_2,-0.06933333330000001
MG+45_2,-0.5518333333000001
MG+60_2,-0.08583333330000001
MG+90_2,-0.45673333330000004
MG+120_2,-0.19813333330000002
MG-0.1_3,0.5019666667
MG-0.2_3,-0.2553333333
MG+5_3,-0.5730333333000001
MG+10_3,-0.3865333333
MG+15_3,0.1455666667
MG+25_3,0.12716666670000001
MG+45_3,0.6026666667
MG+60_3,-0.0907333333
MG+90_3,0.10126666670000001
MG+120_3,-0.4817333333
MG+150_3,-0.3954333333
