,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,12.63475386135,0.019641453482732094,2.0,0.0,12.6208652564,5.0,12.6486424663
1,U01-Set001__USA300 LAC CA-MHB Control,11.9737846382,0.04975995201312814,2.0,1.0,12.0089702377,6.0,11.9385990387
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,12.3328520016,0.006245848459535013,2.0,2.0,12.3372684834,7.0,12.3284355198
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,12.1606554911,0.010005511032049825,2.0,3.0,12.1677304558,8.0,12.1535805264
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,12.0250056344,0.03834115203153046,2.0,4.0,11.9978943458,9.0,12.052116923
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.554577375000001,0.4858796840039934,2.0,10.0,8.8981461944,29.0,8.2110085556
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.017224479700001,0.2995472360547485,2.0,11.0,9.2290363616,30.0,8.8054125978
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.99902531975,0.08730429956619792,2.0,12.0,8.9372918575,31.0,9.060758782
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,11.46086159505,0.40874815662918856,2.0,13.0,11.1718330017,14.0,11.7498901884
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.8381605157,0.3701617988456934,2.0,15.0,8.5764165976,18.0,9.0999044338
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.72254004675,0.07434447335066804,2.0,16.0,8.6699705655,19.0,8.775109528
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.47729305865,0.04998972374538034,2.0,17.0,9.5126411313,20.0,9.441944986
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.206149472549999,0.680739271715469,2.0,21.0,8.7247941173,24.0,9.6875048278
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.055295733649999,0.011313330126146253,2.0,22.0,8.0632954661,25.0,8.0472960012
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.70415238275,0.42984365111019057,2.0,23.0,9.0080977433,26.0,8.4002070222
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,12.39402748925,0.015709876846830544,2.0,27.0,12.3829189288,28.0,12.4051360497
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.62081039505,0.35562836906758327,2.0,32.0,10.8722776264,33.0,10.3693431637
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.375978092099999,0.054113819324135705,2.0,34.0,11.3377138435,38.0,11.4142423407
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.41394837195,0.002548341209479224,2.0,35.0,11.4157503213,39.0,11.4121464226
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.4728381813,0.005115096610912631,2.0,36.0,11.4764551008,40.0,11.4692212618
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,11.501243615949999,0.009265172141336118,2.0,37.0,11.507795082,41.0,11.4946921499
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.91841476215,0.14859828946015924,2.0,42.0,9.813339904,45.0,10.0234896203
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.2550720582,0.07337102864851863,2.0,43.0,9.2031909063,46.0,9.3069532101
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.01031351635,0.08195705018237026,2.0,44.0,9.9523611304,47.0,10.0682659023
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.63284558115,0.26533956630307265,2.0,48.0,10.4452221745,52.0,10.8204689878
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.27286630895,0.029855198410875597,2.0,49.0,11.2939771222,53.0,11.2517554957
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.11998705335,0.09814731677943103,2.0,50.0,9.0505864201,54.0,9.1893876866
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,11.0577371434,0.4110411594586601,2.0,51.0,10.7670871522,55.0,11.3483871346
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.9543281065,0.27038012742457546,2.0,56.0,6.7631404849,57.0,7.1455157281
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.9802440279999995,0.10740216799018974,2.0,58.0,6.9042992267,59.0,7.0561888293
