k,Name,in_iM,gene_weight,Regulator,Function,Category
13,SigK-1 – Sporulation 5,True,0.118687889,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
34,Uncharacterized 4,False,-0.018068069000000003,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
72,LevR – Levan and Fructose,False,-0.012020868,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
21,StrRes – Translation,False,0.011619387,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
38,GlpP – Glycerol,False,-0.010761023000000002,GlpP,Glycerol uptake and utilization,Carbon
18,ImmR – ICEBs1,False,0.009775964,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
35,Spo0A – Sporulation 1,False,0.009628099000000001,[Spo0A]  or  [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.009404214000000001,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
78,Empty 3,False,-0.009131737000000001,,Contains no genes,Uncharacterized
53,ComA – Surfactants,False,0.009087391,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
50,PyrR – Pyrimidines,False,-0.009035296,PyrR,Synthesis of pyrimidines,Other Organics
73,TnrA / PucR – Nitrogen Limitation,False,0.008645054000000001,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
51,ComK – Competence,False,-0.008571172,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
61,FrlR – Amino Sugars,False,-0.008519568,FrlR,Amino sugar uptake and metabolism,Carbon
10,CcpA-2 – Low Glucose 2,False,-0.008002282000000001,[CcpA  and  SigA]  or  [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
65,Xpf – PBSX Prophage,False,-0.007853315000000001,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
77,PhoP-1 – Phosphate Limitation 1,False,-0.007576136000000001,PhoP  and  SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
41,S-Box – Methionine,False,-0.007161914,S-box,Methionine salvage and biosynthesis,Amino Acids
70,Thi-Box – Thiamine,False,0.0071421340000000005,Thi-box,Synthesis and uptake of thiamine,Other Organics
75,HutP – Histidine Utilization,False,-0.006792123000000001,HutP,Histidine uptake and utilization,Amino Acids
25,SigK-2 – Sporulation 6,False,-0.00679047,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
2,CodY – BCAA Limitation,False,-0.006341884000000001,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
76,Empty 2,False,0.006205218,,Contains no genes,Uncharacterized
59,FruR – Fructose,False,-0.0056065030000000005,FruR,Fructose uptake and utilization,Carbon
8,Fnr – Nitrate Respiration,False,-0.005550497000000001,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
5,Eps – Exopolymeric Substances,False,-0.005418217,SigA  and  AbrB  and  RemA  and  SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
36,AbrB – Transition State,False,0.005389083,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
9,ResD – Oxygen Limitation,False,0.005328778,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
44,Rex – Overflow Metabolism,False,-0.0051725930000000005,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
