k,name,in_iM,gene_weight,regulator,function,category
7,Sialic Acid,False,0.0443754092148478,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
186,Glutarate,False,0.0439026054181231,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
74,ArcA,False,0.0403468064565192,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
79,Isc System,False,-0.0399995193796786,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
71,ymgI,False,-0.0357064495943012,,Unknown,Unknown
89,UC-6,False,0.0327106038342031,,Unknown,Unknown
189,UC-7,False,-0.0273811624160679,,Unknown,Unknown
188,Oxidoreductase,False,-0.0273653423001473,,Putative oxidoreductase components,Redox Stress
119,entC/ubiC KO-1,False,0.0246643130685682,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
23,thrA KO,False,-0.0243784585103916,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
156,Fnr-2,False,-0.0241958312999495,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
112,pts ALE,False,-0.0240376781699127,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
57,ypaB,False,-0.0236241429884798,,Unknown,Unknown
100,Molybdenum,False,-0.0217531840661178,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
115,YgbI,False,0.021563357058486,YgbI,Tartrate transport and catabolism,Carbon Metabolism
164,minicoli KOs,False,0.0214911503330049,,Deletions from minicoli strain,Genome Reduction
146,Glycolate,False,0.0210037100419312,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
150,Nickel/Cobalt,False,0.0208770710436536,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
19,Sorbitol,False,-0.0207650761993807,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
29,Quorum Sensing,False,0.0204231673870416,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
170,Purine,False,-0.0202246839575447,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
130,ldrD,False,-0.0189621445638833,,Unknown,Unknown
108,PaaX,False,0.0177163890348073,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
40,IS1,False,0.0173417186500033,,IS1 transcripts,Unknown
61,glrR KO,False,-0.0171538936592983,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
0,Sugar Diacid,False,-0.0171529234745819,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
84,NtrC-2,False,0.0170981173093831,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
177,PlaR,False,-0.0170902882253167,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
45,Resistance,False,0.0166543909697557,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
93,yneP,False,0.016571654855123,,Unknown,Unknown
31,Nickel,False,0.0164055179645076,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
73,trxC Del,False,0.0162076623986596,,Unknown,Unknown
190,Efflux Pump,False,0.015972236392958,,Multidrug/spermidine efflux pump,Resistance
5,Osmoprotectant,False,-0.015942663799217,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
139,Capsule,False,0.0159028340105583,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
94,NtrC-1,False,-0.0158212612385298,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
39,Xylose,False,-0.0157679874641993,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
76,Potassium,False,-0.0156712732099052,KdpE,Potassium sensing and transport,Metal Homeostasis
50,Sulfoquinovose,False,0.0155822833590279,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
97,Curli-1,False,-0.0150649414602836,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
196,Glyoxylate,False,-0.014900531554847,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
34,Acid Shock RNA,False,-0.0146592550412102,,Very low pH-responsive acid shock polypeptide,Acid Stress
155,YmfT,False,-0.0142835670390357,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
68,Cellulose,False,0.0142760794946154,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
27,ydaG,False,0.014190211850455,,Unknown,Unknown
104,FHL,False,0.0140825766615613,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
