,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.13967880012509376,4.0,0.0,-0.14345217470000002,1.0,-0.081339111,2.0,0.0573031607,3.0,0.1674881249
1,2AA__del_ridA,-0.004327382074999999,0.10627668045965591,4.0,4.0,0.11476389120000001,5.0,0.035708788000000005,6.0,-0.1360341787,7.0,-0.0317480288
2,GC_MS__WT,0.0,0.10235496907525525,3.0,8.0,-0.0444856205,9.0,0.11707061140000001,10.0,-0.07258499090000001,,
3,GC_MS__del_slyA,0.5833118934,0.044975502775739785,2.0,11.0,0.5515094104,12.0,0.6151143764,,,,
4,Rho__WT,0.0,0.15908087750431882,3.0,13.0,0.061142654000000005,14.0,-0.1805810183,15.0,0.1194383643,,
5,Rho__rho_Y80C,0.06483449363333334,0.29968543689096205,3.0,16.0,-0.0622944849,17.0,-0.150330327,18.0,0.4071282928,,
6,Rho__rho_K130Q,0.4431553184666667,0.16682616919992468,3.0,19.0,0.3570156715,20.0,0.6354429078,21.0,0.33700737610000003,,
7,flagella__WT,0.0,0.4923913818444143,2.0,22.0,0.3481732851,23.0,-0.3481732851,,,,
8,flagella__del_rfaL,-0.6930308356500001,0.15322268239061998,2.0,24.0,-0.8013756334000001,25.0,-0.5846860379000001,,,,
9,flagella__del_rfaG,-0.8282452258,0.10702813707005619,2.0,26.0,-0.9039255473000001,27.0,-0.7525649043,,,,
10,flagella__del_rfaD,-0.21450870395000002,0.2862068504143066,2.0,28.0,-0.4168875087,29.0,-0.0121298992,,,,
11,nusG__WT_OD08,0.0,0.04677440915571471,2.0,30.0,0.033074501900000004,31.0,-0.033074501900000004,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.11645201516666666,0.41313582018974787,3.0,32.0,0.5933357817,33.0,-0.1328347211,45.0,-0.11114501510000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.18600291460000004,0.12736133966163843,3.0,34.0,0.045178595,36.0,0.2197095694,37.0,0.2931205794,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.19317000673333337,0.11876679314446154,3.0,35.0,0.3250623347,41.0,0.0946836903,42.0,0.1597639952,,
15,omv__controlPCN_highOD_intracellularRNAs,0.653321059,0.19962580670380314,3.0,38.0,0.8838029454,39.0,0.5350738335,40.0,0.5410863981,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.21450861874756394,3.0,43.0,-0.2466213327,44.0,0.1033761182,46.0,0.1432452145,,
17,sv5015__STM1625,-0.4248563179,0.2684083175776034,3.0,47.0,-0.712333871,48.0,-0.1808154113,49.0,-0.3814196714,,
18,sv5015__STM0581,0.08606781623333333,0.18329053857181601,3.0,50.0,0.2307219778,51.0,-0.12005687920000001,52.0,0.1475383501,,
19,sv5015__WT,0.0,0.4264227191947837,3.0,53.0,-0.1395388999,54.0,-0.3391718747,55.0,0.4787107746,,
20,tomato__tomato_root,3.5587130948666665,0.17730871950535373,3.0,56.0,3.7630910258,57.0,3.4670421151,58.0,3.4460061437,,
21,tomato__LB,0.0,0.9878732181408889,2.0,59.0,-0.6985318515000001,60.0,0.6985318515000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.10808910623333334,0.17694414962531732,3.0,61.0,0.1678940717,62.0,0.24738105800000001,63.0,-0.09100781100000001,,
23,AcrB_efflux_virulence__WT,4.625929269271485e-18,0.10421123818380383,3.0,64.0,0.08169473940000001,65.0,0.035667069,66.0,-0.1173618084,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.20005962896666665,0.08198015727404948,3.0,67.0,0.1056842233,74.0,0.2408670269,75.0,0.2536276367,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.9224760366333333,0.16634489883222173,3.0,68.0,0.7896227675,69.0,1.109040642,71.0,0.8687647004,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.14897569423333332,0.4303558195338251,3.0,70.0,0.4744608883,106.0,0.31142638240000003,107.0,-0.338960188,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.1340919056333334,0.1977899444655676,3.0,72.0,1.3138495454,79.0,1.1662223286,110.0,0.9222038429,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.13202010793333332,0.4254102708538221,3.0,73.0,-0.34632174390000003,76.0,0.2744144709,109.0,0.4679675968,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.8159298866999999,0.2874438190742604,3.0,77.0,1.144522726,78.0,0.6110870912,86.0,0.6921798429,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.46874971330000004,0.6069394766372308,2.0,80.0,0.0395786936,95.0,0.8979207330000001,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.24740745655,0.3825770447230813,2.0,81.0,2.5179302792,82.0,1.9768846339000001,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.28993195220000006,0.5515904588672633,3.0,83.0,0.22441586060000002,84.0,-0.8724315107,85.0,-0.22178020650000002,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.042278393633333335,0.572271279209066,3.0,87.0,-0.3206260729,100.0,-0.4221289697,101.0,0.6159198617,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.4365472485035431,3.0,88.0,0.0095737904,89.0,0.43168161120000004,90.0,-0.44125540160000004,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.3832305854333333,0.08157752283997645,3.0,91.0,0.4705552914,92.0,0.3701572669,93.0,0.308979198,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.06787564996666666,0.30162679239590995,3.0,94.0,-0.15563329480000002,119.0,0.41095572750000003,120.0,-0.051695482800000005,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.20594512435,0.09349491478368209,2.0,96.0,0.2720560126,97.0,0.1398342361,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.29642659650000003,0.06100172159100355,3.0,98.0,0.3183386751,99.0,0.3434456005,105.0,0.2274955139,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.7260894980333333,0.19653257204354704,3.0,102.0,0.8766764852000001,103.0,0.7978256659,104.0,0.503766343,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.6336471223333333,0.2551432425888738,3.0,108.0,1.8771667096,111.0,1.36828464,112.0,1.6554900174,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.0717376011,0.44044057014498367,3.0,113.0,0.1562877092,114.0,0.20793901110000002,115.0,-0.5794395236000001,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.2544575104,0.15125158319478135,3.0,116.0,0.0890900361,117.0,0.2884869543,118.0,0.3857955408,,
43,OPG__del_opgGH,0.1413898237,0.17678874929145946,3.0,121.0,0.0222325181,122.0,0.3445143377,123.0,0.0574226153,,
44,OPG__del_opgGH_pBK16,-0.029214242400000003,0.017439790828525467,3.0,124.0,-0.0379753023,125.0,-0.0405365522,126.0,-0.0091308727,,
45,OPG__WT,-2.3129646346357427e-18,0.16868784292526975,3.0,127.0,-0.1577259238,128.0,0.1778452233,129.0,-0.0201192995,,
