,94
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-0.569306026
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,0.569306026
AB569_EDTA_NaNO2:NaNO2:1,-10.42216211
AB569_EDTA_NaNO2:NaNO2:2,-11.59462495
AB569_EDTA_NaNO2:EDTA:1,-10.23480752
AB569_EDTA_NaNO2:EDTA:2,-10.72443867
AB569_EDTA_NaNO2:EDTA:3,-9.514536684
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-18.71876661
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-16.67317805
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.576036748
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.576036748
Anthranilate_metabolism_GntR_AntP:antP:1,1.726827202
Anthranilate_metabolism_GntR_AntP:antP:2,2.017379181
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.269510215
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.269510215
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,3.515931424
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,2.494056267
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-1.417825996
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-1.202296399
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,13.533671
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,11.44993812
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,13.45503459
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,12.83828495
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-1.25539757
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.48542264100000004
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,1.6590070030000001
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,0.19596390400000002
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,-0.19596390400000002
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,-3.681013198
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,-3.399797737
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,-0.34656341
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,0.666152115
Catabolite_repression:del_hfq_crc_wt:1,-1.008397307
Catabolite_repression:del_hfq_crc_wt:2,1.008397307
Catabolite_repression:delHfq:1,3.17304854
Catabolite_repression:delHfq:2,3.189412908
Catabolite_repression:deldcrc:1,-0.723981855
Catabolite_repression:deldcrc:2,-0.44552404
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,1.068141171
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.09301303100000001
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.97512814
Diallyl_disulphide_treatment:PAO1_DDS:1,-4.9198314530000005
Diallyl_disulphide_treatment:PAO1_DDS:2,-6.568107128
Diallyl_disulphide_treatment:PAO1_DDS:3,-4.316729933
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,0.20679417900000002
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,-0.20679417900000002
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,-1.197977601
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,-0.857711697
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,1.4129659060000002
HapZ_SagS_mutant:delHapZp:1,0.289237387
HapZ_SagS_mutant:delHapZp:2,0.9097613050000001
HapZ_SagS_mutants:PA_HapZ_SagS_wt:1,-2.275782552
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,0.8628166460000001
HapZ_SagS_mutants:delHApZ:1,-1.488835372
HapZ_SagS_mutants:delHApZ:2,-0.151346365
HapZ_SagS_mutants:delHApZ:3,-0.33423023300000004
HapZ_SagS_mutants:delSagS:1,1.30054179
HapZ_SagS_mutants:delSagS:2,2.503676871
HapZ_SagS_mutants:delSagS:3,0.195876967
HapZ_SagS_mutants:delHapZp:1,-0.081606096
yhjH_knockout:PA_delyhjH_wt:1,0.334238132
yhjH_knockout:PA_delyhjH_wt:2,-0.334238132
yhjH_knockout:PA_delyhjH:1,3.791418649
yhjH_knockout:PA_delyhjH:2,3.942966547
yhjH_knockout:PA_delwspF:1,4.963471119
yhjH_knockout:PA_delwspF:2,2.216507424
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:1,4.544662977
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:2,4.622748016
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:3,2.732942388
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:4,3.900920149
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:1,-0.668647976
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:2,0.44233679600000003
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:3,-0.48870009600000003
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:4,0.715011276
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:1,-6.155661778
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:2,-6.639425323
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:1,-0.426420426
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:2,0.669634692
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:3,-0.243214266
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:1,0.824435608
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:1,0.9836713990000001
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:2,0.911607767
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:2,-0.824435608
Lung_infection_transcriptome:PA01_LS1:1,9.973456953
Lung_infection_transcriptome:PA01_LS1:2,9.739494772
Lung_infection_transcriptome:PA01_CS1:1,-1.392689946
Lung_infection_transcriptome:PA01_CS1:2,1.392689946
Testosterone_treatment:Testosterone_Control:1,1.958461178
Testosterone_treatment:Testosterone_Control:2,-1.958461178
Testosterone_treatment:Testosterone_2.5:1,0.566340987
Testosterone_treatment:Testosterone_2.5:2,-4.356505176
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:1,-10.03224979
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:2,-9.557853981000001
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:3,-6.835709767
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:1,8.60199514
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:2,9.399995571
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:3,7.066149169
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:1,-7.937620628
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:2,-8.395452996
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:3,-8.006421802
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:4,7.496001055
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:5,8.219041884
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:6,8.624452487
Dispersed_cells:PAO1_dispersed_wt:1,-1.08189934
Dispersed_cells:PAO1_dispersed_wt:2,1.08189934
Dispersed_cells:PyhjH_dispersed:1,-6.244148458
Dispersed_cells:PyhjH_dispersed:2,-5.866704982
Dispersed_cells:PA01_Planktonic:1,-15.85158674
Dispersed_cells:PA01_Planktonic:2,-16.88605167
Dispersed_cells:PAO1_Biofilm:1,-7.444917496
Dispersed_cells:PAO1_Biofilm:2,-7.764424192
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,-2.679549519
