k,name,in_iM,gene_weight,regulator,function,category
81,unchar-8,False,0.0421310971,,,
52,unchar-5,False,-0.0349485181,,,
18,unchar-3,False,0.032444687300000004,,,
93,mraZ,False,-0.028417689500000003,mraZ,,
79,lsrR,False,-0.0245561374,lsrR,,
102,CAMP resistance,False,0.0205354817,,,
19,csp-1,False,0.0192188111,,,
30,SPI9,False,0.0189449358,,,
72,his-tRNA,False,0.0182757235,his-tRNA,,
103,rpoN-associated,False,-0.0169899043,,,
114,Macrophage,False,-0.016232763,,,
111,O-antigen,False,-0.0161584013,,,
63,prpR,False,-0.014939944,prpR,,
28,appY,False,0.0146923005,appY,,
26,fhlA,False,-0.0146855881,fhlA,,
41,leu-tRNA,False,-0.014198340600000001,leu-tRNA,,
0,argR-1,False,-0.013925680800000001,argR,,
54,kdpE,False,-0.0136828105,kdpE,,
57,metJ,False,-0.013670716400000001,metJ,,
76,cdaR,False,0.013343123200000001,cdaR,,
17,ula-Ascorbate,False,0.012458811,,,
96,marR,False,0.0122094475,marR,,
39,zur,False,-0.0119821684,zur,,
109,yji-operon,False,-0.011374363200000001,,,
3,fur-2,False,-0.011301901000000001,fur,,
97,lexA,False,-0.0109650266,lexA,,
7,gutM,False,-0.010736711500000001,gutM,,
29,SG2_STM2329,False,-0.0107033552,,,
110,unchar-12,False,0.0094816849,,,
13,ppGpp,False,0.009439045600000001,,,
53,csrA,False,0.0093127492,,,
45,purR-2,False,0.0091114466,purR,,
77,arcA-3,False,-0.0090046762,arcA,,
31,ppdABC,False,0.0089361098,,,
69,proU,False,-0.0088414201,,,
21,tartrate utilization,False,0.0084998656,,,
84,fnr-1,False,0.0080408931,fnr,,
68,malT,False,-0.0077749556,malT,,
5,narP,False,-0.0075636647,narP,,
4,unchar-1,False,-0.007549635900000001,,,
112,psp,False,-0.00743445,pspF,,
6,rpoH,False,-0.007332883300000001,rpoH,,
86,ADI,False,0.007319654300000001,,,
74,PTS,False,-0.0073057256,,,
106,unchar-11,False,-0.0069237273,,,
56,rcsc related,False,0.0069109390000000005,,,
33,pdu,False,0.0068396921,,,
90,hfq-related,False,-0.0066065389,,,
105,csp-2,False,0.0065304869,,,
91,lldR,False,0.0062848916,lldR,,
22,cytR,False,-0.0057969729,cytR,,
89,fur-3,False,-0.0054599053,fur,,
85,argR-2,False,-0.0054321263,argR,,
61,csgD,False,0.0054249092,csgD,,
25,phoB,False,-0.0053979632000000005,phoB,,
50,yciGFEkatN,False,-0.0053220674,mcbR,,
65,rcsA;rcsB,False,-0.0053217594,rcsA;rcsB,,
60,SG4_hilC,False,-0.0052971472,,,
43,rtcR,False,0.0052444217,rtcR,,
66,rbsR,False,0.0051931373,rbsR,,
62,SPI2,False,0.005018573100000001,,,
48,crp-1,False,-0.0049262976,crp,,
108,narL,False,0.0048869214,narL,,
51,fra,False,0.0046042008,,,
67,hilD-related,False,-0.0046019432,,,
40,unchar-4,False,0.0045509084,,,
95,rpoN,False,0.0044861118,rpoN,,
38,cysB,False,0.0043425874,cysB,,
88,cadC,False,-0.0040224478000000004,cadC,,
27,ribosome,False,-0.0036387190000000003,,,
98,unchar-9,False,-0.0036114007,,,
92,hyd5,False,0.0035534671000000003,,,
94,TPP,False,0.0034921342,TPP,,
55,lrp,False,-0.0034829387000000003,lrp,,
83,yjiAXY,False,0.0033368815,,,
42,SPI16,False,-0.00317536,,,
20,pmrAB,False,-0.0031368660000000003,,,
47,SG3_cpxR,False,-0.003089884,cpxR,,
10,purR-1,False,-0.0030505836,purR,,
99,unchar-10,False,0.0029588727,,,
8,glpR,False,-0.002762182,glpR,,
36,nanR,False,-0.0026014761,nanR,,
71,birA,False,-0.0021845319000000003,birA,,
59,rpoS,False,-0.0021768116,rpoS,,
49,tricarboxylic transport,False,0.0021511691,,,
58,NikR,False,-0.0020631953,,,
2,rstA,False,0.0019083806,rstA,,
87,rpoE,False,-0.0018759645,rpoE,,
14,SG1_STM4302,False,-0.0017740406000000002,,,
12,unchar-2,False,0.0016478274,,,
64,unchar-6,False,-0.0016456565,,,
9,SPI1-2,False,0.0015852915000000001,,,
11,fliA,False,-0.0015014974,fliA,,
37,torR,False,0.0014980323000000002,torR,,
46,dsdC,False,-0.0013769519,dsdC,,
101,fnr-2,False,-0.0013754735,fnr,,
104,SG5_sprB,False,-0.0012444042,,,
78,SPI1-1,False,0.0012284886,,,
75,unchar-7,False,-0.0011923537,,,
16,cra,False,0.0011717857,cra,,
15,fim cluster,False,0.0011299577,,,
35,glycosyltransferase,False,-0.0010765407,,,
113,nsrR,False,-0.0009840243000000001,nsrR,,
70,arcA-2,False,0.0008761669,arcA,,
100,tdcA,False,0.0007774135000000001,tdcA,,
24,flhD;flhC,False,0.0007482601,flhD;flhC,,
73,crp-2,False,-0.0006176167,,,
80,cydABTE,False,-0.0006059882,,,
82,cob,False,-0.0005546559,,,
34,arcA-1,False,-0.00046954340000000003,arcA,,
32,dpiA,False,0.00035145470000000004,dpiA,,
44,molybdate,False,-0.00031739670000000003,,,
1,fur-1,False,-0.0001554219,fur,,
107,SPI1 T3SS,False,0.0001393963,,,
23,ygbLM,False,2.3027100000000002e-05,,,
