k,name,in_iM,gene_weight,regulator,function,category
22,unchar-1,False,-0.05872873068526386,,Unknown Function,Uncharacterized
4,Riboflavin,False,-0.03980900770179245,,,Vitamin B
13,LysM,False,0.034749784760772215,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
27,ArnRAB,False,-0.03238441341215162,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
23,sulfur-assimilation,False,-0.032259676012880316,,,Amino Acid & Nucleotide Biosynthesis
21,translation-2,False,-0.03176369929375456,,,Other Functional
29,FadR,False,-0.031625472932214,FadR,Fatty acid degradation,Misc Metabolism
30,SoxLABCD,False,0.03084983537731777,,SoxLABCD terminal oxidase gene cluster,Other Functional
15,single_gene_1,False,-0.030743450581808662,,,Uncharacterized
10,Purine,False,-0.03004374306124175,,,Amino Acid & Nucleotide Biosynthesis
26,4-HPA,False,0.027749954199847545,,4-hydoxyphenylacetate,Misc Metabolism
1,heat-stress,False,-0.02660807234723865,,,Stress Response
7,carbon-fixation,False,-0.02651431569120034,,,Misc Metabolism
36,Quinolinate,False,-0.026417039566121202,,,Other Functional
5,niacin-transport,False,-0.025350485328227142,,,Vitamin B
24,FadR-KO,False,-0.02467214253426129,,Accounts for fadR knock-out,Genomic
9,HMG-CoA,False,0.020777314629655184,,,Misc Metabolism
43,single_gene_5,False,0.019140076451916486,,,Uncharacterized
12,YtrA,False,-0.016778508904074146,YtrA,,Other Functional
2,SoxL2N,False,0.015295125649428474,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
31,TCA-BCAA,False,0.015269678840000231,,,Amino Acid & Nucleotide Biosynthesis
38,Ammonium-Uptake,False,0.01473398290024298,,,Other Functional
40,single_gene_4,False,0.014385578972515784,,,Uncharacterized
8,Fe-S-lipoylation,False,0.013806362602767705,,,Other Functional
0,pseudogene,False,0.012585421276947877,,,Genomic
11,XylR-SoxM,False,-0.01244915154639508,XylR,,Misc Metabolism
44,Gly-Ser-Thr,False,0.012383241443677574,,,Amino Acid & Nucleotide Biosynthesis
16,single_gene_2,False,0.011956895238324765,,,Uncharacterized
6,cold-stress,False,-0.010712706714115365,,,Stress Response
20,Pyroglutamate,False,-0.009774349503669068,,,Amino Acid & Nucleotide Biosynthesis
19,Arginine,False,0.009548985250476124,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
34,Replication,False,0.009489149734335628,,Replication and Cell Division,Other Functional
25,Cobalamin,False,-0.009093449387325848,,,Vitamin B
35,translation-related,False,-0.008372977115573929,,,Other Functional
18,UV-tfb3,False,0.00657485978646186,tfb3,tfb3-dependent UV stress response,Stress Response
32,UV-related,False,0.00533705703053988,,,Stress Response
33,DARC,False,-0.004947560410152027,,Unknown Function,Uncharacterized
14,Phenylacetate,False,-0.003816515957938594,,,Misc Metabolism
42,unchar-3,False,0.003654488663870439,,Unknown Function,Uncharacterized
37,aromatic-degradation,False,-0.0034000176587091805,,,Misc Metabolism
41,Thiamin,False,0.0032955854468284733,,,Vitamin B
39,carotenoid,False,-0.0030458886245002897,,,Other Functional
28,single_gene_3,False,-0.0026574201739951227,,,Uncharacterized
17,translation-1,False,0.002182018315497164,,,Other Functional
3,fatty-acid-related,False,0.00048113179698787325,,,Misc Metabolism
