,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.6558967569,0.4082012470813107,2.0,0.0,4.9445386268,5.0,4.367254887
1,U01-Set001__USA300 LAC CA-MHB Control,5.7520720073,0.09348958920895967,2.0,1.0,5.8181791298,6.0,5.6859648848
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.51989181485,0.2067847557686265,2.0,2.0,5.6661107179,7.0,5.3736729118
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.381364478,0.05448903691087014,2.0,3.0,5.3428349105,8.0,5.4198940455
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.87513013435,0.04553145763356225,2.0,4.0,5.9073257368,9.0,5.8429345319
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.85646285105,0.14995001118795262,2.0,10.0,5.9624935208,29.0,5.7504321813
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.638564563,0.3364331569565863,2.0,11.0,5.4006703963,30.0,5.8764587297
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.6465905284,0.00857623623665945,2.0,12.0,5.6405262136,31.0,5.6526548432
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.1731119658,0.06200601106727698,2.0,13.0,5.2169568367,14.0,5.1292670949
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.029228278250001,0.12033300940378369,2.0,15.0,6.1143165652,18.0,5.9441399913
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.94771534345,0.065008724669369,2.0,16.0,5.9017472334,19.0,5.9936834535
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.79182401165,0.2802773376284666,2.0,17.0,5.9900100177,20.0,5.5936380056
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.526885744099999,0.09144513801931872,2.0,21.0,5.5915472213,24.0,5.4622242669
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.9149954801,0.08758780066579631,2.0,22.0,5.9769294079,25.0,5.8530615523
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.8687189058,0.1758558875525681,2.0,23.0,5.7443700152,26.0,5.9930677964
