k,name,in_iM,gene_weight,regulator,function,category
197,PAL Del-1,True,-0.1494259167,,,Unknown
24,PhoP,True,0.10852732350000001,PhoP,,Metal Homeostasis
146,Ribosome,False,-0.0548518917,ArcA+Fnr+RplD+DksA,,Translation
337,Cold Shock-2,False,0.0504417235,,,Cold Shock
320,Curlin,False,-0.0445398918,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
72,SG_ytiA,False,-0.0347914228,,,Unknown
212,AA-related,False,-0.0327833249,,,Amino Acid Metabolism
239,Zur/ZntR,False,0.031383320900000004,Zur/ZntR,,Metal Homeostasis
307,DNA Damage,False,-0.0300447736,,,DNA Damage
314,Fnr-2,False,-0.0291892794,CsgD/Fnr,,Anaerobiosis
309,FrmR,False,0.028545222300000003,FrmR,,Carbon Metabolism
341,TdcAR-2,False,0.028001653600000002,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
77,SG_yqhI,False,-0.027133983400000002,,,Unknown
102,SG_ynaM,False,-0.0268044976,,,Unknown
87,SG_ytiC,False,0.025712454000000003,,,Unknown
32,SG_ykgV,False,-0.0243620709,,,Unknown
331,Qin Prophage,False,-0.0242352141,,,Prophage
200,modul_93,False,-0.0236474999,,,Unknown
323,Tryptophan-2,False,0.0234803645,TrpR/Trp-tRNA,,Amino Acid Metabolism
257,SG_ynfM,False,-0.022129817700000002,,,Unknown
12,Citrate,False,0.0221026574,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
17,ZraR,False,0.0215610714,ZraR,,Metal Homeostasis
18,SG_aaaD,False,0.0212947274,,,Unknown
62,ROS_yedX,False,0.0211393846,,,Unknown
47,SG_cspH,False,0.0206357008,,,Unknown
7,Envelope Stress,False,0.0201165351,,,Membrane Homeostasis
211,SG_ygjH,False,-0.0193988081,,,Unknown
0,GalRS-1,False,-0.0188111551,Crp+GalS+GalR,,Carbon Metabolism
261,MetR/MetJ,False,-0.0186352774,MetR/MetJ,,Amino Acid Metabolism
290,ExuR/YdfH/RhaRS,False,0.0184028413,,,Carbon Metabolism
73,SG_hokA,False,0.0183812697,,,Toxin/Antitoxin
116,ArgP/BasR/SlyA,False,0.0182872975,ArgP/BasR/SlyA,,Amino Acid Metabolism
221,pgi KO,False,-0.0181818627,,,Carbon Metabolism
324,SG_yahH,False,-0.0180728393,,,Unknown
4,SG_ypjK,False,0.018010823500000002,,,Unknown
84,NanR,False,0.0179313477,NanR,,Carbon Metabolism
254,BetI+ArcA+Cra,False,-0.0177075896,ArcA+Cra+BetI,,Membrane Homeostasis
249,SG_csgC,False,-0.017075837,,,Unknown
1,SG_yiaAB,False,0.0170097433,,,Unknown
52,SG_essQ,False,0.0169066238,,,Unknown
319,IS1-1,False,0.0162858743,,,Unknown
226,SG_alaE,False,0.016026029900000002,,,Unknown
