,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.3354479658246427,4.0,0.0,-0.3181100517,1.0,0.24283035290000002,2.0,-0.2578105792,3.0,0.333090278
1,2AA__del_ridA,0.3536386803,0.3461898078111463,4.0,4.0,0.5984610482,5.0,-0.12557963460000002,6.0,0.3250916128,7.0,0.6165816948
2,GC_MS__WT,0.0,0.17512001085021398,3.0,8.0,0.0175733743,9.0,-0.18324413350000002,10.0,0.16567075920000002,,
3,GC_MS__del_slyA,0.08320559529999999,0.3141905247000998,2.0,11.0,-0.1389606553,12.0,0.3053718459,,,,
4,Rho__WT,-3.33333360913457e-11,0.16264803709751285,3.0,13.0,-0.1005200116,14.0,-0.0871306032,15.0,0.1876506147,,
5,Rho__rho_Y80C,0.6247055682666667,0.10137293963599747,3.0,16.0,0.7174847216,17.0,0.6401261398,18.0,0.5165058434,,
6,Rho__rho_K130Q,0.20208220793333334,0.17882097184490509,3.0,19.0,0.0298857329,20.0,0.3868628677,21.0,0.1894980232,,
7,flagella__WT,0.0,0.3935838583431403,2.0,22.0,0.27830581520000003,23.0,-0.27830581520000003,,,,
8,flagella__del_rfaL,-0.36671787460000005,0.35084340908696654,2.0,24.0,-0.1186341209,25.0,-0.6148016283000001,,,,
9,flagella__del_rfaG,0.44494560335,0.11753943246101234,2.0,26.0,0.5280585331000001,27.0,0.3618326736,,,,
10,flagella__del_rfaD,0.2041001514,0.12488627142256578,2.0,28.0,0.11579222200000001,29.0,0.2924080808,,,,
11,nusG__WT_OD08,0.0,0.3729771746177358,2.0,30.0,0.2637346894,31.0,-0.2637346894,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.7346609641333334,0.2733342103756639,3.0,32.0,1.0241139678,33.0,0.6989037679,45.0,0.4809651567,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.2562167733333334,0.17524595118888758,3.0,34.0,1.3679688466,36.0,1.346439159,37.0,1.0542423144,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.9284330311333333,0.19375236106907387,3.0,35.0,0.7982744172,41.0,1.1511005002,42.0,0.835924176,,
