k,name,in_iM,gene_weight,regulator,function,category
91,CysB-2,True,0.1548291485,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
67,CysB-1,True,0.1167896142,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
70,PhnR-2,False,-0.032711708,PhnF/PhnR,Phosphate transport,Metal Homeostasis
15,LasR,False,-0.0251341729,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
82,CueR,False,0.0249184372,CueR,Copper adaptation/transport,Metal Homeostasis
81,QscR-1,False,-0.0187996356,QscR,PA1891-PA1897 novel operon,Quorum Sensing
29,Singlet-2,False,-0.0183875695,,,Singlet
74,NarL-2,False,-0.017174287400000002,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.016554673000000002,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
69,FoxR,False,0.015387138500000001,,Iron chelator,Metal Homeostasis
101,Translational-3,False,-0.014952117400000001,,,Translational
26,RsmA,False,0.014862543300000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
46,LiuR,False,0.014771666900000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,0.0144281007,,,Uncharacterized
95,MdcR,False,0.0143989258,MdcR,Malonate synthesis,Miscellaneous Metabolism
25,EsrC,False,-0.0132142639,NfxB/EsrC,RND efflux pump,Defense Mechanisms
23,HexR-2,False,0.012969238800000001,HexR,Glucose metabolism,Carbon Source Utilization
97,AmiR,False,-0.0129040421,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
20,MmsR,False,-0.0128937867,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.012781921600000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.0126963243,,,Uncharacterized
92,RpoS-2,False,0.0126584947,RpoS/MmsR,General stress response,Stress Response
9,PmrA,False,0.0125979443,PmrA,Polymyxins resistance,Defense Mechanisms
45,CbrB,False,-0.0125687686,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.012211020900000001,FpvR,Ferripyoveridine system,Metal Homeostasis
52,PchR,False,-0.0118395041,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
35,XisF4,False,0.011619807900000001,XisF4,Excision of Pf4 prophage,Prophages
4,AtuR,False,-0.0113968153,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
53,Uncharacterized-6,False,0.0112507525,,,Uncharacterized
58,CpxR,False,0.0112240718,CpxR/ParB,Various stress response,Stress Response
44,ArgR-2,False,0.010573864700000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.010137649,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
73,AmrZ,False,0.010066635800000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
3,EatR,False,0.010008968200000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.009708551400000001,,,Uncharacterized
8,EutR,False,-0.009249858500000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0088131148,BexR,Virulence factor AprA,Miscellaneous Metabolism
83,Sigma-70,False,0.0087717783,Sigma-70,Prophages (YMC11/02/R656),Prophages
60,ErbR-2,False,0.0086784724,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
68,Iron acquisition,False,-0.0082795254,,Pyoverdine synthesis,Metal Homeostasis
61,Uncharacterized-9,False,0.008175624900000001,,,Uncharacterized
42,PrrF,False,0.007481993100000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0072438206,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
51,FleN,False,0.0070560701,FleN,Bacterial chemotaxis,Structural Components
16,Translational-1,False,0.0069982345000000005,,,Translational
84,PhhR,False,-0.006771143800000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0067649383,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,0.0064287981,Zur/RutR,Zinc uptake,Metal Homeostasis
13,Uncharacterized-2,False,-0.0061230547,,,Uncharacterized
96,LexA,False,-0.0059282235,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
12,TagR1,False,-0.00586359,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
30,RpoS-1,False,0.0054195059000000005,AlgU/RpoN,General stress response,Stress Response
78,MexS,False,-0.0051318841,GlcC/MexS,RND efflux pump,Stress Response
56,Singlet-3,False,0.0050582552,,,Singlet
43,k-opioid,False,-0.0050191592000000005,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
22,Singlet-1,False,0.0047078904,,,Singlet
2,Uncharacterized-1,False,0.0045578366,,,Uncharacterized
90,RoxR,False,-0.0044822511,RoxR,Cytochrome oxidases,Energy Metabolism
77,Anr-2,False,-0.0044136396,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0043494775,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
49,AtsR,False,-0.0042248079000000004,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
85,MvfR,False,-0.0040355529,MvfR,PQS signalling,Miscellaneous Metabolism
41,Uncharacterized-5,False,-0.004016344,,,Uncharacterized
5,HexR-1,False,-0.0039308649,HexR/GltR,Glucose metabolism,Carbon Source Utilization
24,AmiE,False,0.0036815795,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.0036481971,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0034905715,,,Uncharacterized
7,AntR,False,0.0034155887,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
38,AauR,False,0.0032754979,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0031718068,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
72,PtxS,False,-0.0031076616,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
71,Singlet-4,False,-0.0030989327000000002,,,Singlet
98,Uncharacterized-14,False,0.0030821473,,,Uncharacterized
94,Cell Division,False,0.0029151035000000002,,Cell wall biosynthesis,Structural Components
32,PvdS,False,0.0028778778000000003,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
64,SoxR,False,0.0027270521000000002,SoxR,RND efflux pump,Defense Mechanisms
80,GcsR,False,0.0026044851,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0025857989,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0023511485,,,Uncharacterized
11,AHL,False,-0.0023096211,AHL,AHL synthesis,Quorum Sensing
57,Uncharacterized-7,False,0.0022638593,,,Uncharacterized
50,Zur-2,False,0.002232892,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
36,GlpR,False,0.0021563195,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
75,Translational-2,False,-0.0020507668,,,Translational
1,DhcR,False,0.0019006116000000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0017345767,,,Uncharacterized
102,AcoR,False,0.0017277290000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
18,MexZ,False,0.0017133392,MexZ,Aminoglycoside resistance,Defense Mechanisms
93,PprB,False,-0.0016443862000000001,PprB,Flp pilus assembly protein,Structural Components
63,Uncharacterized-11,False,0.0015860081000000001,,,Uncharacterized
59,Uncharacterized-8,False,0.0015481943,,Iron ABC permease,Metal Homeostasis
31,NagQ,False,-0.0015444581,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
47,CzcR,False,-0.0013910983,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
66,Uncharacterized-12,False,-0.0013881178,,,Uncharacterized
76,SouR,False,0.0012981954,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
