k,name,in_iM,gene_weight,regulator,function,category
23,Osmotic stress-2,False,0.0614011439182048,,Osmotic stress response,Stress
64,PsrA,False,0.0598054146147638,PsrA,Fatty acid catabolism,Carbon
59,IonicLiquid,False,0.0584920592361875,,Triethylamine hydrogen sulfate stress,Stress
62,OxyR,False,0.0328657271373872,OxyR,Oxidative stress,Stress
32,GltR-II,False,-0.0312843570415054,GltR-II,Sugar catabolism,Carbon
26,Exporters,False,-0.0297808928980575,,"FleQ related exporters, aldehyde stress",Stress
60,GlnG,False,-0.028941978004012,GlnG,Amino acid transportation,Amino acid
65,PcaR,False,-0.0255783823102863,PcaR,Aromatic acid catabolism,Carbon
75,Noise-5,False,-0.0255309036604068,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
34,Null-2,False,-0.0231646210867263,,Null,Uncharacterized
6,Noise-1,False,-0.0223359330716384,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
29,Noise-2,False,0.0219764867312671,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
49,AmrZ,False,-0.0219163666703096,AmrZ,Alginate biosynthesis,Structural components
56,PP_5350,False,0.0217031980720975,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
10,Redox,False,-0.0196741925960652,,Redox state homeostasis,Stress
73,GcsR,False,0.0189102941252206,GcsR,Glycine metabolism,Amino acid
21,LldR,False,-0.0182510847932639,LldR,Lactate catabolism,Carbon
14,Osmotic stress-1,False,0.0176538126212879,,"Osmotic stress, lipoprotein, membrane",Stress
13,FnrA-1,False,0.0176367021789682,FnrA,Redox state homeostasis,Energy generation
16,Multiple stress-2,False,-0.016901844671088,,"Multiple stress response, PP_3231-89",Stress
24,ColR,False,-0.0160793910498682,ColR,Metal related response,Element homeostasis
70,FruR,False,-0.0157896237805924,FruR,Fructose catabolism,Carbon
33,Unchar-4,False,-0.0142274290784296,,ICE related,Uncharacterized
80,GlcC,False,0.0139376943168097,GlcC,Glycolate catabolism,Carbon
36,InfA,False,-0.0137011352332777,,Translation,Translation
67,TurA-2,False,0.0133312796602332,TurA,Chaeperone,Translation
40,Citrate,False,0.0121682927137609,,Citrate transportation,Carbon
81,AA transport,False,-0.0120038310184017,,Amino acid transportation,Amino acid
55,Translation,False,-0.0114368545199844,,Protein synthesis,Translation
42,Unchar-6,False,0.0111209483494646,,mfsR related,Uncharacterized
71,FleQ/Fur,False,-0.0110652761234941,FleQ,Inorganic ion transport and metabolism,Element homeostasis
66,Sulfur,False,0.0104110419932867,,PP_3636-3639,Element homeostasis
15,Phage-1,False,0.0100578309466175,,Phage related,Phage
74,PP_0615-8,False,-0.0098279964141487,,Branched amino acid transportation,Amino acid
69,FnrA-2,False,-0.0095954382125565,FnrA,potentially iron metabolism,Energy generation
53,Acetate,False,-0.0095884230047226,,Acetate utilization,Carbon
52,HexR,False,0.0090729147875763,HexR,Sugar catabolism,Carbon
82,Genomic-3,False,0.0087111148733705,,TurB deletion,Genomic
76,LiuR,False,0.007873159041123,LiuR,Ribose and lipid catabolism,Carbon
68,FleQ/AmrZ,False,-0.0076223340815084,FleQ,Flagella synthesis,Structural components
61,Unchar-8,False,0.0069206829542346,,potentially iron metabolism,Uncharacterized
58,PP_0204/CysB,False,0.0067830903958969,PP_0204,Sulfur metabolism,Element homeostasis
22,VanR,False,-0.0064560943452573,VanR,Aromatic acid catabolism,Carbon
48,Metr-I,False,0.0060055660760801,Metr-I,Homocysteine metabolism,Amino acid
51,Phage-2,False,-0.0059484600128443,,Phage related,Phage
77,Unchar-9,False,0.0058635909484839,,Unknown,Uncharacterized
54,RbsR,False,-0.0056399537817135,RbsR,"Ribose, nicotinic acid catabolism",Carbon
50,Noise-3,False,-0.0055675856979167,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
4,PedR1-1,False,-0.0053857841526307,PedR1,Alcohol/aromatics catabolism,Carbon
72,PP_2260-3,False,0.0051291958305129,,"PP_2260-3, sugar transport",Carbon
7,Genomic-1,False,0.0051149892546098,,Muconate production study,Genomic
11,Pentose and glucuronate,False,-0.0049048118365581,,Pentose and glucuronate interconversions,Carbon
43,AcoR,False,0.0046822044890025,AcoR,Acetoin catabolism,Carbon
1,GbdR,False,-0.0039736676847846,GbdR,Glycine Betaine Catabolism,Stress
17,Putrescine,False,-0.0039210341677029,,Polyamine metabolism,Carbon
9,TCA cycle,False,0.0038362280128747,,TCA cycle,Carbon
12,GclR,False,-0.0034302940335593,GclR,C2 carbon metabolism,Carbon
78,HmgR,False,0.0031503337349434,HmgR,Tyrosine metabolism,Amino acid
5,Acetate stress,False,0.0030675833073126,,Acetate specific response,Stress
41,Unchar-5,False,0.0029615497063208,,Unknown,Uncharacterized
20,Unchar-2,False,-0.0028177445060968,,Unknown,Uncharacterized
37,PydR/RpoS,False,-0.0027704429600657,PydR,Stationary phase response,Stress
39,PplR1,False,0.0025784030288365,PplR1,Light inducible iModulon,Stress
83,Noise-6,False,0.002347928304361,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
18,Unchar-1,False,-0.0022540373841606,,Unknown,Uncharacterized
38,FliA,False,-0.0022396001436542,FliA,Cell mobility,Structural components
44,TurA-1,False,0.0021045974666568,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
30,PvdS,False,-0.0020011358046368,PvdS,Pyoverdine biosynthesis,Secondary metabolite
8,Zinc,False,0.0019527324066036,,Metal related response,Element homeostasis
28,PtxS,False,0.0019270085196041,PtxS,Sugar catabolism,Carbon
3,Multiple stress-1,False,0.0018475303013262,,Multiple stress response,Stress
46,HutC,False,0.0016565938528237,HutC,Histidine metabolism,Amino acid
0,Null-1,False,-0.0016151446811365,,Null,Uncharacterized
19,Zur,False,0.0015030846266195,Zur,Metal homeostasis,Element homeostasis
2,PP_2034-7,False,0.0012487986981934,,Benzoate catabolism,Carbon
63,Noise-4,False,0.0008565498468986,,"Noise, kdpF, too small peptide",Uncharacterized
79,Null-3,False,-0.0008435267335984,,Null,Uncharacterized
25,Unchar-3,False,-0.000776659644917,,Unknown,Uncharacterized
35,T6SS,False,-0.0004967951498429,,T6SS system,Structural components
31,BkdR,False,-0.0004178951635751,BkdR,Starvation response,Stress
47,Unchar-7,False,-0.0003851959433987,,Galactose ALE specific,Uncharacterized
57,PedR1-2,False,-0.0003621432441581,PedR1,Alcohol/aromatics catabolism,Carbon
27,BenR,False,0.0001622571464591,BenR,Aromatic acid catabolism,Carbon
45,Genomic-2,False,5.859431519779267e-05,,TurA deletion,Genomic
