k,name,in_iM,gene_weight,regulator,function,category
161,PAL Amp,False,-0.0170164741118802,,Unknown,Unknown
5,Osmoprotectant,False,-0.0145648829244369,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
75,yceO,False,-0.0132779421076207,,Unknown,Unknown
200,UC-8,False,0.0121526059604391,,Unknown,Unknown
45,Resistance,False,0.0120365236837337,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
182,Fatty Acid,False,-0.0118701767116913,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
198,Acetate,False,-0.0118529182285604,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
186,Glutarate,False,-0.0113867426569108,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
84,NtrC-2,False,-0.0111497491619704,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
181,GadX,False,0.0106183745869056,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
89,UC-6,False,-0.0104818204750531,,Unknown,Unknown
154,sdh KO,False,-0.0101004200223742,,sdh KO,Carbon Metabolism
104,FHL,False,-0.0099403255081861,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
77,ROS TALE Del-1,False,-0.009318754309664,,Unknown,Unknown
53,UC-1,False,-0.0092031249816816,,Unknown,Unknown
76,Potassium,False,0.0091301315089443,KdpE,Potassium sensing and transport,Metal Homeostasis
101,e14 Del,False,-0.0089758464969599,,Unknown,Unknown
95,Ribose,False,0.0087138161716252,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
6,Glutamine,False,-0.0085892191787472,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
62,Fnr-1,False,0.0083608628343789,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
190,Efflux Pump,False,-0.0082423119773813,,Multidrug/spermidine efflux pump,Resistance
65,NRZ,False,-0.0081685386997487,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
21,Nucleoside,False,-0.0080940179230847,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
167,UC-2,False,0.0079739796051511,,Unknown,Unknown
114,GlcNAc,False,-0.0078047958171602,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
34,Acid Shock RNA,False,-0.0077637812112692,,Very low pH-responsive acid shock polypeptide,Acid Stress
189,UC-7,False,0.0077585353347774,,Unknown,Unknown
83,yafF,False,-0.0073275422996459,,Unknown,Unknown
150,Nickel/Cobalt,False,-0.0071458283994818,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
136,Pyruvate-2,False,-0.0071000380989693,PyrR,Pyruvate sensing and transport,Carbon Metabolism
157,Microaerobic,False,-0.0070668335963435,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
52,lsrB KO,False,0.0070410091808945,,lsrB KO and compensatory regulatory changes,Quorum Sensing
131,efeU Activation,False,-0.0070262220488523,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
15,ldrC,False,0.0069283077282592,,Unknown,Unknown
47,Biofilm,False,0.0068990957133344,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
96,Dipeptide,False,-0.0068582551718514,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
172,Fimbriae,False,-0.0068558069356853,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
152,NtrC-3,False,0.0067982452579131,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
117,Fnr-3,False,-0.006754751059885,Fnr,Anaerobic growth,Energy Metabolism
37,ymdG,False,-0.0066574257948716,,Unknown,Unknown
27,ydaG,False,-0.0066427282116455,,Unknown,Unknown
9,ROS TALE Amp,False,-0.0065887914861456,,Amplification of DLP12/IS3,Unknown
57,ypaB,False,-0.0064956032537087,,Unknown,Unknown
8,yqhI,False,0.0060338636992003,,Unknown,Unknown
3,OxyR,False,-0.0060110155581918,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
164,minicoli KOs,False,-0.0060011134394821,,Deletions from minicoli strain,Genome Reduction
28,ldrA,False,0.0058369264943759,,Unknown,Unknown
97,Curli-1,False,-0.0058300829687065,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
143,FlhDC-1,False,-0.0057402868787965,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
49,BasR,False,-0.0056977832310633,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
109,Flagella,False,0.0055917116402713,,Flagellar biosynthesis,Extracellular Structures
72,Galactose,False,0.0055770507508331,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
111,YgeV,False,-0.0055709025363335,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
60,Nitrate/Nitrite,False,-0.0055050806517374,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
195,Phage Shock,False,0.0054966839734553,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
107,ypjJ,False,-0.0054226181240374,,Unknown,Unknown
100,Molybdenum,False,-0.0053618486714171,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
81,crp KO-1,False,0.0052861457936909,,crp KO and compensatory regulatory changes,Carbon Metabolism
14,FucR/AllR/AraC,False,-0.0052773440024729,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
145,ppGpp,False,-0.0051321924989945,ppGpp,Stringent response,Global Stress
156,Fnr-2,False,-0.0051102574441047,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
22,SoxS,False,-0.0050578598995713,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
59,Magnesium,False,0.0050144758484427,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
82,SSW SNPs,False,-0.0049565515060623,,Unknown,ALE Effects
55,ykgR,False,0.0046661787396615,,Unknown,Unknown
13,RpoH,False,-0.0046007360370047,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
32,CpxR,False,-0.0045357641806262,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
