,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.8537060799,0.1295187014701222,2.0,0.0,9.945289632,5.0,9.7621225278
1,U01-Set001__USA300 LAC CA-MHB Control,9.753476133549999,0.06262270229638461,2.0,1.0,9.797757071,6.0,9.7091951961
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.7040396061,0.0662494611088192,2.0,2.0,9.6571941629,7.0,9.7508850493
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.5765550139,0.05048972906198364,2.0,3.0,9.6122566437,8.0,9.5408533841
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.6810659171,0.055154377581497084,2.0,4.0,9.7200659515,9.0,9.6420658827
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.2797466322,0.08298039272306208,2.0,10.0,9.2210706338,29.0,9.3384226306
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.33017552015,0.12763987851813466,2.0,11.0,9.4204305438,30.0,9.2399204965
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.27047412325,0.12562203858509619,2.0,12.0,9.3593023186,31.0,9.1816459279
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.54348194395,0.06176542258117284,2.0,13.0,9.5871566931,14.0,9.4998071948
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.96229945325,0.06473725209251449,2.0,15.0,9.9165233033,18.0,10.0080756032
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.787041312,0.11448779909047745,2.0,16.0,9.8679964111,19.0,9.7060862129
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.754282144600001,0.0850261895369078,2.0,17.0,9.6941595494,20.0,9.8144047398
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.870812904000001,0.16679665920059172,2.0,21.0,9.9887559528,24.0,9.7528698552
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.7523923248,0.10103786910389083,2.0,22.0,9.8238368872,25.0,9.6809477624
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.798388725550002,0.033382758132215744,2.0,23.0,9.7747835509,26.0,9.8219939002
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.1188067428,0.013261694343058765,2.0,27.0,9.1094293088,28.0,9.1281841768
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.07098441515,0.07528186967840114,2.0,32.0,9.0177520946,33.0,9.1242167357
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.18384773115,0.05634291412556786,2.0,34.0,10.2236881878,38.0,10.1440072745
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.17086155315,0.15305445489915004,2.0,35.0,10.2790873961,39.0,10.0626357102
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.2427593417,0.10094596685980434,2.0,36.0,10.3141389194,40.0,10.171379764
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.31395215665,0.1831597277750212,2.0,37.0,10.4434656422,41.0,10.1844386711
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.2952797411,0.09203316504870515,2.0,42.0,10.230202466,45.0,10.3603570162
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.46917539615,0.03773397930822636,2.0,43.0,10.4424934435,46.0,10.4958573488
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.4402313641,0.02420737921828065,2.0,44.0,10.4231141621,47.0,10.4573485661
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.83944626355,0.7423494504877562,2.0,48.0,8.3145259331,52.0,9.364366594
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.33450897355,0.10332063854260481,2.0,49.0,9.2614502494,53.0,9.4075676977
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.0533162167,0.013503567571473802,2.0,50.0,9.0437677525,54.0,9.0628646809
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.184575820700001,0.05684244143798773,2.0,51.0,9.2247694965,55.0,9.1443821449
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.085344057,0.05868725955415735,2.0,56.0,10.0438458978,57.0,10.1268422162
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.1340271764,0.010026896769540942,2.0,58.0,10.1411172631,59.0,10.1269370897
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.38969025315,0.13850350718693222,2.0,60.0,10.291753484000001,61.0,10.4876270223
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.942955821350001,0.110616377371955,2.0,62.0,10.0211734119,63.0,9.8647382308
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,10.087251647999999,0.1415254948228239,2.0,64.0,10.1873252851,65.0,9.9871780109
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.629037215450001,0.44316276464520116,2.0,66.0,9.3156738194,67.0,9.9424006115
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.08997055125,0.21449962521287927,2.0,68.0,9.9382964117,69.0,10.2416446908
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.9851633851,0.11743937338665034,2.0,70.0,10.0682055624,71.0,9.9021212078
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.8371608842,0.11058669408994183,2.0,72.0,9.9153574855,73.0,9.7589642829
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.7468728307,0.03594962808494713,2.0,74.0,9.7722930565,75.0,9.7214526049
38,ICA-Set002__USA300 LAC CA-MHB Control,9.68273765135,0.06928631722041824,2.0,76.0,9.6337448266,77.0,9.7317304761
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.0957332182,0.06269246764344827,2.0,78.0,10.1400634872,79.0,10.0514029492
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.760898625900001,0.030097195312266848,2.0,80.0,9.739616695,81.0,9.7821805568
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.7154772799,0.04319312883515294,2.0,82.0,9.6849351256,83.0,9.7460194342
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.8077900772,0.03472027952949681,2.0,84.0,9.7832391321,85.0,9.8323410223
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.024209123599999,0.046583943297398865,2.0,86.0,10.0571489458,87.0,9.9912693014
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.211838603899999,0.054898064101239104,2.0,88.0,10.1730198105,89.0,10.2506573973
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.55807762485,0.053218310517196145,2.0,90.0,9.5957086531,91.0,9.5204465966
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.053776793800001,0.08505975278453949,2.0,92.0,9.9936304658,93.0,10.1139231218
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.7201688838,0.04505922549142432,2.0,94.0,10.6883071999,96.0,10.7520305677
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.4892114552,0.09975999477989679,2.0,95.0,8.559752424,97.0,8.4186704864
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.672941683000001,0.22074235158384248,2.0,98.0,8.8290300967,99.0,8.5168532693
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.6000766919,0.09230441234133872,2.0,100.0,8.534807616,101.0,8.6653457678
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.54553015185,0.05181849760868501,2.0,102.0,8.5821713629,103.0,8.5088889408
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.0391130049,0.17357522564561584,2.0,104.0,9.161849224000001,105.0,8.9163767858
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.78341773075,0.056180309971485175,2.0,106.0,8.8231432089,107.0,8.7436922526
