,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.08791609931343519,2.0,0.0,-0.062166070000000004,1.0,0.062166070000000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.9656883095,0.2809588845501226,2.0,2.0,1.164356242,3.0,0.767020377,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.8280283243333333,0.38260341514918794,3.0,4.0,2.114912885,5.0,1.393625033,6.0,1.975547055,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.117203228,0.12110640751641709,2.0,7.0,1.031568066,8.0,1.20283839,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.07702197242205736,2.0,9.0,-0.054462759000000006,10.0,0.054462759000000006,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.1578040155,0.002972110515576509,2.0,11.0,0.155702416,12.0,0.159905615,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08498163869842296,2.0,13.0,-0.060091093000000005,14.0,0.060091093000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.013713633500000072,1.5044666799400348,4.0,15.0,-1.94403517,16.0,-0.36784043800000005,17.0,1.534318887,18.0,0.722702187,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.83225287525,0.45917393042170507,4.0,19.0,-1.964621637,20.0,-2.163633759,21.0,-2.046279078,22.0,-1.154477027,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.7459844063333333,0.3429527049540087,3.0,23.0,1.007851821,24.0,0.872316419,25.0,0.357784979,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.29955414399999997,1.1670286651971644,2.0,26.0,0.5256597390000001,27.0,-1.124768027,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-3.333333331578814e-10,0.12647597324060733,3.0,28.0,0.010397004000000001,29.0,-0.13135356,30.0,0.12095655500000001,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.062134912532268424,2.0,31.0,0.043936018,32.0,-0.043936018,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.1642932675,0.11017562915925,2.0,33.0,0.08638733300000001,34.0,0.242199202,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.250182676,0.16829332169649397,2.0,35.0,0.369184025,36.0,0.13118132700000001,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333334240973994e-10,0.3077982081809676,3.0,37.0,-0.328853067,38.0,0.047672596000000005,39.0,0.281180472,,,,,,,,,,
