k,name,in_iM,gene_weight,regulator,function,category
50,Noise-3,False,0.0184805725090927,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
82,Genomic-3,False,-0.0175663142960677,,TurB deletion,Genomic
73,GcsR,False,-0.0163541956250716,GcsR,Glycine metabolism,Amino acid
72,PP_2260-3,False,0.0155695913371622,,"PP_2260-3, sugar transport",Carbon
46,HutC,False,0.0149257738319374,HutC,Histidine metabolism,Amino acid
43,AcoR,False,-0.0123380314834412,AcoR,Acetoin catabolism,Carbon
37,PydR/RpoS,False,-0.0121446243898542,PydR,Stationary phase response,Stress
61,Unchar-8,False,-0.0120101847711324,,potentially iron metabolism,Uncharacterized
26,Exporters,False,-0.0118934460948967,,"FleQ related exporters, aldehyde stress",Stress
80,GlcC,False,0.0110102330715098,GlcC,Glycolate catabolism,Carbon
48,Metr-I,False,-0.0106965002082879,Metr-I,Homocysteine metabolism,Amino acid
59,IonicLiquid,False,-0.0101442819587368,,Triethylamine hydrogen sulfate stress,Stress
0,Null-1,False,-0.0099653251614548,,Null,Uncharacterized
12,GclR,False,-0.0096961456574234,GclR,C2 carbon metabolism,Carbon
20,Unchar-2,False,-0.0094685885815948,,Unknown,Uncharacterized
74,PP_0615-8,False,-0.0092001875779192,,Branched amino acid transportation,Amino acid
65,PcaR,False,-0.0091207203933936,PcaR,Aromatic acid catabolism,Carbon
34,Null-2,False,-0.0090022430828352,,Null,Uncharacterized
33,Unchar-4,False,0.0089579331091527,,ICE related,Uncharacterized
8,Zinc,False,-0.008567918189115,,Metal related response,Element homeostasis
55,Translation,False,-0.0084814983901242,,Protein synthesis,Translation
64,PsrA,False,0.0084772432085852,PsrA,Fatty acid catabolism,Carbon
14,Osmotic stress-1,False,-0.0078266957781215,,"Osmotic stress, lipoprotein, membrane",Stress
67,TurA-2,False,0.0076852610970514,TurA,Chaeperone,Translation
51,Phage-2,False,0.0076639018003343,,Phage related,Phage
24,ColR,False,-0.006947005104196,ColR,Metal related response,Element homeostasis
21,LldR,False,-0.0068684512965561,LldR,Lactate catabolism,Carbon
17,Putrescine,False,0.0067307712358901,,Polyamine metabolism,Carbon
1,GbdR,False,-0.0067071694752585,GbdR,Glycine Betaine Catabolism,Stress
42,Unchar-6,False,-0.0065809173682674,,mfsR related,Uncharacterized
4,PedR1-1,False,-0.0065764648230966,PedR1,Alcohol/aromatics catabolism,Carbon
29,Noise-2,False,0.0063026767837133,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
15,Phage-1,False,-0.0059840170283754,,Phage related,Phage
62,OxyR,False,-0.0054440793220981,OxyR,Oxidative stress,Stress
75,Noise-5,False,-0.0054185127358959,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
22,VanR,False,-0.0054175541475495,VanR,Aromatic acid catabolism,Carbon
7,Genomic-1,False,-0.0053493239325681,,Muconate production study,Genomic
49,AmrZ,False,0.0051120326813639,AmrZ,Alginate biosynthesis,Structural components
45,Genomic-2,False,-0.0050342034367969,,TurA deletion,Genomic
3,Multiple stress-1,False,-0.0045744283459943,,Multiple stress response,Stress
69,FnrA-2,False,0.0042575275552142,FnrA,potentially iron metabolism,Energy generation
2,PP_2034-7,False,-0.004224368713731,,Benzoate catabolism,Carbon
30,PvdS,False,-0.0041620085531769,PvdS,Pyoverdine biosynthesis,Secondary metabolite
83,Noise-6,False,-0.0040850885516007,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
25,Unchar-3,False,-0.0039147472098313,,Unknown,Uncharacterized
56,PP_5350,False,-0.0038565994194603,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
9,TCA cycle,False,0.0038253851662978,,TCA cycle,Carbon
78,HmgR,False,0.003386978654223,HmgR,Tyrosine metabolism,Amino acid
27,BenR,False,-0.0033828207651849,BenR,Aromatic acid catabolism,Carbon
23,Osmotic stress-2,False,-0.0033199762159626,,Osmotic stress response,Stress
36,InfA,False,0.0032757581831225,,Translation,Translation
41,Unchar-5,False,-0.0032224697888442,,Unknown,Uncharacterized
44,TurA-1,False,0.0032060901396301,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
60,GlnG,False,0.0031903335406431,GlnG,Amino acid transportation,Amino acid
39,PplR1,False,-0.003089521606383,PplR1,Light inducible iModulon,Stress
57,PedR1-2,False,-0.0030551600566089,PedR1,Alcohol/aromatics catabolism,Carbon
35,T6SS,False,0.0029044343604798,,T6SS system,Structural components
13,FnrA-1,False,0.002904313522528,FnrA,Redox state homeostasis,Energy generation
58,PP_0204/CysB,False,0.0028788929459544,PP_0204,Sulfur metabolism,Element homeostasis
31,BkdR,False,0.0028582583324515,BkdR,Starvation response,Stress
16,Multiple stress-2,False,-0.0028150161893065,,"Multiple stress response, PP_3231-89",Stress
11,Pentose and glucuronate,False,-0.0026351196414644,,Pentose and glucuronate interconversions,Carbon
70,FruR,False,-0.002495324052946,FruR,Fructose catabolism,Carbon
32,GltR-II,False,-0.0024764957058709,GltR-II,Sugar catabolism,Carbon
53,Acetate,False,-0.0020657249102884,,Acetate utilization,Carbon
54,RbsR,False,0.0019201068006317,RbsR,"Ribose, nicotinic acid catabolism",Carbon
71,FleQ/Fur,False,-0.0015651843726236,FleQ,Inorganic ion transport and metabolism,Element homeostasis
66,Sulfur,False,0.0011786675350065,,PP_3636-3639,Element homeostasis
63,Noise-4,False,0.0011474311543487,,"Noise, kdpF, too small peptide",Uncharacterized
77,Unchar-9,False,0.0011267109174095,,Unknown,Uncharacterized
38,FliA,False,-0.0011207000002931,FliA,Cell mobility,Structural components
6,Noise-1,False,-0.0010649102819338,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
81,AA transport,False,-0.0010051494074574,,Amino acid transportation,Amino acid
10,Redox,False,-0.0008842818997808,,Redox state homeostasis,Stress
18,Unchar-1,False,-0.000618358781521,,Unknown,Uncharacterized
79,Null-3,False,0.0006042561543149,,Null,Uncharacterized
47,Unchar-7,False,-0.0006009425007097,,Galactose ALE specific,Uncharacterized
40,Citrate,False,-0.0005055378006726,,Citrate transportation,Carbon
5,Acetate stress,False,-0.0002565436274625,,Acetate specific response,Stress
68,FleQ/AmrZ,False,0.0001822901648696,FleQ,Flagella synthesis,Structural components
52,HexR,False,-0.0001475528708733,HexR,Sugar catabolism,Carbon
76,LiuR,False,0.0001388314703621,LiuR,Ribose and lipid catabolism,Carbon
28,PtxS,False,6.42815818747861e-05,PtxS,Sugar catabolism,Carbon
19,Zur,False,-5.040934190190354e-06,Zur,Metal homeostasis,Element homeostasis
