,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.9166384140999995,0.022932785728329474,2.0,0.0,4.9004224858,5.0,4.9328543424,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.0493645882,0.058659152342447916,2.0,1.0,6.0908428726,6.0,6.0078863038,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.71933249045,0.09746677486864305,2.0,2.0,5.650413073,7.0,5.7882519079,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.94410779675,0.05612717528094218,2.0,3.0,5.9044198905,8.0,5.983795703,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.8670226816,0.13231490955722686,2.0,4.0,5.9605834514,9.0,5.7734619118,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.1112364984,0.03834145170338463,2.0,10.0,5.0841249979,29.0,5.1383479989,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.98033840285,0.039156910082998674,2.0,11.0,5.0080265195,30.0,4.9526502862,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.151846754999999,0.18659645701402322,2.0,12.0,5.2837903751,31.0,5.0199031349,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.77953538695,0.06323713382435119,2.0,13.0,4.8242507931,14.0,4.7348199808,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.93273307735,0.07901840547511235,2.0,15.0,3.876858627,18.0,3.9886075277,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.8907192635,0.08406243396542729,2.0,16.0,3.9501603806,19.0,3.8312781464,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.445782574000001,0.13052682191100437,2.0,17.0,4.5380789749,20.0,4.3534861731,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.8234970591,0.3567417579799037,2.0,21.0,3.5712425429,24.0,4.0757515753,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.57790870535,0.3318254687874348,2.0,22.0,3.3432726662,25.0,3.8125447445000002,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.81508778375,0.3592399722482433,2.0,23.0,4.0691088042,26.0,3.5610667633,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.6185916783,0.033275609322423565,2.0,27.0,5.6421210873,28.0,5.5950622693,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.487138219,0.12670718140993673,2.0,32.0,5.5767337262000005,33.0,5.3975427118,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.94590612105,0.13800822343443897,2.0,34.0,6.0434926717,38.0,5.8483195704,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.28117068465,0.003943385107014512,2.0,35.0,6.283959079,39.0,6.2783822903,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.1130153171499995,0.3399062286557129,2.0,36.0,6.3533653164,40.0,5.8726653179,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.091611702,0.13841008572392688,2.0,37.0,5.9937409918,41.0,6.1894824122,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.2117514778,0.3463251468032432,2.0,42.0,3.966862618,45.0,4.4566403376,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.4287739871500005,0.11386763299722708,2.0,43.0,4.3482574117,46.0,4.5092905626,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.734830999750001,0.062048998846222635,2.0,44.0,4.6909557319,47.0,4.7787062676000005,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.394465298449999,0.27615968796441676,2.0,48.0,5.1991909104,52.0,5.5897396865,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.3638942153,0.14276001473300604,2.0,49.0,5.4648407898,53.0,5.2629476408,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.41321120965,0.07936567042367931,2.0,50.0,5.4693312134,54.0,5.3570912059,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.6930700829,0.08908649170963183,2.0,51.0,5.7560637453,55.0,5.6300764205,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.2842369274,0.4076642884350324,2.0,56.0,3.5724991102,57.0,2.9959747446,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.0730363011,0.2682573508653104,2.0,58.0,3.262722893,59.0,2.8833497092,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.90034245725,0.0036038404917059686,2.0,60.0,3.8977941572,61.0,3.9028907573,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.74411828665,0.24041293277479026,2.0,62.0,3.5741206716000002,63.0,3.9141159017,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.3377907667999995,0.5457322594933434,2.0,64.0,3.9518997854,65.0,4.7236817482,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.51437882315,0.3386870105362756,2.0,66.0,5.753866705,67.0,5.2748909413,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.52906085385,0.7049118848974816,2.0,68.0,6.0275088278,69.0,5.0306128799,,
