,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.84286834205,0.0029028431131085607,2.0,0.0,11.840815722,5.0,11.8449209621
1,U01-Set001__USA300 LAC CA-MHB Control,11.537844900349999,0.013420171185569249,2.0,1.0,11.5283554063,6.0,11.5473343944
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.17256100555,0.019931938322454913,2.0,2.0,11.1866550143,7.0,11.1584669968
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.8745666744,0.013815056876711177,2.0,3.0,10.864797954,8.0,10.8843353948
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.027505100399999,0.03482997116598544,2.0,4.0,11.0521336092,9.0,11.0028765916
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.55425401135,0.020260326631233474,2.0,10.0,11.5685802257,29.0,11.539927797
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,11.25378616305,0.22313694529309525,2.0,11.0,11.4115678102,30.0,11.0960045159
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,11.1614724262,0.2420466945781517,2.0,12.0,11.3326252853,31.0,10.9903195671
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,11.61296604985,0.016828047710181034,2.0,13.0,11.6010668232,14.0,11.6248652765
9,U01-Set001__USA300 LAC RPMI+10%LB Control,11.67704759895,0.184688560801041,2.0,15.0,11.5464530652,18.0,11.8076421327
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,11.6416112663,0.005344691354336669,2.0,16.0,11.6453905338,19.0,11.6378319988
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,11.25149487655,0.0984247149111129,2.0,17.0,11.1818980932,20.0,11.3210916599
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,11.50746593575,0.05615251827082186,2.0,21.0,11.5471717622,24.0,11.4677601093
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,11.477049612550001,0.07666922873943885,2.0,22.0,11.422836281,25.0,11.5312629441
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,11.289311366900002,0.07180865542654762,2.0,23.0,11.2385349797,26.0,11.3400877541
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.7382193965,0.01394427441843315,2.0,27.0,10.7480794875,28.0,10.7283593055
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.008595675750001,0.09022984667596831,2.0,32.0,10.9447935393,33.0,11.0723978122
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.8888473403,0.11561140562507635,2.0,34.0,11.9705969492,38.0,11.8070977314
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.92589925355,0.21212624873757027,2.0,35.0,12.0758951625,39.0,11.7759033446
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,12.02867000605,0.04664600004917573,2.0,36.0,12.061653709,40.0,11.9956863031
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,11.93950755065,0.08907575379818498,2.0,37.0,12.0024936202,41.0,11.8765214811
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,12.779500286600001,0.05676106292270329,2.0,42.0,12.7393641541,45.0,12.8196364191
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,12.0507698112,0.1329197132606819,2.0,43.0,12.1447582418,46.0,11.9567813806
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.8964000571,0.05053436475328103,2.0,44.0,11.9321332491,47.0,11.8606668651
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.20103366725,0.45185995899211545,2.0,48.0,10.8815204261,52.0,11.5205469084
