,BSU_36980
LBexp_1,10.5443
LBexp_2,10.7116
LBexp_3,10.3179
LBtran_1,9.5566
LBtran_2,10.1162
LBtran_3,9.9709
LBstat_1,9.6538
LBstat_2,9.6773
LBstat_3,8.8697
LBGexp_1,10.2015
LBGexp_2,10.3892
LBGexp_3,10.5689
LBGtran_2,9.15
LBGtran_3,9.7828
LBGstat_1,10.1852
LBGstat_2,9.9551
LBGstat_3,9.5701
S0_1,9.2791
S0_2,9.6948
S0_3,9.2512
S1_1,10.5529
S1_2,10.1462
S1_3,10.2755
S2_1,9.9839
S2_2,9.5536
S2_3,9.301
S3_1,9.6371
S3_2,9.5723
S4_1,9.923
S4_2,9.4701
S4_3,9.5542
S5_1,9.3973
S5_2,9.286200000000001
S5_3,9.8467
S6_1,9.1555
S6_2,7.5443
S6_3,9.034
S6/t_1,9.6067
S6/t_2,7.4815000000000005
S6_4,9.2226
S6_5,9.4854
S6_6,9.5182
S7_4,9.9999
S7_5,9.9305
S7_6,10.1534
S8_4,9.6982
S8_5,9.6033
G135_1,9.9709
G135_3,8.7723
G150_1,9.7096
G150_2,9.9144
G150_3,9.9749
G180_1,9.6637
G180_2,9.9087
G180_3,9.7408
C30_1,10.1824
C30_2,10.3298
C90_1,10.1176
C90_2,10.2427
BI_1,9.9904
BI_2,10.0985
BC_2,10.6905
BC/t_1,10.4012
BC/t_2,10.8149
BC_1,10.188
Sw_1,10.3373
Sw_2,10.552
BT_1,8.8213
BT_2,8.538
B36_1,9.4092
B36_2,9.3289
B60_1,10.2645
B60_2,10.405
M9exp_1,10.1671
M9exp_2,10.1201
M9exp_3,9.7667
M9tran_1,9.7906
M9tran_2,9.2807
M9tran_3,9.9224
M9stat_1,8.8809
M9stat_2,9.2957
M9stat_3,8.8782
M+G_1,9.9668
M+G_2,9.9137
M+G_3,10.3345
Glu_1,10.6757
Glu_2,10.4807
Glu_3,10.3818
Fru_1,10.596
Fru_2,10.4991
Fru_3,9.8099
Mal_1,9.175
Mal_2,9.544599999999999
Mal_3,10.0121
G+S_2,10.1142
G+S_3,10.2803
Pyr_1,9.9628
Pyr_2,10.2712
Pyr_3,10.0643
Gly_1,9.6715
Gly_2,10.1495
Gly_3,9.1045
Glucon_1,9.8273
Glucon_2,10.106
Glucon_3,9.6439
aero_1,10.7327
aero_2,9.6928
aero_3,10.4387
nit_1,10.1713
nit_2,10.3682
nit_3,10.1142
ferm_1,9.7258
ferm_2,9.5973
ferm_3,10.4705
T-5.40H_1,10.8247
T-4.40H_1,10.7741
T-3.40H_1,10.4548
T-2.40H_1,10.2424
T-1.40H_1,10.3273
T-1.10H_1,10.195
T-0.40H_1,10.5127
T0.0H_1,10.2439
T0.30H_1,10.1069
T1.0H_1,9.5705
T1.30H_1,9.4786
T2.0H_1,9.2606
T2.30H_1,9.7304
T3.0H_1,9.3051
T3.30H_1,9.5994
T4.0H_1,9.6138
T5.0H_1,8.9105
HPh_1,11.2663
HPh_2,10.8913
HPh_3,10.7721
LPh_1,10.896
LPh_2,11.3738
LPh_3,10.9238
LPhT_1,10.7411
LPhT_2,10.6402
LPhT_3,10.911
SMMPr_1,9.6227
SMMPr_2,9.6812
SMMPr_3,9.5096
HiTm_1,9.1586
HiTm_2,10.175
HiTm_3,10.2878
LoTm_1,11.8341
LoTm_2,11.2842
LoTm_3,11.2675
HiOs_1,10.4142
HiOs_2,10.2541
HiOs_3,10.0899
BMM_1,10.1844
BMM_2,10.1038
BMM_3,10.237
Heat_1,10.7402
Heat_2,10.4528
Heat_3,10.4393
Cold_1,11.4166
Cold_2,10.9802
Cold_3,10.942
Etha_1,8.9339
Etha_2,8.9555
Etha_3,8.8908
SMM_1,9.942
SMM_2,10.0209
SMM_3,9.981
Salt_1,9.927
Salt_2,9.5528
Salt_3,9.6268
Mt0_1,10.3913
Mt0_3,10.1876
M0t45_1,10.041
M0t45_2,10.3095
M0t45_3,10.4606
M0t90_1,8.446
M0t90_2,9.8385
M0t90_3,9.0594
M40t45_1,9.6693
M40t45_2,9.8477
M40t45_3,10.6968
M40t90_1,8.4544
M40t90_2,9.4261
M40t90_3,9.2734
dia0_1,10.612
dia0_2,10.6787
dia0_3,10.3178
dia5_1,10.5092
dia5_2,11.0217
dia5_3,11.0983
dia15_1,12.0564
dia15_2,11.8568
dia15_3,10.4813
Diami_1,10.6288
Diami_2,11.0635
Diami_3,10.9386
Paraq_1,10.1362
Paraq_2,11.0658
Paraq_3,9.9274
H2O2_1,10.9682
H2O2_2,11.103
H2O2_3,10.8275
Oxctl_1,9.7308
Oxctl_2,9.9144
Oxctl_3,10.6642
GM-0.1_1,10.1775
GM-0.2_1,9.7441
GM+5_1,9.6909
GM+15_1,10.3355
GM+25_1,10.3281
GM+45_1,10.5991
GM+60_1,10.2001
GM+90_1,10.1288
GM+120_1,8.7745
GM+150_1,9.6617
GM-0.1_2,10.5025
GM-0.2_2,10.685
GM+5_2,10.3235
GM+10_2,10.0417
GM+15_2,10.3284
GM+25_2,10.5516
GM+45_2,9.3424
GM+60_2,9.1053
GM+90_2,10.0991
GM+150_2,8.9683
GM-0.1_3,10.8333
GM-0.2_3,10.6093
GM+5_3,10.4963
GM+10_3,9.3662
GM+15_3,10.4007
GM+25_3,10.2137
GM+45_3,9.9672
GM+60_3,9.5934
GM+90_3,9.6426
GM+120_3,9.8469
GM+150_3,9.4988
MG-0.1_1,10.1236
MG+5_1,10.1428
MG+10_1,10.7465
MG+15_1,10.1659
MG+25_1,10.3627
MG+45_1,10.0313
MG+120_1,9.3484
MG+150_1,9.393
MG-0.1_2,9.3553
MG-0.2_2,10.0168
MG+5_2,9.8058
MG+10_2,10.3106
MG+15_2,10.7833
MG+25_2,9.9516
MG+45_2,9.5091
MG+60_2,9.683
MG+90_2,9.6775
MG+120_2,10.0557
MG-0.1_3,10.7172
MG-0.2_3,10.1153
MG+5_3,10.3855
MG+10_3,9.268
MG+15_3,10.6886
MG+25_3,10.4348
MG+45_3,10.5314
MG+60_3,10.41
MG+90_3,10.6103
MG+120_3,9.8244
MG+150_3,10.1845
