k,name,in_iM,gene_weight,regulator,function,category
4,SigB,False,0.041002144000000004,SigB,Stress Response,Stress Response
12,Urease,False,0.023240509000000003,,Urea Metabolism,Miscellaneous Metabolism
5,SaeR,False,-0.015791542000000002,SaeR,Virulence Expression,Virulence
0,TreR,False,0.014888595000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
18,LacR,False,0.013019878,LacR,Lactose Metabolism,Carbon Source Utilization
28,Agr,False,0.011460716000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
27,PerR,False,0.010799481000000001,PerR,Oxidative Stress Response,Stress Response
21,Gal/Man.,False,-0.00762381,,Galactose/Mannose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.0073598100000000005,,Virulence Expression,Virulence
24,Autolysin,False,0.006683413,WalR,Autolysin Expression,Biological Enrichment
9,CodY,False,-0.006307039,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,0.004252255,VraR,Cell Wall Biosynthesis,Structural Components
3,CymR,False,0.003967787,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.003714446,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,-0.0034405420000000004,,,Genomic Strain Difference
25,B-Lactam Resistance,False,0.0032148280000000003,,B-lactam Resistance,Stress Response
15,PurR,False,0.0029786250000000004,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,0.002818882,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.00272558,Rex,Redox Balance,Energy Metabolism
2,Unc-1,False,0.0022624330000000003,,,Uncharacterized
16,SigS,False,-0.0021782330000000003,SigS,Stress Response,Stress Response
7,Translation,False,0.0021330200000000002,,Translation Machinery Expression,Biological Enrichment
23,Phi-Sa3,False,0.0019218680000000002,,Prophage Expression,Mobile Elements
26,MntR,False,-0.00122577,MntR,Manganese Acquisition,Metal Homeostasis
20,CcpA-2,False,0.001153013,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
8,Fur,False,0.0010784990000000001,Fur,Iron Metabolism,Metal Homeostasis
13,FMN,False,0.000517713,,Riboflavin Biosynthesis,Miscellaneous Metabolism
11,NreC/Rex,False,-0.000410845,NreC/Rex,Redox Balance,Energy Metabolism
19,PyrR,False,0.00026930300000000003,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
