,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.76236853915,0.03470666284492285,2.0,0.0,7.7378272225,5.0,7.7869098558,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.925820227,0.04157170102466437,2.0,1.0,6.9552158587,6.0,6.8964245953,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.60074328575,0.1581925262579108,2.0,2.0,6.7126022938,7.0,6.4888842777,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.209783204,0.004726852703055092,2.0,3.0,6.2131255936,8.0,6.2064408144,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.42772562335,0.010549370969802588,2.0,4.0,6.4351851551,9.0,6.4202660916,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.02656722125,0.02039766388012427,2.0,10.0,7.0409905477,29.0,7.0121438948,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.7570379933,0.05783773269911673,2.0,11.0,6.7979354463,30.0,6.7161405403,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.8096787532,0.017208666956327397,2.0,12.0,6.7975103881,31.0,6.8218471183,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.299937117800001,0.279611341399142,2.0,13.0,6.4976521934,14.0,6.1022220422,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.396116005750001,0.012922252046101132,2.0,15.0,6.4052534178,18.0,6.3869785937,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.12865362025,0.010602938975382404,2.0,16.0,6.1211562102,19.0,6.1361510303,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.08539630545,0.1437754822254761,2.0,17.0,5.983731687,20.0,6.1870609239,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.83860858395,0.12264817501038779,2.0,21.0,5.7518832277000005,24.0,5.9253339402,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.97550848865,0.22860518008149922,2.0,22.0,5.8138602156,25.0,6.1371567617,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.99519017225,0.19838492386483228,2.0,23.0,5.8549108473,26.0,6.1354694972,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.3877952886500005,0.19572446387483877,2.0,27.0,6.249397193,28.0,6.5261933843,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.8234940037000005,0.13934477567116657,2.0,32.0,6.7249623679,33.0,6.9220256395,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.39258530585,0.005584378844980407,2.0,34.0,7.396534058,38.0,7.3886365537,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.316048181499999,0.009938753505103369,2.0,35.0,7.3230759415,39.0,7.3090204215,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.534304190449999,0.04799376098904449,2.0,36.0,7.5682409043,40.0,7.5003674766,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.23238382325,0.001737215485245418,2.0,37.0,8.2311554264,41.0,8.2336122201,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.20648606505,0.010280709566667602,2.0,42.0,7.1992165056,45.0,7.2137556245,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.8905886733,0.024339311484356734,2.0,43.0,6.8733781811,46.0,6.9077991655,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.8943141307,0.07039223880228707,2.0,44.0,6.8445393013,47.0,6.9440889601,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.1669081730999995,0.4460988803850561,2.0,48.0,6.8514686297,52.0,7.4823477165,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.9876166935,0.130132425608466,2.0,49.0,6.8955991729,53.0,7.0796342141,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.55280748575,0.15595249909066783,2.0,50.0,7.6630825554,54.0,7.4425324161,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.41304906505,0.0009343080388669779,2.0,51.0,7.4137097206,55.0,7.4123884095,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.3917939027,0.01515843813859862,2.0,56.0,6.3810752683,57.0,6.4025125371,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.3555377522,0.050118225765750264,2.0,58.0,6.3200988149,59.0,6.3909766895,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.17196624705,0.04456036795054775,2.0,60.0,7.1404573087,61.0,7.2034751854,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.6701707666,0.13527313758678972,2.0,62.0,7.5745182137,63.0,7.7658233195,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.0848096755,0.24781358044107174,2.0,64.0,6.2600403387,65.0,5.9095790123,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.19938071,0.29930148165863263,2.0,66.0,6.4110188173000004,67.0,5.9877426027,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.8570869906,0.17144241566539017,2.0,68.0,5.7358588959,69.0,5.9783150853,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.3449854561,0.05756991006604465,2.0,70.0,6.3856935299,71.0,6.3042773823000005,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.32091980095,0.021639563863783098,2.0,72.0,6.3056183186,73.0,6.3362212833000005,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.369805004550001,0.06669372929908085,2.0,74.0,6.3226454163,75.0,6.4169645928,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.710410116,0.08796580736451748,2.0,76.0,6.7726113349,77.0,6.6482088971,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.13629998635,0.054738238240411644,2.0,78.0,6.1750057658,79.0,6.0975942069,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.5040840373,0.038550334723502507,2.0,80.0,5.5313432404,81.0,5.4768248342,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.4578722955,0.07710753191831711,2.0,82.0,6.4033490368,83.0,6.5123955542,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.08086333525,0.07444654746722332,2.0,84.0,5.1335049938,85.0,5.0282216767,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.71603164355,0.032842003453893875,2.0,86.0,6.7392544469,87.0,6.6928088402,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.234972013749999,0.08661158198374404,2.0,88.0,6.2962156507,89.0,6.1737283768,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.0758621242499995,0.02462784195164673,2.0,90.0,6.0932766383,91.0,6.0584476102,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.818295657649999,0.045286948593909505,2.0,92.0,5.8503183661,93.0,5.7862729492,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.47835984005,0.15679193935031888,2.0,94.0,6.3674911965,96.0,6.5892284836,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.6199041805,0.15248236994569966,2.0,95.0,7.7277254983,97.0,7.5120828627,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.18778850235,0.3209831770657583,2.0,98.0,6.9608191212,99.0,7.4147578835,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.396984969,0.1753117678944957,2.0,100.0,7.5209491089,101.0,7.2730208291,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.0717440881,0.24447431590165156,2.0,102.0,6.8988746415,103.0,7.2446135347,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.08654171705,0.024599984207209616,2.0,104.0,7.1039365327,105.0,7.0691469014,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.713601362,0.1411983928827007,2.0,106.0,6.6137590209,107.0,6.8134437031,,
