,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.7306201132,0.8055098233455269,2.0,0.0,2.3002015716,5.0,1.1610386548
1,U01-Set001__USA300 LAC CA-MHB Control,0.99062113575,1.400949845351089,2.0,1.0,0.0,6.0,1.9812422715
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.5483970068,0.7755504845813704,2.0,3.0,0.0,8.0,1.0967940136
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,1.6212744065,2.2928282540006903,2.0,4.0,3.242548813,9.0,0.0
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,10.0,0.0,29.0,0.0
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.0,0.0,2.0,11.0,0.0,30.0,0.0
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.4375646539,0.6188098679604693,2.0,12.0,0.8751293078,31.0,0.0
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.9587803437,0.08602575158157354,2.0,15.0,0.8979509514,18.0,1.019609736
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.48464072410000003,0.6853854849005373,2.0,17.0,0.9692814482000001,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.0,0.0,2.0,21.0,0.0,24.0,0.0
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.0,0.0,2.0,22.0,0.0,25.0,0.0
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.0,0.0,2.0,23.0,0.0,26.0,0.0
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.0,0.0,2.0,27.0,0.0,28.0,0.0
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.0,0.0,2.0,32.0,0.0,33.0,0.0
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.81816394185,0.3746155444945683,2.0,35.0,1.55327075,39.0,2.0830571337
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.84304539355,1.1922462292545735,2.0,36.0,0.0,40.0,1.6860907871
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.90134024355,0.7661281661603536,2.0,37.0,2.4430746651,41.0,1.359605822
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.6421271791000001,0.9081049654515975,2.0,43.0,0.0,46.0,1.2842543582000001
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.73114164935,0.16776203086462058,2.0,48.0,3.6125159797,52.0,3.849767319
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.1101859218000003,0.524861069607093,2.0,49.0,1.7390531003,53.0,2.4813187433
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.76438794865,0.19063609434462078,2.0,50.0,3.6295878736000002,54.0,3.8991880237
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.4940999766,0.13895014545770445,2.0,51.0,3.5923525667,55.0,3.3958473865
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,56.0,0.0,57.0,0.0
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.6599658788,0.9333326965024383,2.0,58.0,1.3199317576,59.0,0.0
