,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.11350773763662354,2.0,0.0,0.08026209100000001,1.0,-0.08026209100000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.4085243275,0.008939349286670725,2.0,2.0,-0.41484540200000003,3.0,-0.40220325300000004,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.750748744,0.5620076284983226,3.0,4.0,-1.076759892,5.0,-0.10180066,6.0,-1.07368568,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.87060537,0.417068692942144,2.0,7.0,-0.5756932690000001,8.0,-1.165517471,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.13993781368346822,2.0,9.0,0.09895097700000001,10.0,-0.09895097700000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.2963425395,0.15479519135190326,2.0,11.0,-0.18688581,12.0,-0.405799269,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.24188728004133866,2.0,13.0,-0.171040136,14.0,0.171040136,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.25296325525,0.20531028764382073,4.0,15.0,0.063645639,16.0,0.524269104,17.0,0.294576294,18.0,0.129361984,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.129856118,0.3215586970801449,4.0,19.0,-2.312179848,20.0,-2.161236381,21.0,-1.6672383100000001,22.0,-2.378769933,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3613891683333334,0.22892735716059115,3.0,23.0,0.297051936,24.0,0.615601193,25.0,0.17151437600000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.26698778179330473,2.0,26.0,0.18878887100000002,27.0,-0.18878887100000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.555066073,0.004989567479581538,2.0,28.0,-0.551537916,29.0,-0.55859423,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-1.271540981,0.00942614068672263,2.0,30.0,-1.264875693,31.0,-1.278206269,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.19302922222151744,2.0,32.0,-0.136492272,33.0,0.136492272,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.9973556055000001,0.18516313657789435,2.0,34.0,-1.8664254960000002,35.0,-2.128285715,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-4.17825244,0.054538636916036165,2.0,36.0,-4.1396878,37.0,-4.21681708,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333320013991e-10,0.05683616967574535,3.0,38.0,0.06553487300000001,39.0,-0.035806428,40.0,-0.029728446000000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-6.857391570666667,0.38934937969206596,3.0,41.0,-6.964232994,42.0,-7.182166076,43.0,-6.425775642,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-5.000000413701855e-10,0.7411482034164522,2.0,44.0,0.52407092,45.0,-0.5240709210000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.59800451,0.674475223105205,2.0,46.0,0.121078506,47.0,1.074930514,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.788244049,,1.0,48.0,-0.788244049,,,,,,,,,,,,,,
