k,name,in_iM,gene_weight,regulator,function,category
299,MalT,True,0.32400665910000004,MalT,,Carbon Metabolism
125,DsdC,False,0.0333181351,DsdC,,Amino Acid Metabolism
147,TreR,False,0.0313904161,TreR,,Carbon Metabolism
135,LsrR,False,0.0302547874,RpoS+Crp+LsrR,,Quorum Sensing
287,DecR,False,0.0276531696,DecR,,Amino Acid Metabolism
329,Resistance,False,0.0275580744,,,Membrane Homeostasis
136,SG_ynaL,False,0.0272832722,,,Unknown
221,pgi KO,False,0.027283250300000002,,,Carbon Metabolism
284,SG_aaeX,False,0.0268177884,,,Unknown
69,SG_yjhV,False,-0.0257397737,,,Unknown
46,SG_ymjC,False,-0.025732017200000002,,,Unknown
118,SG_yhfL,False,-0.025528315700000002,,,Unknown
277,Mannose PTS,False,0.0239370392,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
8,PyrR,False,0.0207858041,PyrR,,Carbon Metabolism
335,IS2,False,-0.020772691200000002,,,Unknown
266,SG_yqcG,False,0.0206835974,,,Unknown
323,Tryptophan-2,False,0.0197805549,TrpR/Trp-tRNA,,Amino Acid Metabolism
164,SG_ymdG,False,0.019485268700000002,,,Unknown
232,YgeV-1,False,0.0194316362,,,Unknown
92,FDH-N,False,-0.0193429221,Fnr+NarL+NarP,,Nitrogen Metabolism
255,SG_ykfJ,False,0.0189431004,,,Unknown
107,Nitrite Reducatase c,False,0.0188676161,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
310,Rob+SoxS+MarA,False,0.0175786538,Rob+SoxS+MarA,,Redox Stress
100,SG_hokB,False,-0.0174860621,,,Unknown
148,SG_ypjJ,False,0.0170963627,,,Unknown
60,GalRS-2,False,0.0166719197,GalR+GalS+Crp,,Carbon Metabolism
104,NhaR,False,0.0166571932,NhaR,,Membrane Homeostasis
331,Qin Prophage,False,0.0166408353,,,Prophage
79,SG_yjjY,False,0.0165877368,,,Unknown
184,YcjW,False,-0.0165273615,YcjW,,Carbon Metabolism
187,SG_yjiS,False,0.0164249419,,,Unknown
162,Cold Shock-1,False,0.016387675100000002,,,Cold Shock
61,SG_bhsA,False,-0.0163853488,,,Unknown
179,SG_ygeI,False,0.0163524522,,,Unknown
290,ExuR/YdfH/RhaRS,False,0.016299970900000002,,,Carbon Metabolism
250,SG_ydfW,False,0.0161491678,,,Unknown
180,SG_yjbT,False,0.016144417600000002,,,Unknown
198,LldR+ArcA,False,-0.0156923452,ArcA+LldR,,Energy Metabolism
269,Suf System,False,-0.0156698363,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
211,SG_ygjH,False,-0.015273567200000001,,,Unknown
105,SG_exoD,False,0.015196727600000001,,,Unknown
282,YgeV-2,False,-0.0149772588,,,Unknown
106,TorR,False,0.014909033300000001,TorR,,Anaerobiosis
301,NarL+Fnr-2,False,0.0149073069,NarL+Fnr,,Nitrogen Metabolism
244,Glyoxylate,False,0.0148781746,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
293,SG_ymgGD,False,0.014636449900000001,,,Unknown
32,SG_ykgV,False,0.0145260282,,,Unknown
120,SG_ykgR,False,-0.0144581955,,,Unknown
24,PhoP,False,-0.0142152787,PhoP,,Metal Homeostasis
119,Acetyl-CoA,False,-0.014147031000000001,RpoS+Crp+Fis+IHF,,Energy Metabolism
280,Thiamine-1,False,0.014035624,Thiamine diphosphate,,Cofactor Metabolism
278,CytR,False,-0.013983136600000001,Crp+CytR,,Nucleotide Metabolism
188,AllR,False,-0.013689455100000001,AllR,,Nitrogen Metabolism
191,Crp-1,False,-0.013593901200000001,GatR+ArcA+Crp,,Carbon Metabolism
157,CysB-3,False,-0.013572292900000001,CysB,,Amino Acid Metabolism
131,TyrR,False,-0.013319732400000001,TyrR,,Amino Acid Metabolism
53,Crp-related,False,0.013234981000000002,,,Carbon Metabolism
170,SG_yoaG,False,0.0131732094,,,Unknown
39,SG_yegZ,False,0.0129989159,,,Unknown
220,NtrC-3,False,0.0129794967,NtrC+RpoN,,Nitrogen Metabolism
296,NtrC-2,False,-0.012810193800000001,NtrC+RpoN,,Nitrogen Metabolism
52,SG_essQ,False,-0.0127753021,,,Unknown
4,SG_ypjK,False,0.012738337,,,Unknown
279,RpoS,False,-0.0124785166,RpoS,,Stringent Response
274,RcnR,False,0.0124455875,RcnR,,Metal Homeostasis
23,Histidine,False,0.0121510973,His-tRNA+DksA,,Amino Acid Metabolism
199,FDH-O,False,0.0121497996,sdhX,,Energy Metabolism
297,Membrane-2,False,0.0120238629,,,Membrane Homeostasis
87,SG_ytiC,False,0.012008066500000001,,,Unknown
238,asr,False,0.0118610798,,,Redox Stress
247,Fnr+NarL,False,0.011819406000000001,NarL+Fnr,,Nitrogen Metabolism
322,NrdR+H-NS,False,-0.011790941800000001,NrdR+H-NS,,Metal Homeostasis
13,flhDC,False,0.011736012,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
249,SG_csgC,False,-0.011579534,,,Unknown
295,SG_yfjM,False,-0.0115721917,,,Unknown
252,rdlC,False,0.011569577000000001,rdlC,,Toxin/Antitoxin
309,FrmR,False,-0.0115659288,FrmR,,Carbon Metabolism
114,SG_sgcB,False,0.0115293853,,,Unknown
10,mdtIJ,False,0.0111668144,ppGpp+H-NS,,Membrane Homeostasis
78,YieP,False,-0.011163881300000001,YieP,,Membrane Homeostasis
181,Mannitol,False,0.0110489292,Fis+Crp+Cra,,Carbon Metabolism
31,PurR,False,-0.010874461700000001,PurR,,Nucleotide Metabolism
267,CCK-PGI Del,False,0.010758750800000001,,,Unknown
275,Ferrous Transport,False,-0.0107464657,Fnr+NagC+Fur,,Metal Homeostasis
73,SG_hokA,False,-0.0104366465,,,Toxin/Antitoxin
177,FlhDC-1,False,0.010413127900000001,FlhDC,,Motility
272,Mo/Se Enzymes,False,0.0104116546,,,Metal Homeostasis
140,Fnr+IHF+gcvB,False,0.0103329461,gcvB+Fnr+IHF,,Carbon Metabolism
202,Curli,False,0.0102919187,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
234,SG_ilvC,False,-0.010134551,,,Unknown
33,Translation,False,0.0101226881,DksA,,Translation
245,SG_xisD,False,0.0100591718,,,Unknown
5,Fe/Protease,False,0.0100273554,,,Metal Homeostasis
112,SG_ybgU,False,-0.0099166532,,,Unknown
65,GntR,False,0.009892365200000001,GntR,,Carbon Metabolism
251,SG_fryB,False,0.009830223400000001,,,Unknown
123,SG_ydiE,False,0.009739049000000001,,,Unknown
260,SG_ynfN,False,-0.009347644700000001,,,Unknown
