k,name,in_iM,gene_weight,regulator,function,category
13,SoxR,False,-0.017583573,SoxR,RND efflux pump,Antibiotic Resistance
22,Uncharacterized-11,False,0.015097387,,,Uncharacterized
23,EsrC,False,0.014904263000000001,EsrC,RND efflux pump,Antibiotic Resistance
91,Singlet-10,False,0.013749821,,,Singlet
37,QscR-1,False,-0.01347425,QscR,PA1891-PA1897 novel operon,Quorum Sensing
6,Translational-2,False,0.01316793,,,Translational
95,Singlet-11,False,0.012096981000000001,,,Singlet
85,RpoH,False,-0.011954625,RpoH,Heat Shock Response,Heat Shock Response
34,Uncharacterized-3,False,0.011877452,,,Uncharacterized
112,Anr-4,False,0.011443425,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,0.011256043,MexZ,Aminoglycoside resistance,Antibiotic Resistance
82,AntR,False,-0.010843532000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
98,PhnR-2,False,0.010566265,PhnF/PhnR,Phosphate transport,Metal Homeostasis
93,FleN-1,False,0.010500768,FleN/AmpR,Bacterial chemotaxis,Structural Components
111,Fur,False,-0.009986160000000001,Fur,Uncharaterized,Metal Homeostasis
2,PrrF,False,-0.009874111000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,0.009645644,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
105,Translational-3,False,0.009272928,,,Translational
101,CzcR,False,-0.009227661,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
86,k-opioid,False,0.009041555,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
110,LaoR,False,-0.009034046,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
80,AauR,False,-0.008744872,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,0.008735803,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
113,Quorum sensing,False,0.008630241,,Quorum sensing,Quorum Sensing
62,RoxR,False,0.008452528,RoxR,Cytochrome oxidases,Energy Metabolism
96,Zur-1,False,0.008364808000000001,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
42,RpoS-1,False,-0.008255726,AlgU/RpoN,General stress response,Stress Response
24,Sfa2,False,0.008132111000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
18,Uncharacterized-6,False,-0.007674435,,,Uncharacterized
65,MexS-2,False,0.0076669170000000005,GlcC/MexS,RND efflux pump,Antibiotic Resistance
75,Singlet-9,False,0.007550264,,,Singlet
