,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.499999512961537e-11,0.15930157606558745,4.0,0.0,-0.0845272047,1.0,0.0833862945,2.0,-0.175543433,3.0,0.1766843431
1,2AA__del_ridA,-0.182669247125,0.07737203382600984,4.0,4.0,-0.2337003946,5.0,-0.2619034722,6.0,-0.1347487771,7.0,-0.1003243446
2,GC_MS__WT,1.1564823173178713e-18,0.042692097153731685,3.0,8.0,-0.0303358851,9.0,0.048819327600000004,10.0,-0.0184834425,,
3,GC_MS__del_slyA,1.9866083893,0.2926403249206127,2.0,11.0,1.7796804311,12.0,2.1935363475,,,,
4,Rho__WT,-3.333333377838107e-11,0.029082197836988195,3.0,13.0,-0.0058710586,14.0,-0.025698755,15.0,0.0315698135,,
5,Rho__rho_Y80C,-0.05923396653333334,0.08709585470786718,3.0,16.0,0.0231068447,17.0,-0.15041118180000002,18.0,-0.0503975625,,
6,Rho__rho_K130Q,0.15712588956666668,0.1638491450512764,3.0,19.0,0.0656925525,20.0,0.346287673,21.0,0.059397443200000004,,
7,flagella__WT,0.0,0.05424359519737231,2.0,22.0,0.038356014,23.0,-0.038356014,,,,
8,flagella__del_rfaL,-0.16945140835,0.04032335823756975,2.0,24.0,-0.1979643284,25.0,-0.1409384883,,,,
9,flagella__del_rfaG,-1.6293373679499998,0.03346641918818888,2.0,26.0,-1.605673036,27.0,-1.6530016999,,,,
10,flagella__del_rfaD,0.20436440995000002,0.12249832861827448,2.0,28.0,0.2909838088,29.0,0.1177450111,,,,
11,nusG__WT_OD08,0.0,0.2115369324403895,2.0,30.0,0.1495791994,31.0,-0.1495791994,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.6078452794333333,0.7779407168011049,3.0,32.0,-1.5058111224,33.0,-0.17971343720000002,45.0,-0.13801127870000002,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.5569639166,0.4523551531042273,3.0,34.0,-2.0382150483,36.0,-1.4921882746000001,37.0,-1.1404884269,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.004586998933333332,0.09229861780812991,3.0,35.0,0.0405746477,41.0,-0.11077017930000001,42.0,0.056434534800000005,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.5966030818666668,0.740005669039087,3.0,38.0,-0.9376265291,39.0,-1.1046085994000001,40.0,0.2524258829,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.46245844282842885,3.0,43.0,0.3122114498,44.0,-0.5312867736,46.0,0.2190753238,,
17,sv5015__STM1625,-0.6496581577999999,0.13686295018856204,3.0,47.0,-0.5587060464,48.0,-0.5832090054,49.0,-0.8070594216,,
18,sv5015__STM0581,-0.8409927648666665,0.3241512038467599,3.0,50.0,-1.1236502627,51.0,-0.9121553267,52.0,-0.4871727052,,
19,sv5015__WT,9.25185853854297e-18,0.218133424160716,3.0,53.0,-0.25004059,54.0,0.0987150056,55.0,0.15132558440000002,,
20,tomato__tomato_root,-0.7145015601666667,0.40277078841098546,3.0,56.0,-0.27074446,57.0,-1.056937296,58.0,-0.8158229245,,
21,tomato__LB,0.0,0.1951014614348668,2.0,59.0,0.1379575664,60.0,-0.1379575664,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.32783990106666666,0.0897275167072706,3.0,61.0,-0.2244286829,62.0,-0.3850787933,63.0,-0.37401222700000003,,
23,AcrB_efflux_virulence__WT,1.734723475976807e-18,0.04732138525793951,3.0,64.0,0.040920552000000006,65.0,-0.0518201998,66.0,0.0108996478,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.9270644486,0.2996042129092456,3.0,67.0,-1.1220112902000001,74.0,-1.0770975552,75.0,-0.5820845004,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-3.7795090234999997,0.1865208652150785,3.0,68.0,-3.9882429822,69.0,-3.6291786454,71.0,-3.7211054429,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.061899392833333344,0.26915289758184074,3.0,70.0,0.09474271640000001,106.0,0.0922461512,107.0,-0.37268704610000003,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-3.6488508204333336,0.20562583471749252,3.0,72.0,-3.508124098,79.0,-3.5535972257,110.0,-3.8848311376,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.4028186784,0.2112507118696047,3.0,73.0,0.35707582130000004,76.0,0.6331932552,109.0,0.21818695870000002,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-4.063100823066667,0.2982227796383379,3.0,77.0,-4.1722113678,78.0,-3.7256887087,86.0,-4.2914023927,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-3.4162492869000003,0.5619837307077998,2.0,80.0,-3.8136317938,95.0,-3.01886678,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-4.15053266595,0.2717582192148491,2.0,81.0,-4.3426947456,82.0,-3.9583705863,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.1401826701,0.21393646764477492,3.0,83.0,-0.1422938808,84.0,0.0748015899,85.0,-0.3530557194,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.3869626542333333,0.828824606347401,3.0,87.0,-1.3389585105,100.0,0.1740537738,101.0,0.004016774,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.4229016966215525,3.0,88.0,-0.09410222310000001,89.0,0.4620263201,90.0,-0.367924097,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-2.073147819366666,0.4973625046835105,3.0,91.0,-2.6260454974,92.0,-1.931226224,93.0,-1.6621717367,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.4469550346,0.5415804513885906,3.0,94.0,-0.16308570900000002,119.0,0.871127006,120.0,0.6328238068,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-2.03794975205,1.0851299830026262,2.0,96.0,-2.8052525215,97.0,-1.2706469826,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-2.5549486502333334,0.912972880647952,3.0,98.0,-2.0911201152,99.0,-3.6067207093,105.0,-1.9670051262000001,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-3.372189306733333,0.2664443266494389,3.0,102.0,-3.1637026762,103.0,-3.6723728498,104.0,-3.2804923942,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-2.1786971479,0.31899629892168474,3.0,108.0,-2.4937330239,111.0,-2.1864757203,112.0,-1.8558826995,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.42026805873333334,0.39999356844166783,3.0,113.0,0.6255138406,114.0,0.6759752971,115.0,-0.0406849615,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-2.1993503167666666,0.3000848577235338,3.0,116.0,-2.0970109979,117.0,-1.9638216684,118.0,-2.537218284,,
43,OPG__del_opgGH,-0.6859145054,0.1908228711342412,3.0,121.0,-0.5002052037,122.0,-0.6760685740000001,123.0,-0.8814697385,,
44,OPG__del_opgGH_pBK16,0.010038077466666665,0.1250214738384892,3.0,124.0,0.1501275021,125.0,-0.029814189600000002,126.0,-0.09019908010000001,,
45,OPG__WT,4.625929269271485e-18,0.12717791247873445,3.0,127.0,0.14184540780000002,128.0,-0.0379965496,129.0,-0.1038488582,,
46,PinT__pinT+_1h,0.0,0.1103733425792308,2.0,130.0,-0.078045739,131.0,0.078045739,,,,
