,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.11884655027987666,3.0,0.0,0.0536692983,6.0,0.0825463699,12.0,-0.1362156682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.015755514,0.16255427325803146,3.0,1.0,-0.114350001,7.0,0.19797613390000002,13.0,-0.0363595909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.018971766466666665,0.11746018164503506,3.0,2.0,-0.0798779372,8.0,0.1488232702,14.0,-0.0120300336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.10702689650000001,0.048310586765404444,3.0,3.0,-0.15157469440000002,9.0,-0.0556749462,15.0,-0.11383104890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.11232864143333333,0.0862166189608779,3.0,4.0,-0.1819722044,10.0,-0.0158981269,16.0,-0.139115593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.06547935343333335,0.17662081086855033,3.0,5.0,-0.2607970733,11.0,0.0830042255,17.0,-0.0186452125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.5639879524,0.2966828275185987,2.0,18.0,0.35420151320000004,71.0,0.7737743916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.0671713225,0.1286578291525745,3.0,19.0,0.14250414420000002,70.0,-0.08138495030000001,205.0,0.1403947736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.173416077175,0.34828310392052664,8.0,20.0,0.4041762323,32.0,-0.0658112618,55.0,-0.0377534114,67.0,0.4261738028,126.0,-0.16374755530000001,147.0,-0.1928442388,203.0,0.7893431771,210.0,0.22779187250000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4694006622333333,0.11084330186969463,3.0,21.0,0.3559979535,34.0,0.5774937164,61.0,0.47471031680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.2212975586875,0.39385021656746116,8.0,22.0,-0.0802411227,104.0,0.6202587454,111.0,-0.4451218322,133.0,0.045057809500000004,165.0,0.041076388400000004,238.0,0.6455253904,265.0,0.3658690955,270.0,0.5779559952000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.079372952057143,0.2847397360860428,7.0,23.0,-0.7756082999999999,56.0,-1.0118665912,82.0,-0.9896411037,118.0,-1.0050954488,134.0,-1.5943519432,137.0,-1.3247382694,227.0,-0.8543090081,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.16908543585,0.2911225646386933,4.0,24.0,0.7402584712,101.0,1.2932993446,139.0,1.2560435695,149.0,1.3867403581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.750476114175,0.19751321406167582,4.0,25.0,0.6771073737000001,123.0,0.8814897815,155.0,0.9370897054,191.0,0.5062175961000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7585237387333333,0.13487992414439595,3.0,26.0,0.9115449932,59.0,0.6568940809,159.0,0.7071321421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.37791830992,0.279558605841192,5.0,27.0,-0.5897712329,76.0,-0.6107249071,146.0,-0.1340530822,162.0,-0.0187721922,262.0,-0.5362701352,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.41466033577500006,0.08613029629491296,4.0,28.0,0.46535122900000003,94.0,0.49646763110000003,186.0,0.3943209279,231.0,0.3025015551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.8360938756,0.028723174470792187,3.0,29.0,0.8564659085,49.0,0.8032416738,260.0,0.8485740445000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.24146089550000002,0.5602548265032773,5.0,30.0,-0.24277864300000002,77.0,-0.3046832802,172.0,0.8427950934,259.0,0.0891505886,280.0,0.8228207187000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.736687248775,0.1932360454931628,4.0,31.0,0.49316640450000004,40.0,0.8440304406,138.0,0.6784365149,192.0,0.9311156351000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.20456348752857142,0.2790178259153632,7.0,33.0,0.5865333578,39.0,0.0861064243,58.0,-0.0063553684,122.0,0.495705985,170.0,0.385097324,244.0,0.0052764787,261.0,-0.1204197887,,,,,,,,,,,,,,,,,,,,,,
