,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.4592809985,0.00038998367338147064,2.0,0.0,7.4595567586,5.0,7.4590052384
1,U01-Set001__USA300 LAC CA-MHB Control,8.5926195744,0.08757476557654839,2.0,1.0,8.654544285,6.0,8.5306948638
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.51779135365,0.08854771431400188,2.0,2.0,8.5804040429,7.0,8.4551786644
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.656416216850001,0.09357276823023929,2.0,3.0,8.7225821558,8.0,8.590250277900001
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.54188506325,0.051505258497007836,2.0,4.0,8.5783047808,9.0,8.5054653457
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.4827009106,0.13308573924589934,2.0,10.0,7.3885950819,29.0,7.5768067393
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.35133686985,0.1873994099273683,2.0,11.0,7.2188254763,30.0,7.4838482634
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.32374177235,0.1538145499997772,2.0,12.0,7.214978461,31.0,7.4325050837
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.1362687612,0.1034557327780747,2.0,13.0,8.2094230114,14.0,8.063114511
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.364560344000001,0.06989134811728327,2.0,15.0,8.4139809902,18.0,8.3151396978
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.38810575715,0.030110845089439016,2.0,16.0,8.4093973399,19.0,8.3668141744
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.3533296146,0.030033838403250596,2.0,17.0,8.3320924838,20.0,8.3745667454
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.22945399575,0.009176174550485798,2.0,21.0,8.2229654605,24.0,8.235942531
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.3452534817,0.008633208112863446,2.0,22.0,8.3391488817,25.0,8.3513580817
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.225562351299999,0.05449419808326599,2.0,23.0,8.1870291343,26.0,8.2640955683
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.24243058235,0.09757734869155203,2.0,27.0,8.3114281873,28.0,8.1734329774
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.64255310245,0.019570339046641426,2.0,32.0,7.628714783,33.0,7.6563914219
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.4076100566,0.20914221802800767,2.0,34.0,8.259724176,38.0,8.5554959372
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.32796429625,0.09346915955054737,2.0,35.0,8.2618716197,39.0,8.3940569728
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.4108022044,0.024830180627793935,2.0,36.0,8.3932446153,40.0,8.4283597935
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.4203571645,0.1299925433408488,2.0,37.0,8.3284385556,41.0,8.5122757734
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.31220629675,0.029365180624003045,2.0,42.0,8.3329706151,45.0,8.2914419784
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.490937346399999,0.011023147715993649,2.0,43.0,8.4831428039,46.0,8.4987318889
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.479796622150001,0.020362672701057946,2.0,44.0,8.4653980382,47.0,8.4941952061
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.4281146552,0.432167399932458,2.0,48.0,6.7337031543,52.0,6.1225261561
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.9809384586,0.19975915060944038,2.0,49.0,6.1221895086,53.0,5.8396874086
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.4274167996500005,0.13891604403109978,2.0,50.0,6.5256452764,54.0,6.3291883229
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.66833711025,0.1578105531144109,2.0,51.0,6.7799260225,55.0,6.556748198
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.575354310249999,0.05077515080502048,2.0,56.0,8.5394508568,57.0,8.6112577637
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.516494849899999,0.006212282383473455,2.0,58.0,8.5208875969,59.0,8.5121021029
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.475079395,0.027884880366885943,2.0,60.0,8.455361807,61.0,8.494796983
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.5355940657,0.004182781128243421,2.0,62.0,8.5385517386,63.0,8.5326363928
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.2331719007,0.14726432749699264,2.0,64.0,8.1290402961,65.0,8.3373035053
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.67894701935,0.03617644623217298,2.0,66.0,7.6533664089,67.0,7.7045276298
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.4700331425,0.052189378155976164,2.0,68.0,8.4331296793,69.0,8.5069366057
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.28169868725,0.1530228435490766,2.0,70.0,8.3899021776,71.0,8.1734951969
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.08030139155,0.016297266631586427,2.0,72.0,8.0918252993,73.0,8.0687774838
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.10694604235,0.17463405306732926,2.0,74.0,8.2304309655,75.0,7.9834611192
38,ICA-Set002__USA300 LAC CA-MHB Control,8.24232754565,0.06931945705251073,2.0,76.0,8.1933112875,77.0,8.2913438038
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.5521507648,0.02268026785585095,2.0,78.0,8.5361133936,79.0,8.568188136
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.32294157365,0.041394197352886554,2.0,80.0,8.3522116913,81.0,8.293671456
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.11526888775,0.15225765742104583,2.0,82.0,8.2229313098,83.0,8.0076064657
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.0559918704,0.022340286389973898,2.0,84.0,8.0401949024,85.0,8.0717888384
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.27099506345,0.01949375938223896,2.0,86.0,8.2847792329,87.0,8.257210894
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.28715197355,0.12423150843298897,2.0,88.0,8.1993070315,89.0,8.3749969156
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.031812083950001,0.02858844334101628,2.0,90.0,8.0115970018,91.0,8.0520271661
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.40780281345,0.19164402556372773,2.0,92.0,7.2722900234,93.0,7.5433156035
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.8713556966,0.02779356615279709,2.0,94.0,7.8517026775000005,96.0,7.8910087157
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.6171146182000005,0.128728750199874,2.0,95.0,7.7081395904,97.0,7.526089646
