k,name,in_iM,gene_weight,regulator,function,category
69,proU,False,0.0345003139,,,
30,SPI9,False,-0.026383039,,,
107,SPI1 T3SS,False,0.0258284768,,,
17,ula-Ascorbate,False,-0.0210459207,,,
71,birA,False,-0.0208753146,birA,,
94,TPP,False,0.019288615500000002,TPP,,
76,cdaR,False,0.0168371995,cdaR,,
10,purR-1,False,-0.0162833362,purR,,
92,hyd5,False,0.0156686396,,,
5,narP,False,-0.0152118301,narP,,
100,tdcA,False,-0.015115751,tdcA,,
44,molybdate,False,0.0145418636,,,
75,unchar-7,False,-0.0143379201,,,
37,torR,False,0.0142197969,torR,,
20,pmrAB,False,-0.013957019400000001,,,
25,phoB,False,-0.0129554341,phoB,,
18,unchar-3,False,-0.012873425800000001,,,
63,prpR,False,-0.0127611545,prpR,,
77,arcA-3,False,0.0121874149,arcA,,
97,lexA,False,0.0117512959,lexA,,
52,unchar-5,False,0.0110710741,,,
59,rpoS,False,0.011061092600000001,rpoS,,
87,rpoE,False,0.0107398543,rpoE,,
40,unchar-4,False,0.0102536942,,,
111,O-antigen,False,0.0102453669,,,
98,unchar-9,False,0.0101481922,,,
16,cra,False,-0.010047837,cra,,
72,his-tRNA,False,0.0099253781,his-tRNA,,
8,glpR,False,0.0098921311,glpR,,
86,ADI,False,-0.009854225000000001,,,
74,PTS,False,0.0096147357,,,
0,argR-1,False,-0.0089987964,argR,,
79,lsrR,False,-0.0089486138,lsrR,,
113,nsrR,False,0.0088575618,nsrR,,
21,tartrate utilization,False,0.0087950352,,,
24,flhD;flhC,False,0.0087347041,flhD;flhC,,
55,lrp,False,0.0086856808,lrp,,
102,CAMP resistance,False,-0.0086799747,,,
35,glycosyltransferase,False,-0.008488771800000001,,,
57,metJ,False,-0.00820914,metJ,,
46,dsdC,False,0.0081971584,dsdC,,
50,yciGFEkatN,False,-0.0081229143,mcbR,,
82,cob,False,0.0081125478,,,
15,fim cluster,False,-0.008016771,,,
28,appY,False,0.0078515951,appY,,
31,ppdABC,False,0.0076483844,,,
109,yji-operon,False,-0.0076025055000000005,,,
80,cydABTE,False,0.007563265400000001,,,
14,SG1_STM4302,False,-0.0075630437,,,
65,rcsA;rcsB,False,-0.0075410639000000005,rcsA;rcsB,,
32,dpiA,False,-0.0073006216,dpiA,,
73,crp-2,False,-0.0072611577000000005,,,
22,cytR,False,-0.0072489228,cytR,,
101,fnr-2,False,0.0070854434,fnr,,
27,ribosome,False,-0.0070371842,,,
41,leu-tRNA,False,0.0069202049,leu-tRNA,,
42,SPI16,False,-0.006665351700000001,,,
70,arcA-2,False,-0.006640793900000001,arcA,,
4,unchar-1,False,-0.0065119501,,,
47,SG3_cpxR,False,0.0062493927,cpxR,,
68,malT,False,-0.0061399344,malT,,
13,ppGpp,False,-0.006086736000000001,,,
78,SPI1-1,False,-0.0060749704,,,
96,marR,False,-0.0057527599,marR,,
33,pdu,False,-0.0055842662,,,
49,tricarboxylic transport,False,0.0050895814,,,
26,fhlA,False,-0.0050538567000000005,fhlA,,
51,fra,False,0.0048810184,,,
54,kdpE,False,0.0047684005000000005,kdpE,,
36,nanR,False,-0.0046184177,nanR,,
19,csp-1,False,-0.0042665491,,,
91,lldR,False,0.0041366349,lldR,,
66,rbsR,False,0.0041040388,rbsR,,
43,rtcR,False,0.0039134582,rtcR,,
53,csrA,False,-0.0038208625,,,
48,crp-1,False,0.0038203074000000004,crp,,
3,fur-2,False,-0.0036706552,fur,,
2,rstA,False,0.003515419,rstA,,
23,ygbLM,False,-0.0035049042,,,
83,yjiAXY,False,0.0034396943,,,
85,argR-2,False,-0.0033370373000000003,argR,,
106,unchar-11,False,-0.003121168,,,
89,fur-3,False,0.0030033671000000003,fur,,
12,unchar-2,False,0.0029995213000000003,,,
62,SPI2,False,-0.0029581601,,,
64,unchar-6,False,-0.0028974117,,,
105,csp-2,False,-0.0028779368,,,
11,fliA,False,0.0027830922,fliA,,
56,rcsc related,False,0.0027348689,,,
39,zur,False,0.0027283193,zur,,
67,hilD-related,False,0.0026980367000000002,,,
90,hfq-related,False,-0.0025697527,,,
45,purR-2,False,-0.0025688025,purR,,
99,unchar-10,False,0.0023761335,,,
7,gutM,False,-0.0022546143,gutM,,
9,SPI1-2,False,-0.0021832474000000003,,,
61,csgD,False,-0.0021565285,csgD,,
95,rpoN,False,-0.0019977948,rpoN,,
93,mraZ,False,-0.0019318760000000001,mraZ,,
110,unchar-12,False,-0.0018946330000000002,,,
103,rpoN-associated,False,0.0016888857,,,
104,SG5_sprB,False,-0.0016792879,,,
108,narL,False,0.0016650186,narL,,
88,cadC,False,0.0016032159000000002,cadC,,
81,unchar-8,False,-0.0015172907000000002,,,
34,arcA-1,False,0.0012013654,arcA,,
29,SG2_STM2329,False,-0.0010562928,,,
58,NikR,False,0.0008527296000000001,,,
114,Macrophage,False,0.0008238149000000001,,,
6,rpoH,False,0.0006910816000000001,rpoH,,
1,fur-1,False,0.0005459926,fur,,
38,cysB,False,-0.0005313683,cysB,,
112,psp,False,-0.00046022340000000003,pspF,,
60,SG4_hilC,False,0.00033579460000000003,,,
84,fnr-1,False,0.000286675,fnr,,
