k,name,in_iM,gene_weight,regulator,function,category
19,Empty 1,False,0.027339641,,Contains no genes,Uncharacterized
11,ArsR+ – Diamide Stress,False,0.020047941,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
82,CcpA-1 – Low Glucose 1,False,-0.014620784000000001,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
1,FadR – Fatty Acids,False,-0.014366548000000002,FadR,Fatty acid degradation,Carbon
26,Uncharacterized 6,False,-0.01358635,,5’ ends of tRNAs and independent transcripts,Uncharacterized
73,TnrA / PucR – Nitrogen Limitation,False,-0.012797442000000001,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
45,Zur – Zinc Limitation,False,-0.012522784,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
75,HutP – Histidine Utilization,False,-0.012383496,HutP,Histidine uptake and utilization,Amino Acids
2,CodY – BCAA Limitation,False,-0.011629967000000001,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
24,Uncharacterized 5,False,-0.010953866000000001,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
65,Xpf – PBSX Prophage,False,-0.010780165000000001,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
23,SigD – Motility,False,-0.010431071,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
16,Ybc – Uncharacterized Operon,False,-0.010271438,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
