k,name,in_iM,gene_weight,regulator,function,category
67,uncharacterized-2,True,0.0627911397,,Unknown Function,Uncharacterized
88,iron-related,False,0.0436226713,,Related to iron metabolism,Biological Enrichment
32,translation,False,0.0270406044,,Enriched in translation machinery,Biological Enrichment
3,efeU-repair,False,0.023587876400000003,,Accounts for repair and expression of efeU operon,Genomic Alterations
50,deletion-2,False,-0.0211620014,,Large deletion of 171 genes during evolution,Genomic Alterations
25,Crp-1,False,0.0210462209,Crp,Miscellaneous functions,Miscellaneous Metabolism
15,AtoC,False,0.0204157666,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
71,Tryptophan,False,-0.0198718451,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,Thiamine,False,0.0182108237,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
51,Fur-1,False,-0.0182000797,Fur,Iron homeostasis,Metal Homeostasis
14,Crp-2,False,0.017970299000000002,Crp,Various carbon source catabolism,Carbon Source Utilization
37,uncharacterized-4,False,0.0174487389,,Unknown Function,Uncharacterized
11,e14-deletion,False,-0.0173411662,,Removal of e14 prophage,Genomic Alterations
20,entC-menF-KO,False,0.015192988400000001,,Accounts for entC and menF knock-outs,Genomic Alterations
36,CecR,False,0.014496469000000001,CecR,Related to antibiotic sensitivity,Stress Response
19,MetJ,False,-0.0136628294,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,curli,False,-0.013606497300000001,,Curli assembly,Biological Enrichment
61,Fur-2,False,0.0126422795,Fur,Iron homeostasis,Metal Homeostasis
4,ydcI-KO,False,-0.012591084800000001,,Accounts for ydcI knock-out,Genomic Alterations
81,purR-KO,False,0.012241974800000001,,Accounts for purR knock-out,Genomic Alterations
23,Cbl+CysB,False,-0.0121298,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
42,Pyruvate,False,0.012060063900000001,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
76,FadR/IclR,False,-0.010861139,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
