,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4766091938942419,3.0,0.0,0.4503303642,6.0,0.0488024182,12.0,-0.49913278240000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.49320351683333336,0.1908946650199638,3.0,1.0,-0.6991934154,7.0,-0.3222608347,13.0,-0.4581563004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.6229504276333334,0.06114875819920731,3.0,2.0,-0.6795991695,8.0,-0.6311275726000001,14.0,-0.5581245408000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4385252001666667,0.182727916290441,3.0,3.0,-0.42768405540000004,9.0,-0.2614592153,15.0,-0.6264323298000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.27679826863333334,0.14436138798998854,3.0,4.0,-0.4118601121,10.0,-0.2938778319,16.0,-0.1246568619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.0011158252000000035,0.5367183664756916,3.0,5.0,-0.6059792266,11.0,0.41256749130000003,17.0,0.1967592109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.29818044525,1.6228336574914908,2.0,18.0,0.8493362387000001,71.0,-1.4456971292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5285264758666667,0.5459810803793647,3.0,19.0,-0.1019064491,70.0,0.8404134533000001,205.0,0.8470724234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9488055344999999,0.5751183554886162,8.0,20.0,-0.6752994944,32.0,-0.6353330113,55.0,-1.1716458239,67.0,-0.809349921,126.0,-1.5993639647,147.0,-0.8280622159000001,203.0,-0.0315371309,210.0,-1.8398527139,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4428290694333334,0.2699865796902714,3.0,21.0,0.4042698866,34.0,0.7300221642,61.0,0.19419515750000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.585635284825,0.7099216565541354,8.0,22.0,1.1324465917,104.0,2.5647815819,111.0,0.7902431107000001,133.0,1.6934779544,165.0,0.7717572388,238.0,1.6260408274,265.0,1.4971403774,270.0,2.6091945963,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.12498343347142857,0.4843476434456156,7.0,23.0,-0.584725719,56.0,-0.0075499197,82.0,-0.0409364053,118.0,-0.6044271516,134.0,-0.46265902270000003,137.0,0.7685336307,227.0,0.056880553300000004,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.12131206975000002,0.48887041184273333,4.0,24.0,0.4796169749,101.0,-0.3060408495,139.0,-0.6722905113000001,149.0,0.0134661069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
