,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,1.0408340855860843e-17,0.429956836782243,4.0,0.0,-0.0294565705,1.0,-0.4652183969,2.0,0.5751645238,3.0,-0.08048955640000001
1,2AA__del_ridA,0.5503262208999999,0.12647859168651399,4.0,4.0,0.6040588778,5.0,0.6979968376,6.0,0.48845146720000004,7.0,0.410797701
2,GC_MS__WT,1.1564823173178713e-18,0.1597151163122492,3.0,8.0,-0.1665007987,9.0,0.1519310473,10.0,0.0145697514,,
3,GC_MS__del_slyA,-0.6333709517,0.1136318860712527,2.0,11.0,-0.5530210745,12.0,-0.7137208289,,,,
4,Rho__WT,0.0,0.26163367238118557,3.0,13.0,0.0879682215,14.0,0.2063124584,15.0,-0.2942806799,,
5,Rho__rho_Y80C,1.3007244602666668,0.06698917154173578,3.0,16.0,1.3725746556,17.0,1.2896128907,18.0,1.2399858345,,
6,Rho__rho_K130Q,0.6944766101333334,0.21659017554249635,3.0,19.0,0.4848619523,20.0,0.6811417554,21.0,0.9174261227,,
7,flagella__WT,0.0,1.403334818165478,2.0,22.0,-0.9923075662,23.0,0.9923075662,,,,
8,flagella__del_rfaL,0.3242979937,0.4713890055483198,2.0,24.0,0.6576203561,25.0,-0.0090243687,,,,
9,flagella__del_rfaG,0.2225957811,0.38444766580209366,2.0,26.0,0.4944413326,27.0,-0.049249770400000004,,,,
10,flagella__del_rfaD,1.34675371875,0.5575250913143133,2.0,28.0,1.7409834915,29.0,0.952523946,,,,
11,nusG__WT_OD08,0.0,0.4607615009055416,2.0,30.0,-0.3258075818,31.0,0.3258075818,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.1359208125,0.696742012507389,3.0,32.0,-1.9402261571000001,33.0,-0.7501729102,45.0,-0.7173633702000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.645351393,0.23620844363624496,3.0,34.0,-1.9179193606,36.0,-1.500438613,37.0,-1.5176962054,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.1880446614,0.19801978592627875,3.0,35.0,0.0960726087,41.0,0.41532517680000003,42.0,0.0527361987,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.40790846956666665,0.2804263966107254,3.0,38.0,-0.6044541141,39.0,-0.5324950674,40.0,-0.0867762272,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333331758762862e-11,0.3903195752883307,3.0,43.0,-0.22887910400000003,44.0,0.4506837158,46.0,-0.22180461170000002,,
17,sv5015__STM1625,0.12573455676666667,0.742355336666207,3.0,47.0,-0.7258482093,48.0,0.4666935151,49.0,0.6363583645,,
18,sv5015__STM0581,-0.2214129866,0.3942035461457577,3.0,50.0,0.0439907093,51.0,-0.6743758132000001,52.0,-0.0338538559,,
19,sv5015__WT,1.850371707708594e-17,0.3506117583933285,3.0,53.0,-0.2141496237,54.0,-0.1904710823,55.0,0.40462070600000005,,
20,tomato__tomato_root,2.088614244733334,0.28468170993763997,3.0,56.0,2.3792027556,57.0,2.0764079827,58.0,1.8102319959000002,,
21,tomato__LB,0.0,0.07977911809209111,2.0,59.0,0.0564123554,60.0,-0.0564123554,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.041986505933333335,0.0993969837317444,3.0,61.0,0.0278453951,62.0,0.0019796681,63.0,-0.155784581,,
23,AcrB_efflux_virulence__WT,1.850371707708594e-17,0.2850841913128066,3.0,64.0,0.1810961661,65.0,0.1475194076,66.0,-0.3286155737,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.26349775746666665,0.4431845198378136,3.0,67.0,-0.0477913961,74.0,0.06737989200000001,75.0,0.7709047765,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.5773810771666668,0.3083168374118133,3.0,68.0,1.7909707989,69.0,1.7172516684999999,71.0,1.2239207641,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.039329191966666656,0.5913374624473164,3.0,70.0,0.3756836006,106.0,-0.7164133571,107.0,0.2227421806,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.8293676046,0.30611422893000717,3.0,72.0,1.4873563819,79.0,1.9230610965000001,110.0,2.0776853354,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.19631388293333332,0.06118166353886948,3.0,73.0,0.250800627,76.0,0.1301270648,109.0,0.208013957,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.7088172750000001,0.12031786166363488,3.0,77.0,1.6212607568,78.0,1.8460127698000002,86.0,1.6591782984,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.7273069161,0.4292455398188656,2.0,80.0,1.4237844841,95.0,2.0308293481,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.60599711445,0.4195827080771947,2.0,81.0,1.3093073363,82.0,1.9026868926,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.6318617547333334,0.192977431425527,3.0,83.0,0.4643169198,84.0,0.5884066781,85.0,0.8428616663,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.41951408463333334,0.6719970546183266,3.0,87.0,0.760515075,100.0,0.8526432647000001,101.0,-0.35461608580000004,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.5391198628328651,3.0,88.0,0.24873833520000002,89.0,-0.618582843,90.0,0.3698445078,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.1079185090333334,0.23316386609319356,3.0,91.0,0.8867737797,92.0,1.3514820199,93.0,1.0854997275,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.16050199796666667,0.10710060178457932,3.0,94.0,-0.2500959984,119.0,-0.1895306384,120.0,-0.0418793571,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.7999746705499999,0.12297102837012683,2.0,96.0,0.8869283186,97.0,0.7130210225,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.283443927466667,0.08512125139963507,3.0,98.0,1.266914815,99.0,1.2077994927,105.0,1.3756174747,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.3695957460666666,0.5149051779219811,3.0,102.0,1.7289672303999999,103.0,1.6001129347,104.0,0.7797070731,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.5085987222666668,0.2806128303859399,3.0,108.0,1.7834463013000001,111.0,1.5197941334,112.0,1.2225557321,,
