,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.07518180726265844,3.0,0.0,0.0342749928,6.0,0.051936542100000004,12.0,-0.0862115349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.016940981933333335,0.037196926665325064,3.0,1.0,-0.0186258032,7.0,0.0138709767,13.0,0.0555777723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.03140008426666667,0.037718473346415815,3.0,2.0,-0.0284844878,8.0,-0.0704917463,14.0,0.0047759813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.16660246226666667,0.06937021654111361,3.0,3.0,-0.1560962233,9.0,-0.2406265142,15.0,-0.1030846493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.39813078553333336,0.17104563825408386,3.0,4.0,-0.5556493437000001,10.0,-0.4225584157,16.0,-0.2161845972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5073547770000001,0.2702786387646797,3.0,5.0,-0.8174382999,11.0,-0.3829185574,17.0,-0.3217074737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.04960839485,0.05866480615613871,2.0,18.0,0.0910906771,71.0,0.0081261126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1066919024,0.06732864883193139,3.0,19.0,-1.0776540526,70.0,-1.1836668071,205.0,-1.0587548475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1689013834125,0.2101218728132651,8.0,20.0,-0.1301445634,32.0,-0.21689581770000002,55.0,-0.151869747,67.0,-0.046633464300000003,126.0,-0.3745715678,147.0,-0.3311079074,203.0,0.26075044470000003,210.0,-0.3607384444,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.042576712600000004,0.060530564231545035,3.0,21.0,-0.0524271257,34.0,-0.09757792950000001,61.0,0.0222749174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.011284003187500002,0.5584751052385167,8.0,22.0,-0.15535937290000001,104.0,0.6436961165,111.0,-0.9785003189,133.0,-0.6580421139,165.0,0.44000806940000003,238.0,0.1787312968,265.0,0.3486677032,270.0,0.0905265943,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.1052033159428567,0.4073639494529622,7.0,23.0,-3.5878893652,56.0,-3.2382644703,82.0,-3.1858840648,118.0,-2.2542590028,134.0,-3.1993804359,137.0,-3.1782441488,227.0,-3.0925017238,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.32371089482500004,0.15078018894103526,4.0,24.0,-0.3131813721,101.0,-0.4570829518,139.0,-0.4085084288,149.0,-0.11607082660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.05450225905000001,0.0879188369478901,4.0,25.0,0.1602977835,123.0,0.0859820059,155.0,0.014000438300000001,191.0,-0.0422711915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.10648208263333335,0.031234265588914338,3.0,26.0,0.1364369048,59.0,0.1089003842,159.0,0.07410895890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.6786252993799999,0.18231382827335155,5.0,27.0,-0.8086222535,76.0,-0.8351725680000001,146.0,-0.4040483206,162.0,-0.5829674119,262.0,-0.7623159429,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.064161944625,0.32540437610010076,4.0,28.0,0.5285410308,94.0,0.0105776793,186.0,-0.0553034509,231.0,-0.2271674807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.051576534400000006,0.07875946048940115,3.0,29.0,0.0150113294,49.0,-0.0312272476,260.0,-0.138513685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.08762447214,0.25084670728141834,5.0,30.0,-0.1280418885,77.0,-0.06919259700000001,172.0,0.30314523050000003,259.0,-0.08069864160000001,280.0,0.4129102573,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.11324911155,0.09939783440742293,4.0,31.0,0.2511095492,40.0,0.10732651060000001,138.0,0.07806504830000001,192.0,0.0164953381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
