,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.1551938733,0.08845287580900597,2.0,0.0,7.2177395016,5.0,7.092648245,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.44564871475,0.0255831454757714,2.0,1.0,7.4637387304,6.0,7.4275586991,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.35911283415,0.09893127121849053,2.0,2.0,7.2891578614,7.0,7.4290678069,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.461568257,0.01572824670318902,2.0,3.0,7.4504467071,8.0,7.4726898069,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.52219133015,0.051788715685275245,2.0,4.0,7.5588114822,9.0,7.4855711781,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.0015821752,0.09410230289171181,2.0,10.0,7.0681225517,29.0,6.9350417987,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.90522995105,0.15488562995566374,2.0,11.0,7.0147506303,30.0,6.7957092718,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.84684679715,0.026522633425364227,2.0,12.0,6.8280924632,31.0,6.8656011311,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.69727703785,0.1327128145943243,2.0,13.0,7.791119169,14.0,7.6034349067,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.19961852665,0.08896382388589189,2.0,15.0,8.2625254498,18.0,8.1367116035,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.12163187115,0.04470440121781315,2.0,16.0,8.1532426564,19.0,8.0900210859,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.1733433326,0.09833992396921341,2.0,17.0,8.2428801597,20.0,8.1038065055,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.93445096035,0.006483349576010667,2.0,21.0,7.9298665399,24.0,7.9390353808,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.7846932613,0.016455849398692705,2.0,22.0,7.7730572186,25.0,7.796329304,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.7596478835,0.05310439483692843,2.0,23.0,7.7220974058,26.0,7.7971983611999995,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.3156694793499994,0.0016474880187760856,2.0,27.0,7.3168344293,28.0,7.3145045294,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.2334157878,0.06078209945586864,2.0,32.0,7.2763952225,33.0,7.1904363531,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.45747755205,0.131361689806076,2.0,34.0,7.3645908104,38.0,7.5503642937,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.57733734125,0.08339030881736638,2.0,35.0,7.5183714884,39.0,7.6363031941,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.60711134605,0.05591445846927802,2.0,36.0,7.6466488388,40.0,7.5675738533,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.4595975267,0.030484961498783054,2.0,37.0,7.4380414037,41.0,7.4811536497,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.5856826866,0.05597655411192793,2.0,42.0,7.6252640876,45.0,7.5461012856,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.00214126655,0.06225021244477015,2.0,43.0,8.0461588139,46.0,7.9581237192,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.9475340049,1.4009623813369829e-05,2.0,44.0,7.9475240986,47.0,7.9475439112,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.81834500365,0.3203482961511011,2.0,48.0,6.5918245511,52.0,7.0448654562,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.98323207495,0.0973460263448392,2.0,49.0,7.0520661103,53.0,6.9143980396,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.84911820505,0.11539729107543772,2.0,50.0,6.9307164121,54.0,6.767519998,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.6376937927,0.05520576402123596,2.0,51.0,6.6767301628,55.0,6.5986574226,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.77465024925,0.011226234935379805,2.0,56.0,7.7825883961,57.0,7.7667121024,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.9103981160500005,0.010904438983121307,2.0,58.0,7.9026875133,59.0,7.9181087188,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.3143809051,0.008900750731648992,2.0,60.0,8.3080871239,61.0,8.3206746863,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.4768036443499994,0.07319217411994543,2.0,62.0,7.4250489617,63.0,7.528558327,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.7298823492,0.44464422639591833,2.0,64.0,6.4154714015,65.0,7.0442932969,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.9783967397,0.24767399190561123,2.0,66.0,7.1535286989,67.0,6.8032647805,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.97306371745,0.38419340851764494,2.0,68.0,7.2447294819,69.0,6.701397953,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.432099594049999,0.14990149814733014,2.0,70.0,6.3261032282,71.0,6.5380959599,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.2260747362,0.0405664218802512,2.0,72.0,7.2547595282,73.0,7.1973899442,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.7490289432,0.2160303810743687,2.0,74.0,7.9017854906,75.0,7.5962723958,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.2692852192,0.0013226231523769934,2.0,76.0,7.2683499834,77.0,7.2702204550000005,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.23053556965,0.07333873628390317,2.0,78.0,8.2823938874,79.0,8.1786772519,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.72242396395,0.02709789166191721,2.0,80.0,7.703262861,81.0,7.7415850669,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.287482890150001,0.030282531323017704,2.0,82.0,7.3088958734,83.0,7.2660699069,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.334022129499999,0.04507859074199813,2.0,84.0,7.3658975067,85.0,7.3021467523,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.293465171299999,0.12625755596656765,2.0,86.0,7.2041875973,87.0,7.3827427453,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.6283947798,0.0012781253469007806,2.0,88.0,7.6292985509,89.0,7.6274910087,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.36422790885,0.09752505574091942,2.0,90.0,7.2952672806,91.0,7.4331885371,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.23795033465,0.19970994311924778,2.0,92.0,6.0967340796,93.0,6.3791665897,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.68534344895,0.06323329027473176,2.0,94.0,7.7300561373,96.0,7.6406307606,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.902304046299999,0.03291909697279404,2.0,95.0,6.925581363,97.0,6.8790267296,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.555457752800001,0.0331309631350004,2.0,98.0,6.5788848815000005,99.0,6.5320306241,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.54339238345,0.06150430911866257,2.0,100.0,6.5868824974999995,101.0,6.4999022694,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.330964943750001,0.026263465637873285,2.0,102.0,6.3123938691,103.0,6.3495360184,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.6013675095,0.022268765791747795,2.0,104.0,6.6171139048,105.0,6.5856211142,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.21355637045,0.025770538813702146,2.0,106.0,6.1953338477,107.0,6.2317788932,,
