,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.1827297954676413,2.0,0.0,0.12920947800000002,1.0,-0.12920947700000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.487604472,0.22955259137470715,2.0,2.0,-0.32528627800000004,3.0,-0.649922666,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.5495020056666667,0.09174859162453425,3.0,4.0,-0.444613912,5.0,-0.5890359820000001,6.0,-0.614856123,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.108492067,0.007769373942053501,2.0,7.0,-1.1139858440000001,8.0,-1.10299829,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.16409604049517423,2.0,9.0,-0.11603342300000001,10.0,0.11603342300000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.806822904,0.4664577667414328,2.0,11.0,-1.136658354,12.0,-0.47698745400000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.05344575388823746,2.0,13.0,-0.037791855,14.0,0.037791855,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.03735247475000001,0.47979642974950776,4.0,15.0,0.307923563,16.0,0.5135092840000001,17.0,-0.57252632,18.0,-0.099496628,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.10454025325,0.12136481186855205,4.0,19.0,-2.16654118,20.0,-2.106905358,21.0,-1.9340332500000001,22.0,-2.210681225,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.36105124633333335,0.3540488506728577,3.0,23.0,-0.034527545,24.0,0.46946137400000004,25.0,0.64821991,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.3513305184022273,2.0,26.0,0.24842819200000002,27.0,-0.24842819200000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.12726618750000002,0.3682408307031998,2.0,28.0,0.133119401,29.0,-0.387651776,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.5172837105,0.03052881414003145,2.0,30.0,-0.538870842,31.0,-0.495696579,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.11069568851914319,2.0,32.0,-0.078273672,33.0,0.078273672,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.1313584915,0.08853238176411224,2.0,34.0,-0.068756644,35.0,-0.193960339,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.151413673,0.06086622437389065,2.0,36.0,-0.108374753,37.0,-0.194452593,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.13850461081908555,3.0,38.0,-0.010203458,39.0,0.143324174,40.0,-0.133120716,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.031229851000000006,0.07560262306252959,3.0,41.0,-0.017910104,42.0,-0.11260715800000001,43.0,0.036827709,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.06286239813088877,2.0,44.0,-0.044450428,45.0,0.044450428,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.2840036345,0.0710077004434125,2.0,46.0,-0.334213661,47.0,-0.233793608,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.7339938730000001,,1.0,48.0,-0.7339938730000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.2820923755,0.19406227340902585,2.0,49.0,-0.144869626,50.0,-0.419315125,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.3669969369999999,1.7711950335116189,2.0,51.0,1.619420956,52.0,-0.8854270820000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.9735857953333333,0.35016054065680335,3.0,53.0,-1.372979972,54.0,-0.8284379780000001,55.0,-0.719339436,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.3886246313333333,1.2776323503039173,3.0,56.0,-0.19368564600000002,57.0,-0.49411565900000004,58.0,1.853675199,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.083060612,,1.0,59.0,-0.083060612,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.021598200450535506,2.0,60.0,-0.015272234,61.0,0.015272234,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.42993354100000003,0.1032298274349921,2.0,62.0,-0.35693903,63.0,-0.502928052,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-1.0901410495000001,0.12673368278214556,2.0,64.0,-1.000526803,65.0,-1.179755296,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.5926846422500001,0.11781457734293695,4.0,66.0,-0.44434860400000004,67.0,-0.7297791,68.0,-0.578567566,69.0,-0.618043299,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,5.000000006041838e-10,0.041183232247709964,4.0,70.0,0.005197468,71.0,0.055440521000000006,72.0,-0.038951145,73.0,-0.021686842,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.9394506985000001,0.07171541250800376,2.0,74.0,-0.9901611530000001,75.0,-0.8887402440000001,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.3333333084491673e-10,0.047233567905763614,3.0,76.0,-0.002031956,77.0,0.048216755,78.0,-0.046184798000000006,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.1773013261018704,2.0,79.0,-0.12537097,82.0,0.12537097,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.6510247265,0.058265933231279,2.0,80.0,-0.60982449,81.0,-0.692224963,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-1.185397134,0.36939415933997444,2.0,83.0,-1.446598249,84.0,-0.924196019,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.04781135452168844,2.0,85.0,0.033807733,86.0,-0.033807733,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,4.999999997368221e-10,0.2838086436722437,2.0,87.0,-0.20068301600000002,88.0,0.20068301700000002,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.19610766700000004,0.43217071612184077,2.0,89.0,-0.109483177,90.0,0.5016985110000001,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.7586255106666666,0.3184882742895048,3.0,91.0,-0.8682816940000001,92.0,-1.007798113,93.0,-0.399796725,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.654610724,0.25692213099333644,3.0,94.0,0.36612378300000004,95.0,0.8587745170000001,96.0,0.738933872,,,,,,,,,,
