,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.3451909791,0.06711708989745745,2.0,0.0,10.3926499285,5.0,10.2977320297
1,U01-Set001__USA300 LAC CA-MHB Control,10.411652411750001,0.10019186965102736,2.0,1.0,10.4824987622,6.0,10.3408060613
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.31225590155,0.012189067308245781,2.0,2.0,10.3208748737,7.0,10.3036369294
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.364241682500001,0.12238664697117259,2.0,3.0,10.4507821105,8.0,10.2777012545
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.27696361155,0.12306486921816512,2.0,4.0,10.3639836151,9.0,10.189943608
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.47769067815,0.20036320117346326,2.0,10.0,7.6193688564,29.0,7.3360124999
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.76523425495,0.4095427161143298,2.0,11.0,8.0548246867,30.0,7.4756438232
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.7566151946,0.02782848181285984,2.0,12.0,7.7369374864000005,31.0,7.7762929028
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.818416833699999,0.199560286302463,2.0,13.0,9.677306402,14.0,9.9595272654
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.3131859124,0.3414698614469938,2.0,15.0,7.0717302578,18.0,7.554641567
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.40510202825,0.08751283143708748,2.0,16.0,7.4669829448,19.0,7.3432211117
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.849228538349999,0.019092927983727224,2.0,17.0,7.8627292772,20.0,7.8357277995
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.2706113527,0.42709896190392393,2.0,21.0,7.9686067805,24.0,8.5726159249
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.4751147891,0.1456618170556439,2.0,22.0,7.3721163305,25.0,7.5781132477
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.9651294646,0.3956781301552636,2.0,23.0,8.2449161536,26.0,7.6853427756
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.769214237749999,0.048120078544436055,2.0,27.0,10.7351882039,28.0,10.8032402716
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.7359655877,0.0930079538901356,2.0,32.0,8.8017321426,33.0,8.6701990328
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.123858722849999,0.037086993008318726,2.0,34.0,9.1500831871,38.0,9.0976342586
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.056580369599999,0.03137396513546773,2.0,35.0,9.0787651131,39.0,9.0343956261
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.1882455143,0.2130724604948346,2.0,36.0,9.0375805326,40.0,9.338910496
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.176120595,0.07496071669834048,2.0,37.0,9.1231153639,41.0,9.2291258261
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.681591952450001,0.23559082387876487,2.0,42.0,7.5150040833,45.0,7.8481798216000005
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.9538820781,0.2502636625872126,2.0,43.0,6.7769189452,46.0,7.1308452110000005
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.61013257815,0.022323106735750647,2.0,44.0,7.594347758,47.0,7.6259173983
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.707798082450001,0.18823127622486546,2.0,48.0,9.8408976943,52.0,9.5746984706
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.82046073295,0.11496666983392023,2.0,49.0,9.9017544448,53.0,9.7391670211
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.450869397249999,0.18700374196399494,2.0,50.0,8.5831010113,54.0,8.3186377832
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.61479243995,0.4267772476225004,2.0,51.0,8.3130153541,55.0,8.9165695258
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.374884334700001,0.2266065156822858,2.0,56.0,6.2146493308,57.0,6.5351193386
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.27939073485,0.09656293514173861,2.0,58.0,6.2111104286,59.0,6.3476710411
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.23517940125,0.17954266954838696,2.0,60.0,7.3621352404,61.0,7.1082235621
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.49429378805,0.33204682290843046,2.0,62.0,7.2595012279,63.0,7.7290863482
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,11.661632282949999,0.14889808109791475,2.0,64.0,11.7669191258,65.0,11.5563454401
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,11.7647004948,0.16484032143548222,2.0,66.0,11.6481407857,67.0,11.8812602039
