k,Name,in_iM,gene_weight,Regulator,Function,Category
6,Rex,False,-0.037565817,Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.032458419,,Translation Machinery Expression,Biological Enrichment
10,Guanine Responsive (GR),False,0.021291968,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.015814331,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,-0.015809678,SigB,Stress Response,Stress Response
24,Autolysin,False,0.015020463000000001,,Autolysin Expression,Biological Enrichment
27,PerR,False,0.012963087000000002,PerR,Oxidative Stress Response,Stress Response
5,SaeR,False,0.010660248,SaeR,Virulence Expression,Virulence
22,VraR,False,0.010633414,VraR,Cell Wall Biosynthesis,Structural Components
13,FMN,False,0.009122109,,Riboflavin Biosynthesis,Miscellaneous Metabolism
3,CymR,False,0.008935024,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.00855259,,Virulence Expression,Virulence
12,Urease,False,-0.00834039,,Urea Metabolism,Miscellaneous Metabolism
19,PyrR,False,0.008094887,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.006687326,AgrA,Quorum Sensor/ Virulence Expression,Virulence
15,PurR,False,-0.005865683,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.00502275,LacR,Lactose Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.004479014,,,Uncharacterized
0,TreR,False,0.004386393000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.004231664,NreC or Rex,Redox Balance,Energy Metabolism
9,CodY,False,-0.002934152,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,0.0029164300000000002,SigS,Stress Response,Stress Response
21,Gal/Man.,False,0.00266027,,Galactose/Mannose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.001376178,,B-lactam Resistance,Stress Response
8,Fur,False,-0.0012476380000000001,Fur,Iron Metabolism,Metal Homeostasis
14,CcpA-1,False,-0.000524432,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.00047426,,Prophage Expression,Mobile Elements
26,MntR,False,-6.45e-05,MntR,Manganese Acquisition,Metal Homeostasis
17,SNFR,False,3.5499999999999996e-05,,,Genomic Strain Difference
