k,name,in_iM,gene_weight,regulator,function,category
10,purR-1,True,0.16995267960000002,purR,,
13,ppGpp,False,0.028981567200000002,,,
80,cydABTE,False,-0.026384499999999998,,,
107,SPI1 T3SS,False,0.0261447192,,,
109,yji-operon,False,0.0259326426,,,
53,csrA,False,-0.0256933508,,,
93,mraZ,False,-0.0256415995,mraZ,,
48,crp-1,False,-0.0254583242,crp,,
77,arcA-3,False,0.0247996778,arcA,,
2,rstA,False,-0.024660078000000002,rstA,,
73,crp-2,False,-0.0231631992,,,
23,ygbLM,False,0.0193246211,,,
98,unchar-9,False,0.0189578987,,,
0,argR-1,False,-0.0178990077,argR,,
55,lrp,False,0.017396256500000002,lrp,,
26,fhlA,False,-0.0172945202,fhlA,,
51,fra,False,0.0169358124,,,
96,marR,False,0.0167413993,marR,,
34,arcA-1,False,-0.0153534489,arcA,,
8,glpR,False,0.014900186000000001,glpR,,
92,hyd5,False,0.014602397100000001,,,
67,hilD-related,False,-0.0143202703,,,
14,SG1_STM4302,False,0.014188550900000001,,,
108,narL,False,0.014168962200000001,narL,,
49,tricarboxylic transport,False,0.0131402667,,,
82,cob,False,0.0130917158,,,
41,leu-tRNA,False,-0.012954946200000001,leu-tRNA,,
102,CAMP resistance,False,0.0127493259,,,
54,kdpE,False,-0.012010855,kdpE,,
75,unchar-7,False,-0.011554311000000001,,,
83,yjiAXY,False,0.011204143100000001,,,
70,arcA-2,False,-0.011133398800000001,arcA,,
114,Macrophage,False,0.0109351959,,,
90,hfq-related,False,0.010906892900000001,,,
39,zur,False,0.0108047284,zur,,
22,cytR,False,0.0107260199,cytR,,
15,fim cluster,False,-0.0098719922,,,
85,argR-2,False,-0.0096407657,argR,,
16,cra,False,-0.009329284,cra,,
1,fur-1,False,0.0092954001,fur,,
9,SPI1-2,False,0.009212035700000001,,,
105,csp-2,False,0.0090686589,,,
42,SPI16,False,-0.0089624748,,,
64,unchar-6,False,0.0088772565,,,
81,unchar-8,False,-0.0084529628,,,
66,rbsR,False,-0.0081617756,rbsR,,
86,ADI,False,-0.007954583900000001,,,
52,unchar-5,False,-0.0079204108,,,
46,dsdC,False,-0.0078464998,dsdC,,
38,cysB,False,0.0077225534,cysB,,
5,narP,False,0.0076090742000000005,narP,,
7,gutM,False,0.007183749200000001,gutM,,
44,molybdate,False,0.0069445921,,,
88,cadC,False,-0.0069063208,cadC,,
20,pmrAB,False,-0.0068481563,,,
76,cdaR,False,-0.0068344358,cdaR,,
6,rpoH,False,-0.0068331396,rpoH,,
97,lexA,False,-0.0066931199,lexA,,
24,flhD;flhC,False,-0.006513725200000001,flhD;flhC,,
99,unchar-10,False,0.0064354955,,,
113,nsrR,False,-0.0064047838,nsrR,,
69,proU,False,-0.00596822,,,
68,malT,False,-0.0059226707,malT,,
95,rpoN,False,-0.005747069400000001,rpoN,,
79,lsrR,False,-0.005506690900000001,lsrR,,
58,NikR,False,0.0054149923,,,
61,csgD,False,-0.0053746612,csgD,,
112,psp,False,-0.005202475000000001,pspF,,
32,dpiA,False,0.0049263395,dpiA,,
37,torR,False,-0.0047686934,torR,,
56,rcsc related,False,0.0046996321,,,
28,appY,False,-0.0046958213,appY,,
111,O-antigen,False,0.0046858369,,,
84,fnr-1,False,-0.0046379099,fnr,,
100,tdcA,False,-0.0044655493,tdcA,,
62,SPI2,False,0.0042914147,,,
101,fnr-2,False,-0.0041858637,fnr,,
18,unchar-3,False,-0.004114212700000001,,,
91,lldR,False,-0.004102748000000001,lldR,,
47,SG3_cpxR,False,-0.0040465111000000005,cpxR,,
103,rpoN-associated,False,0.0040150657,,,
57,metJ,False,-0.0038820847000000003,metJ,,
74,PTS,False,0.0037269759000000003,,,
104,SG5_sprB,False,-0.0034472471,,,
63,prpR,False,-0.0032119631,prpR,,
40,unchar-4,False,-0.0027302339,,,
106,unchar-11,False,0.002719796,,,
35,glycosyltransferase,False,0.0026337936,,,
110,unchar-12,False,-0.002505053,,,
27,ribosome,False,0.0024765111000000003,,,
31,ppdABC,False,-0.0023827109,,,
36,nanR,False,0.002300987,nanR,,
59,rpoS,False,0.0022733034,rpoS,,
4,unchar-1,False,-0.0022624926000000003,,,
50,yciGFEkatN,False,-0.0021969819,mcbR,,
60,SG4_hilC,False,0.0020074137000000002,,,
65,rcsA;rcsB,False,0.0019106928000000001,rcsA;rcsB,,
25,phoB,False,0.0018276149,phoB,,
19,csp-1,False,-0.0017276544,,,
45,purR-2,False,-0.0016257026000000001,purR,,
11,fliA,False,-0.0015671015,fliA,,
87,rpoE,False,-0.001330708,rpoE,,
17,ula-Ascorbate,False,0.0012420464,,,
3,fur-2,False,0.0010096377,fur,,
21,tartrate utilization,False,-0.0009334482,,,
71,birA,False,-0.0008754283,birA,,
94,TPP,False,-0.0007635789,TPP,,
43,rtcR,False,0.0005311593,rtcR,,
78,SPI1-1,False,-0.0005248366,,,
12,unchar-2,False,-0.0004023062,,,
30,SPI9,False,-0.00037383,,,
33,pdu,False,0.0003641537,,,
89,fur-3,False,-0.0003396136,fur,,
72,his-tRNA,False,8.57793e-05,his-tRNA,,
29,SG2_STM2329,False,9.595e-06,,,
