k,Name,in_iM,gene_weight,Regulator,Function,Category
39,MtrB – Tryptophan,False,0.059738193,MtrB,Biosynthesis of tryptophan,Amino Acids
3,AcoR – Acetoin,False,-0.02649918,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
75,HutP – Histidine Utilization,False,0.022168725,HutP,Histidine uptake and utilization,Amino Acids
59,FruR – Fructose,False,0.021077161,FruR,Fructose uptake and utilization,Carbon
2,CodY – BCAA Limitation,False,-0.019829163,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
33,Uncharacterized 3,False,-0.017736944,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
73,TnrA / PucR – Nitrogen Limitation,False,0.017726373,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
72,LevR – Levan and Fructose,False,-0.017639535,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
21,StrRes – Translation,False,-0.016451832,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
38,GlpP – Glycerol,False,0.015365418,GlpP,Glycerol uptake and utilization,Carbon
15,GerE / GerR – Mid-late Spore Coat,False,0.01517868,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
41,S-Box – Methionine,False,0.014903822,S-box,Methionine salvage and biosynthesis,Amino Acids
61,FrlR – Amino Sugars,False,-0.014406133000000002,FrlR,Amino sugar uptake and metabolism,Carbon
54,DegU – Toxins and Colony Establishment,False,-0.014331221000000002,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
11,ArsR+ – Diamide Stress,False,-0.014171427,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
31,Noise – S1210,False,0.014063548,,Noisy independent transcript S1210,Uncharacterized
70,Thi-Box – Thiamine,False,0.013963018,Thi-box,Synthesis and uptake of thiamine,Other Organics
22,Spβ-1 – SP-β Prophage 1,False,-0.012841907000000001,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
50,PyrR – Pyrimidines,False,-0.012732046,PyrR,Synthesis of pyrimidines,Other Organics
76,Empty 2,False,-0.012491632,,Contains no genes,Uncharacterized
53,ComA – Surfactants,False,0.012445055,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
47,SigM – Membrane Stress,False,-0.011616721,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
37,Noise – Diamide 15,False,0.011577343,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
13,SigK-1 – Sporulation 5,False,-0.011300221000000001,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
12,Yrk – Putative Sulfur Carriers,False,-0.010570245,,Putative sulfur carriers. High activity under diamide stress,Elements
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.010169301,[SigA  and  CymR]  or  [ResD  and  SigA  and  NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.010105586000000001,[MtlR]  or  [AnsR  and  SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
0,PchR – Pulcherrimin,False,-0.010003619,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
43,Uncharacterized 2,False,0.009923786,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
5,Eps – Exopolymeric Substances,False,0.00957995,SigA  and  AbrB  and  RemA  and  SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
1,FadR – Fatty Acids,False,-0.009532937,FadR,Fatty acid degradation,Carbon
8,Fnr – Nitrate Respiration,False,0.009446783,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
40,NadR / BirA – NAD and Biotin,False,-0.009250858,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
62,Noise – S144,False,0.00872551,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
44,Rex – Overflow Metabolism,False,0.008577054,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
14,WapA – Intercellular Competition,False,0.007842586,SigA  and  YvrHb  and  DegU  and  WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
36,AbrB – Transition State,False,0.007787807000000001,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
27,SknR – Skin Element,False,-0.007659432000000001,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
26,Uncharacterized 6,False,0.007348825000000001,,5’ ends of tRNAs and independent transcripts,Uncharacterized
10,CcpA-2 – Low Glucose 2,False,-0.007062697000000001,[CcpA  and  SigA]  or  [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
55,Noise – LBGexp_1,False,-0.0067148220000000005,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
18,ImmR – ICEBs1,False,0.006589862,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
23,SigD – Motility,False,-0.005632852000000001,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
42,Noise – Carbon Source Transition 1,False,-0.005366373000000001,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
32,CzrA – Toxic Cation Export,False,-0.005130794,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
46,SigB-2 – General Stress 2,False,-0.004867274,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
28,Noise – S415,False,-0.004866565000000001,,Noisy independent transcript S415,Uncharacterized
24,Uncharacterized 5,False,-0.004429975,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
74,PhoP-2 – Phosphate Limitation 2,False,-0.00409155,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
