,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.1320983773,0.033863665201767174,2.0,0.0,10.10815315,5.0,10.1560436046
1,U01-Set001__USA300 LAC CA-MHB Control,10.086743495050001,0.0548931094747348,2.0,1.0,10.0479282051,6.0,10.125558785
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.169826872449999,0.041515891137034584,2.0,2.0,10.1404707043,7.0,10.1991830406
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.1270475253,0.03836568962678882,2.0,3.0,10.099918886,8.0,10.1541761646
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.06517469215,0.018561249869469266,2.0,4.0,10.0520499065,9.0,10.0782994778
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.4146732844,0.004034611003464742,2.0,10.0,10.4175261852,29.0,10.4118203836
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.463435585,0.02443905738112382,2.0,11.0,10.4461545618,30.0,10.4807166082
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.52056340035,0.005027678343056876,2.0,12.0,10.5241185058,31.0,10.5170082949
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.83826286175,0.06798582919729826,2.0,13.0,9.8863361026,14.0,9.7901896209
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.1909927559,0.02955905282781613,2.0,15.0,10.1700913492,18.0,10.2118941626
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.08935102685,0.05389240050286985,2.0,16.0,10.1274587087,19.0,10.051243345
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.1347125828,0.0010244414553409477,2.0,17.0,10.1339881933,20.0,10.1354369723
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.654034876850002,0.005233557432146444,2.0,21.0,9.6577355608,24.0,9.6503341929
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.56988176705,0.036222930583440706,2.0,22.0,9.5954952469,25.0,9.5442682872
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.56336478305,0.024380306636391427,2.0,23.0,9.5806042632,26.0,9.5461253029
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.8308423353,0.032446173068090736,2.0,27.0,9.8537852443,28.0,9.8078994263
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.38606930505,0.006153813632926119,2.0,32.0,10.3817179017,33.0,10.3904207084
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.8758835801,0.05054403415567098,2.0,34.0,9.8401435508,38.0,9.9116236094
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.8912839059,0.0559715424219048,2.0,35.0,9.8517060487,39.0,9.9308617631
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.81067004575,0.05673449953722946,2.0,36.0,9.7705526964,40.0,9.8507873951
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.480916729850001,0.038142819963827346,2.0,37.0,9.4539456832,41.0,9.5078877765
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.97816242015,0.03500522751099125,2.0,42.0,10.0029148539,45.0,9.9534099864
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.920700359600001,0.05903468204611564,2.0,43.0,9.8789565356,46.0,9.9624441836
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.7749903273,0.0076538574427442345,2.0,44.0,9.7804024218,47.0,9.7695782328
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.2359753818,0.3495316816015598,2.0,48.0,9.9888191595,52.0,10.4831316041
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.48120378555,0.046221237328760385,2.0,49.0,10.4485204352,53.0,10.5138871359
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.464111617,0.021397991792145334,2.0,50.0,10.4489809519,54.0,10.4792422821
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.45068860625,0.04788892505482272,2.0,51.0,10.4845511899,55.0,10.4168260226
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.8877781593,0.03950790791897281,2.0,56.0,9.9157144689,57.0,9.8598418497
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.840016657,0.04578717594204225,2.0,58.0,9.8723930796,59.0,9.8076402344
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.1167490333,0.029205995967603808,2.0,60.0,10.1374007911,61.0,10.0960972755
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.12239813115,0.028405588921513954,2.0,62.0,10.1023123466,63.0,10.1424839157
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.925290189350001,0.16328049825269617,2.0,64.0,10.0407469369,65.0,9.8098334418
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.53429975045,0.023055427671961597,2.0,66.0,9.5179971012,67.0,9.5506023997
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.8261877813,0.011748888175076931,2.0,68.0,9.8178800628,69.0,9.8344954998
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,10.032634550200001,0.13247760492808308,2.0,70.0,10.126310363,71.0,9.9389587374
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.8530284281,0.011449048029797237,2.0,72.0,9.8611241276,73.0,9.8449327286
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.903629244000001,0.0010692704696332392,2.0,74.0,9.9028731556,75.0,9.9043853324
38,ICA-Set002__USA300 LAC CA-MHB Control,9.877974508200001,0.03728694378486612,2.0,76.0,9.904340359,77.0,9.8516086574
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.133632536050001,0.05215735138066832,2.0,78.0,10.0967517192,79.0,10.1705133529
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.56479907345,0.05277325100373362,2.0,80.0,9.6021153971,81.0,9.5274827498
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.85277688405,0.08809380210648395,2.0,82.0,9.7904851592,83.0,9.9150686089
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.4347694361,0.04017942403596357,2.0,84.0,9.4063582929,85.0,9.4631805793
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.8622143869,0.06089742206649785,2.0,86.0,9.905275367,87.0,9.8191534068
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.77714262005,0.0001868060857493672,2.0,88.0,9.7770105282,89.0,9.7772747119
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.70038017635,0.015207824385385225,2.0,90.0,9.6896266206,91.0,9.7111337321
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.17769517835,0.10488235995354502,2.0,92.0,10.1035321504,93.0,10.2518582063
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.12195151465,0.02614532676235532,2.0,94.0,9.1034639768,96.0,9.1404390525
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.2782604878,0.057122575648646506,2.0,95.0,9.3186522484,97.0,9.2378687272
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.7224449129,0.06819039992671162,2.0,98.0,9.6742270187,99.0,9.7706628071
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.8782538249,0.10425242942275235,2.0,100.0,9.9519714247,101.0,9.8045362251
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.612050644850001,0.21337378563506523,2.0,102.0,9.4611725941,103.0,9.7629286956
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.43134844195,0.1692288559999411,2.0,104.0,9.3116855703,105.0,9.5510113136
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.8926446573,0.1451643650309158,2.0,106.0,9.7899979504,107.0,9.9952913642
