k,name,in_iM,gene_weight,regulator,function,category
32,PvdS,True,0.1480394009,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
57,Uncharacterized-7,True,0.0865177512,,,Uncharacterized
68,Iron acquisition,False,0.0348919018,,Pyoverdine synthesis,Metal Homeostasis
93,PprB,False,-0.0292877952,PprB,Flp pilus assembly protein,Structural Components
8,EutR,False,0.0241083398,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0199759205,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
94,Cell Division,False,-0.0184357695,,Cell wall biosynthesis,Structural Components
0,NarL-1,False,-0.0178583203,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
27,FpvR,False,-0.0176600073,FpvR,Ferripyoveridine system,Metal Homeostasis
56,Singlet-3,False,-0.016784094700000002,,,Singlet
52,PchR,False,-0.0167492314,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
2,Uncharacterized-1,False,0.0166638915,,,Uncharacterized
51,FleN,False,-0.0163131283,FleN,Bacterial chemotaxis,Structural Components
45,CbrB,False,-0.0162256156,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.015599323000000002,,Heat Shock Response,Stress Response
61,Uncharacterized-9,False,0.0146946838,,,Uncharacterized
99,Uncharacterized-15,False,0.0141868202,,,Uncharacterized
37,HutC,False,-0.0133312201,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0131369963,MvfR,PQS signalling,Miscellaneous Metabolism
53,Uncharacterized-6,False,-0.012797455400000001,,,Uncharacterized
60,ErbR-2,False,-0.0122802376,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
81,QscR-1,False,0.0118197348,QscR,PA1891-PA1897 novel operon,Quorum Sensing
7,AntR,False,0.0117130064,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
16,Translational-1,False,0.0116855051,,,Translational
12,TagR1,False,-0.0116261943,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
22,Singlet-1,False,0.011059072500000001,,,Singlet
35,XisF4,False,-0.0105731642,XisF4,Excision of Pf4 prophage,Prophages
9,PmrA,False,-0.010489022300000001,PmrA,Polymyxins resistance,Defense Mechanisms
1,DhcR,False,0.010322771100000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.010143975000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
75,Translational-2,False,0.0099747602,,,Translational
18,MexZ,False,-0.009811702,MexZ,Aminoglycoside resistance,Defense Mechanisms
50,Zur-2,False,0.0097677078,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
102,AcoR,False,-0.009098034000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
71,Singlet-4,False,-0.008975292900000001,,,Singlet
103,Uncharacterized-17,False,0.008862011900000001,,,Uncharacterized
34,Uncharacterized-4,False,0.008724141500000001,,,Uncharacterized
29,Singlet-2,False,0.008397932,,,Singlet
89,QscR-2,False,-0.0083168416,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
84,PhhR,False,-0.008215761,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.0081585255,MdcR,Malonate synthesis,Miscellaneous Metabolism
77,Anr-2,False,-0.0079845453,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.0079334314,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
14,ErbR-1,False,-0.0078097846,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.0076735891,NfxB/EsrC,RND efflux pump,Defense Mechanisms
86,Hypothetical,False,0.007585328400000001,,,Uncharacterized
96,LexA,False,0.0075054381,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
70,PhnR-2,False,0.007108939900000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
30,RpoS-1,False,-0.006962860600000001,AlgU/RpoN,General stress response,Stress Response
36,GlpR,False,0.006738804100000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
40,ExsB,False,-0.0063050916,ExsB,T3SS system,Secretion System
62,Uncharacterized-10,False,0.0060350289,,,Uncharacterized
49,AtsR,False,0.0059377857,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
78,MexS,False,0.0058447984,GlcC/MexS,RND efflux pump,Stress Response
88,NRPS,False,0.0058200324,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
38,AauR,False,-0.005768416100000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.0055699976,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,0.0054758579000000005,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.0054504509,RpoS/MmsR,General stress response,Stress Response
97,AmiR,False,0.0054076634,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
33,Uncharacterized-3,False,-0.00530592,,,Uncharacterized
83,Sigma-70,False,-0.0051470335,Sigma-70,Prophages (YMC11/02/R656),Prophages
100,Uncharacterized-16,False,-0.0051464573,,,Uncharacterized
21,Anr-1,False,-0.0051089467,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
17,RpoN,False,-0.0050764238,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
63,Uncharacterized-11,False,-0.0050520259,,,Uncharacterized
98,Uncharacterized-14,False,-0.0050433364,,,Uncharacterized
6,ArgR-1,False,0.0049283548000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0049179178,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,0.0046085082,,Iron chelator,Metal Homeostasis
91,CysB-2,False,-0.0043981024,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
59,Uncharacterized-8,False,-0.0043639158,,Iron ABC permease,Metal Homeostasis
58,CpxR,False,-0.0042612211,CpxR/ParB,Various stress response,Stress Response
43,k-opioid,False,-0.0041816296,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
26,RsmA,False,0.0039984303,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
74,NarL-2,False,0.0034954119000000002,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
82,CueR,False,0.003397006,CueR,Copper adaptation/transport,Metal Homeostasis
67,CysB-1,False,-0.0031784025,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
41,Uncharacterized-5,False,0.0031545123,,,Uncharacterized
4,AtuR,False,0.0030930578,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
76,SouR,False,0.0028982281,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0027196433,,,Uncharacterized
11,AHL,False,0.0027002012000000002,AHL,AHL synthesis,Quorum Sensing
20,MmsR,False,0.0022874064,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,0.0022649305000000002,Zur/RutR,Zinc uptake,Metal Homeostasis
3,EatR,False,-0.0022335103000000003,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0022263294,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0021353641,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
23,HexR-2,False,0.0018074534,HexR,Glucose metabolism,Carbon Source Utilization
28,PA1226,False,-0.0017515071,PA1226,Lipopolysaccharide synthesis,Structural Components
5,HexR-1,False,-0.0014826373,HexR/GltR,Glucose metabolism,Carbon Source Utilization
48,BexR,False,-0.0014401247000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
65,HypR,False,0.0013428898,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.00125382,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
73,AmrZ,False,-0.0012109516,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
101,Translational-3,False,0.0011806779,,,Translational
90,RoxR,False,-0.0011556312000000001,RoxR,Cytochrome oxidases,Energy Metabolism
13,Uncharacterized-2,False,-0.0010659818,,,Uncharacterized
79,Uncharacterized-13,False,0.0010284806,,,Uncharacterized
46,LiuR,False,-0.0006989401,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.000653259,SoxR,RND efflux pump,Defense Mechanisms
42,PrrF,False,-0.0004356542,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.00042723,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
39,RiPP,False,-0.00013044830000000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
