,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.71066277505,0.009828983733315862,2.0,0.0,6.703712634,5.0,6.7176129161,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.7681958724,0.07916447202792697,2.0,1.0,6.7122181374,6.0,6.8241736074,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.58016170945,0.09107151814035669,2.0,2.0,6.6445589975,7.0,6.5157644214,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.64378975975,0.11710777007547003,2.0,3.0,6.7265974581,8.0,6.5609820614,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.2254602704,0.07373175422319322,2.0,4.0,7.2775964938,9.0,7.173324047,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.2819977007,0.04454643518924221,2.0,10.0,7.2504986143,29.0,7.3134967871,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.0285257877500005,0.05853246645513434,2.0,11.0,6.9871370838,30.0,7.0699144917,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.0482577093,0.09445516826740764,2.0,12.0,6.9814678193,31.0,7.1150475993,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.4730728167,0.057090873506062394,2.0,13.0,6.4327034729,14.0,6.5134421605,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.70830177795,0.008199756817875098,2.0,15.0,6.7140998816,18.0,6.7025036743,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.6486899547,0.013469043507146216,2.0,16.0,6.6391659027,19.0,6.6582140067,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.7394990338500005,0.013148403745186468,2.0,17.0,6.7302017084,20.0,6.7487963593,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.9340254594,0.07819004253816357,2.0,21.0,5.9893141687,24.0,5.8787367501,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.1146019117,0.058758677480479124,2.0,22.0,6.156150571,25.0,6.0730532524,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.2919785194,0.008411802090228874,2.0,23.0,6.2860304771,26.0,6.2979265617,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.2247099955500005,0.038624315699773204,2.0,27.0,6.2520215111,28.0,6.19739848,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.11475814965,0.12095015410046994,2.0,32.0,7.0292334755,33.0,7.2002828238,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.77662050325,0.0538951531281468,2.0,34.0,6.8147301315,38.0,6.738510875,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.2191020508,0.013568540926591188,2.0,35.0,7.2095076435,39.0,7.2286964581,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.9181044858,0.06035126339531147,2.0,36.0,7.8754296982,40.0,7.9607792734,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.41972424215,0.07439578879688585,2.0,37.0,10.4723300089,41.0,10.3671184754,,
