k,name,in_iM,gene_weight,regulator,function,category
57,PedR1-2,True,0.1979591273124577,PedR1,Alcohol/aromatics catabolism,Carbon
53,Acetate,False,0.0608255040545312,,Acetate utilization,Carbon
54,RbsR,False,0.0385769400698774,RbsR,"Ribose, nicotinic acid catabolism",Carbon
39,PplR1,False,-0.035956476937177,PplR1,Light inducible iModulon,Stress
10,Redox,False,-0.0351044305939134,,Redox state homeostasis,Stress
12,GclR,False,0.0307013315767754,GclR,C2 carbon metabolism,Carbon
74,PP_0615-8,False,-0.0299173594490741,,Branched amino acid transportation,Amino acid
60,GlnG,False,0.0289708543883563,GlnG,Amino acid transportation,Amino acid
22,VanR,False,0.0282317493728741,VanR,Aromatic acid catabolism,Carbon
24,ColR,False,0.0270415555059186,ColR,Metal related response,Element homeostasis
5,Acetate stress,False,0.026837874056487,,Acetate specific response,Stress
2,PP_2034-7,False,0.0261803778071527,,Benzoate catabolism,Carbon
40,Citrate,False,0.0216308431078785,,Citrate transportation,Carbon
52,HexR,False,-0.0215727578332642,HexR,Sugar catabolism,Carbon
43,AcoR,False,-0.0215640971405146,AcoR,Acetoin catabolism,Carbon
59,IonicLiquid,False,-0.0211610945098076,,Triethylamine hydrogen sulfate stress,Stress
72,PP_2260-3,False,0.0211262368234589,,"PP_2260-3, sugar transport",Carbon
9,TCA cycle,False,0.0209289291548532,,TCA cycle,Carbon
3,Multiple stress-1,False,0.0204711183369148,,Multiple stress response,Stress
16,Multiple stress-2,False,0.0204255376581572,,"Multiple stress response, PP_3231-89",Stress
7,Genomic-1,False,-0.0185239749105917,,Muconate production study,Genomic
26,Exporters,False,0.0177347487490506,,"FleQ related exporters, aldehyde stress",Stress
66,Sulfur,False,0.0172663995978671,,PP_3636-3639,Element homeostasis
11,Pentose and glucuronate,False,-0.0171914476335933,,Pentose and glucuronate interconversions,Carbon
1,GbdR,False,0.0168743587879586,GbdR,Glycine Betaine Catabolism,Stress
42,Unchar-6,False,0.0164590373018086,,mfsR related,Uncharacterized
68,FleQ/AmrZ,False,0.0162099891134948,FleQ,Flagella synthesis,Structural components
15,Phage-1,False,-0.0154811775737096,,Phage related,Phage
71,FleQ/Fur,False,0.0147538299464312,FleQ,Inorganic ion transport and metabolism,Element homeostasis
0,Null-1,False,0.0146498631028545,,Null,Uncharacterized
81,AA transport,False,-0.0140626180406826,,Amino acid transportation,Amino acid
17,Putrescine,False,0.0131937023237573,,Polyamine metabolism,Carbon
4,PedR1-1,False,-0.0129780608193694,PedR1,Alcohol/aromatics catabolism,Carbon
61,Unchar-8,False,0.0125363559546177,,potentially iron metabolism,Uncharacterized
49,AmrZ,False,-0.0122336516450286,AmrZ,Alginate biosynthesis,Structural components
34,Null-2,False,-0.012138890759472,,Null,Uncharacterized
20,Unchar-2,False,-0.0110362611131487,,Unknown,Uncharacterized
63,Noise-4,False,0.0108506407691023,,"Noise, kdpF, too small peptide",Uncharacterized
38,FliA,False,-0.0108093663245392,FliA,Cell mobility,Structural components
8,Zinc,False,-0.0104922984787153,,Metal related response,Element homeostasis
80,GlcC,False,-0.0101357629646345,GlcC,Glycolate catabolism,Carbon
18,Unchar-1,False,-0.0099626115712201,,Unknown,Uncharacterized
45,Genomic-2,False,0.0095098875842124,,TurA deletion,Genomic
82,Genomic-3,False,-0.0094254847917881,,TurB deletion,Genomic
13,FnrA-1,False,-0.0084896615697181,FnrA,Redox state homeostasis,Energy generation
48,Metr-I,False,0.0081603389784293,Metr-I,Homocysteine metabolism,Amino acid
33,Unchar-4,False,0.0068643797638556,,ICE related,Uncharacterized
58,PP_0204/CysB,False,-0.0061084837078969,PP_0204,Sulfur metabolism,Element homeostasis
76,LiuR,False,0.006076759236423,LiuR,Ribose and lipid catabolism,Carbon
30,PvdS,False,0.0057428535961503,PvdS,Pyoverdine biosynthesis,Secondary metabolite
83,Noise-6,False,-0.0054956806116738,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
41,Unchar-5,False,0.005239009912929,,Unknown,Uncharacterized
50,Noise-3,False,0.0052048274279211,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
37,PydR/RpoS,False,-0.0051355730255475,PydR,Stationary phase response,Stress
78,HmgR,False,-0.0050744302376877,HmgR,Tyrosine metabolism,Amino acid
