k,name,in_iM,gene_weight,regulator,function,category
26,Unc-4,False,-0.0213704539,,Uncharacterized iModulon 4,Uncharacterized
25,GigA-GigB,False,-0.0191947598,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
21,Unc-2,False,-0.0168575546,,Uncharacterized iModulon 2,Uncharacterized
32,Unc-8,False,-0.015508625000000002,,Uncharacterized iModulon 8,Uncharacterized
28,PaaX,False,-0.0146472132,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
44,Unc-12,False,0.0135526642,,Uncharacterized iModulon 12,Uncharacterized
41,cyd,False,-0.013389242800000001,,Consists of cyd operon,Energy metabolism
11,Acetoin/butanediol,False,0.0129299536,,Acetoin and butanediol catabolic pathways ,Energy metabolism
29,Unc-6,False,-0.0119864788,,Uncharacterized iModulon 6,Uncharacterized
5,Pnt,False,-0.011934101400000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
2,BfmR-BfmS,False,-0.011336767000000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
23,Amino acid,False,-0.0103221771,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
15,CRISPR,False,0.0096487134,,Endogenous CRISPR-Cas system,Stress
46,Urease/Ammonia,False,-0.0093845642,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
10,Prophage,False,-0.0093464415,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
7,Cbl/GigC,False,0.0090653825,,Sulfur transport and cysteine metabolism,Inorganic ions
47,Heavy metal resistance,False,-0.0087277084,,ISPpu12 gene cluster/heavy metal resistance,Stress
37,Unc-10,False,0.008539299,,Uncharacterized iModulon 10,Uncharacterized
9,ABUW_1645,False,0.0078759905,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
13,Unc-1,False,0.0065253201,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
24,Unc-3,False,-0.0062083843000000005,,Uncharacterized iModulon 3,Uncharacterized
3,PhoR-PhoB,False,-0.0060898602,,Two-component system regulating inorganic phosphate levels,Inorganic ions
0,Fur-1,False,0.0056215908,Fur,Iron homeostasis,Inorganic ions
42,ABUW_1645 OE,False,-0.0052593855,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
43,AMR,False,-0.0051049733,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
45,Fe-S Cluster,False,-0.0048746385,,Fe-S cluster assembly,Energy metabolism
35,KpdD-KpdE,False,0.004809486,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
19,mumR,False,0.004341075000000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
48,Unc-13,False,-0.0042605333,,Uncharacterized iModulon 13,Uncharacterized
27,Unc-5,False,-0.0040336876,,Uncharacterized iModulon 5,Uncharacterized
39,RpoH,False,0.0038567307000000003,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
34,Leucine,False,-0.0037874322,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
18,Tyrosine,False,0.0031628188000000002,,Tyrosine transport and metabolism,Amino acid metabolism
1,NDH-1,False,-0.0028184723,,NADPH dehyrogenase I operon,Energy metabolism
16,HGT,False,-0.0028129195000000003,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
4,Fur-2,False,0.0027186704,Fur,Iron homeostasis,Inorganic ions
33,Unc-9,False,-0.0026722674,,Uncharacterized iModulon 9,Uncharacterized
20,Lipoprotein,False,-0.0025351892000000003,,Increased activity in colistin and LL-37 treatment,Virulence
40,LldR,False,-0.0020548717,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
22,Translation,False,-0.0020541207000000002,,Translational machinery,Functional
17,adeB KO,False,-0.0016623548,AdeR,Effect of adeB knockout,Genomic
30,Unc-7,False,-0.0012797921000000001,,Uncharacterized iModulon 7,Uncharacterized
8,R7 mutant,False,0.0012404441,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
12,Motility,False,0.0011515556,,Fimbrial subunits,Virulence
38,Unc-11,False,-0.0009982057,,Uncharacterized iModulon 11,Uncharacterized
36,ppGpp,False,-0.0005078286,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
6,GigA-GigB KO,False,0.0003094249,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
31,Type IV Pili,False,0.0001086285,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
14,GacA-GacS,False,-1.01333e-05,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
