,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.02349405575,0.025862997692247636,2.0,0.0,6.0417819568,5.0,6.0052061547
1,U01-Set001__USA300 LAC CA-MHB Control,6.4560054052,0.05100100742844673,2.0,1.0,6.4920685634,6.0,6.419942247
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.45994246625,0.12660439064065845,2.0,2.0,6.5494652894000005,7.0,6.3704196431
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.5670510213,0.07616209847348654,2.0,3.0,6.513196285,8.0,6.6209057576
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.91320092885,0.023104707357756257,2.0,4.0,6.8968634336,9.0,6.9295384241
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.43599769965,0.29629914070181435,2.0,10.0,6.226482568,29.0,6.6455128313
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.1407501472499995,0.04633183830457012,2.0,11.0,6.1079885902,30.0,6.1735117043
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.97860334825,0.209747312564482,2.0,12.0,5.8302896012000005,31.0,6.1269170953
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.8357564712,0.07844693612882511,2.0,13.0,6.8912268317,14.0,6.7802861107
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.05639125605,0.09059778417412628,2.0,15.0,6.9923289485,18.0,7.1204535636
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.0687907819,0.03756887899649738,2.0,16.0,7.0422255728,19.0,7.095355991
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.2675821564500005,0.03286308782247315,2.0,17.0,7.2443444442,20.0,7.2908198687
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.92118776965,0.05962875066655117,2.0,21.0,6.8790238757,24.0,6.9633516636
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.914986574549999,0.12257749445501878,2.0,22.0,6.828311197,25.0,7.0016619521
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.8328271677,0.18258047827424256,2.0,23.0,6.7037232734,26.0,6.961931062
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.7289288228,0.1095978069535085,2.0,27.0,5.8064261753,28.0,5.6514314703
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.2391716878,0.05378039910208028,2.0,32.0,6.2011432029,33.0,6.2772001727
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.3944870649,0.23251907586588974,2.0,34.0,6.2300712496,38.0,6.5589028802
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.55345309085,0.07673463300542917,2.0,35.0,6.4991935115,39.0,6.6077126702
