,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.67492291265,0.05748205763462638,2.0,0.0,11.6342769599,5.0,11.7155688654,,
1,U01-Set001__USA300 LAC CA-MHB Control,11.37934355385,0.07171255699869027,2.0,1.0,11.3286351185,6.0,11.4300519892,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.515984243150001,0.02688862496565889,2.0,2.0,11.4969711141,7.0,11.5349973722,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.6092366477,0.027578276745242283,2.0,3.0,11.5897358612,8.0,11.6287374342,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.5332866252,0.05106803224175786,2.0,4.0,11.4971760733,9.0,11.5693971771,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,12.33209610615,0.11616472297460421,2.0,10.0,12.2499552428,29.0,12.4142369695,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,12.391559675949999,0.025767264343620838,2.0,11.0,12.3733394686,30.0,12.4097798833,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,12.314725232450002,0.06530735311646929,2.0,12.0,12.2685459602,31.0,12.3609045047,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.0010797376,0.10165986469451681,2.0,13.0,8.0729641173,14.0,7.9291953579,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.22469046525,0.09005270511357295,2.0,15.0,8.1610135868,18.0,8.2883673437,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.4263440168,0.018703212657369434,2.0,16.0,8.4395691853,19.0,8.4131188483,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.69479051695,0.07406915354723856,2.0,17.0,8.7471653177,20.0,8.6424157162,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.34376863875,0.03151524202978992,2.0,21.0,8.3660532801,24.0,8.3214839974,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.376796377849999,0.022480638954310607,2.0,22.0,8.3609001656,25.0,8.3926925901,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.23774273485,0.1416945673776064,2.0,23.0,8.1375495454,26.0,8.3379359243,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,11.09666266675,0.03415046636871258,2.0,27.0,11.0725146404,28.0,11.1208106931,,
