,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.3908586346,0.037668163718222555,2.0,0.0,7.4174940486,5.0,7.3642232206,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.432676632450001,0.0004255113343631039,2.0,1.0,7.4329775144,6.0,7.4323757505,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.59181958925,0.10062300297927543,2.0,2.0,7.5206683815,7.0,7.662970797,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.6642179625499995,0.0837297579732591,2.0,3.0,7.6050120829,8.0,7.7234238422,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.4668468486999995,0.04234200688863334,2.0,4.0,7.4967871689,9.0,7.4369065285,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.89541741755,0.3678536224946458,2.0,10.0,7.6353056266,29.0,8.1555292085,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.96258044625,0.24108061637302702,2.0,11.0,7.7921107076,30.0,8.1330501849,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.0455000677,0.3431788070152605,2.0,12.0,7.8028360061,31.0,8.2881641293,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.9807963658,0.4147579208728134,2.0,13.0,7.2740745042,14.0,6.6875182274,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.353818907800001,0.09886250996305573,2.0,15.0,8.423725259,18.0,8.2839125566,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.53426811325,0.02385813840123482,2.0,16.0,8.5173978618,19.0,8.5511383647,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.207471594,0.1483775865137976,2.0,17.0,8.1025527964,20.0,8.3123903916,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.040409218899999,0.30995993947649286,2.0,21.0,8.259583994,24.0,7.8212344438,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.3361254728,0.01644742210007311,2.0,22.0,8.3244953891,25.0,8.3477555565,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.15739269875,0.10758268549249164,2.0,23.0,8.0813202523,26.0,8.2334651452,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.37307199575,0.02489721823973761,2.0,27.0,8.3554670039,28.0,8.3906769876,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.2638544514,0.11070036772755716,2.0,32.0,8.3421314321,33.0,8.1855774707,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.57682177905,0.05673218729805522,2.0,34.0,6.5367060647,38.0,6.6169374934,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.84980561195,0.48158345134037417,2.0,35.0,5.5092746878,39.0,6.1903365361,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.73016690095,0.054564779431554175,2.0,36.0,5.7687500265,40.0,5.6915837754,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.091010214100001,0.06429952223581537,2.0,37.0,5.0455435859,41.0,5.1364768423000005,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.520812905350001,0.03250082966456108,2.0,42.0,7.5437944624,45.0,7.4978313483,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.47769240375,0.03754875636385038,2.0,43.0,7.4511414235,46.0,7.5042433840000005,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.05233221625,0.07978730433800789,2.0,44.0,7.1087503602,47.0,6.9959140723,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.27970721025,0.14658135250248092,2.0,48.0,7.3833558786,52.0,7.1760585419,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.0957773321,0.0745538897414305,2.0,49.0,7.1484948931,53.0,7.0430597711,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.557140647800001,0.2718992247215882,2.0,50.0,7.3648788622,54.0,7.7494024334,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.55663726965,0.022035465738079563,2.0,51.0,7.5410558424000005,55.0,7.5722186969,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.6956128536,0.06715542441880876,2.0,56.0,8.7430989096,57.0,8.6481267976,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.4819907315,0.005317814367004564,2.0,58.0,8.4782304689,59.0,8.4857509941,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.257397123800001,0.05969417664071896,2.0,60.0,7.2151869667,61.0,7.2996072809,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.86546633075,0.037705427184930446,2.0,62.0,7.892128094,63.0,7.8388045675,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.470390458699999,0.26179648000174216,2.0,64.0,8.2852723924,65.0,8.655508525,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.4823185551,0.008626773158310825,2.0,66.0,8.4884186049,67.0,8.4762185053,,
