k,name,in_iM,gene_weight,regulator,function,category
2,Uncharacterized-1,False,0.0328785209,,,Uncharacterized
94,Cell Division,False,0.032441258800000004,,Cell wall biosynthesis,Structural Components
18,MexZ,False,-0.028057912600000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
50,Zur-2,False,0.0247897275,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
56,Singlet-3,False,-0.0211070496,,,Singlet
55,RpoH,False,-0.021047069,,Heat Shock Response,Stress Response
73,AmrZ,False,-0.0172154272,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
20,MmsR,False,0.0164318384,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0162173531,,,Uncharacterized
57,Uncharacterized-7,False,0.0160416795,,,Uncharacterized
101,Translational-3,False,-0.0151048754,,,Translational
92,RpoS-2,False,-0.0148584475,RpoS/MmsR,General stress response,Stress Response
89,QscR-2,False,0.014442477700000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
75,Translational-2,False,-0.0140290815,,,Translational
93,PprB,False,0.0123650124,PprB,Flp pilus assembly protein,Structural Components
6,ArgR-1,False,0.012032480100000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.011480285500000001,,Iron chelator,Metal Homeostasis
15,LasR,False,0.0112770056,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
51,FleN,False,0.0112582411,FleN,Bacterial chemotaxis,Structural Components
78,MexS,False,-0.011217563,GlcC/MexS,RND efflux pump,Stress Response
58,CpxR,False,-0.010781859000000001,CpxR/ParB,Various stress response,Stress Response
97,AmiR,False,-0.0105763713,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
81,QscR-1,False,-0.010471749800000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
44,ArgR-2,False,-0.0100684808,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0100317211,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.009600388100000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0091862741,,,Uncharacterized
26,RsmA,False,-0.0091832599,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
102,AcoR,False,-0.0086460582,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
29,Singlet-2,False,-0.0084508182,,,Singlet
99,Uncharacterized-15,False,-0.008431133,,,Uncharacterized
43,k-opioid,False,-0.008091704,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
17,RpoN,False,0.008000606300000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
85,MvfR,False,0.0078104693,MvfR,PQS signalling,Miscellaneous Metabolism
86,Hypothetical,False,0.007510702100000001,,,Uncharacterized
79,Uncharacterized-13,False,0.0074659549,,,Uncharacterized
19,FruR,False,0.0074400442,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
46,LiuR,False,-0.0073112935000000006,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.007220336000000001,SoxR,RND efflux pump,Defense Mechanisms
52,PchR,False,0.007135142000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
24,AmiE,False,-0.0069183852,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,0.0069008826,ExsB,T3SS system,Secretion System
62,Uncharacterized-10,False,-0.0067813081,,,Uncharacterized
30,RpoS-1,False,-0.0066568129000000005,AlgU/RpoN,General stress response,Stress Response
28,PA1226,False,0.006532191200000001,PA1226,Lipopolysaccharide synthesis,Structural Components
38,AauR,False,-0.0061175603,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.006072996000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,0.0058111301,,,Uncharacterized
4,AtuR,False,-0.0052699356,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
53,Uncharacterized-6,False,0.0051862346,,,Uncharacterized
5,HexR-1,False,-0.0051520664,HexR/GltR,Glucose metabolism,Carbon Source Utilization
70,PhnR-2,False,-0.0050499237,PhnF/PhnR,Phosphate transport,Metal Homeostasis
23,HexR-2,False,-0.004761951,HexR,Glucose metabolism,Carbon Source Utilization
54,Sfa2,False,0.0047252478,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
88,NRPS,False,-0.0045149242,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
87,DguR,False,-0.0044700911,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0044290103,,,Uncharacterized
49,AtsR,False,-0.0043924582,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
37,HutC,False,-0.0043782428,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
