k,name,in_iM,gene_weight,regulator,function,category
19,UC-5,False,-0.0247804228011983,,Unknown,Uncharacterized
12,UC-2,False,-0.0116455545369905,,Unknown,Uncharacterized
4,Cysteine,False,0.0097264805097229,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
38,UC-7,False,-0.0092515281754928,,Unknown,Uncharacterized
22,UC-6,False,0.0088776896318592,,Unknown,Uncharacterized
21,NorR2,False,0.0084220455093206,NorR2,Nitrosative stress response,Stress response
14,UC-3,False,-0.0083666646021395,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0083012388857807,,flagellar assembly protein (Class3),Structural components
20,TfoX,False,-0.008223323084871,TfoX,Competence TfoX regulation,Competence
28,FNR,False,-0.0081898526048886,,Fumarate and nitrate reduction,Energy metabolism
39,AhpCF,False,-0.0079330148672361,,Alleviation of oxidative stress,Stress response
34,Phage-2,False,-0.0079112327913828,,Phage,Phage
11,Chaperone,False,-0.007403677605508,,Chaperone protiens,Translation
8,GalR,False,-0.0064803637803625,GalR,D-galactose utilization ,Carbon source utilization
5,CytochromeO,False,0.006456505891175,,Cytochrome O,Energy metabolism
31,Null-3,False,0.0063708143218152,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0060437095752896,LiuR,Branched-chain amino acid degradation,Amino acid
0,UC-1,False,-0.0058873070241225,,Unknown,Uncharacterized
24,Phage-1,False,0.0050923359967701,,Phage,Phage
30,GntR,False,0.0045545152320236,GntR,Gluconate utilization,Carbon source utilization
16,UC-4,False,0.0041560226083033,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0038505153948532,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
41,Biofilm,False,-0.003472771932453,,Biofilm formation,Structural components
35,ArgR,False,0.0029859588191708,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
13,Null-1,False,-0.0029709108646143,,Unknown,Uncharacterized
32,CueR,False,-0.0029343325395971,CueR,Copper resistance,Element homeostasis
2,MetR/TPP,False,0.0028698945052661,TPP,Methionine biosynthesis,Amino acid
42,UC-8,False,-0.0024014333364177,,Unknown,Uncharacterized
7,NarP,False,-0.002232071678739,NarP,Nitrate and nitrite respiration,Energy metabolism
25,PhrR,False,0.0020626243092483,PhrR,Light-dependent DNA repair,Stress response
44,UC-9,False,0.001897312326441,,Unknown,Uncharacterized
15,Zur,False,0.0018931656660547,Zur,Zinc homeostasis,Element homeostasis
29,Ribosomal proteins,False,0.0017648459312239,,Translation machinery,Translation
10,FruR,False,0.0015543377007679,FruR,Fructose utilization,Carbon source utilization
18,Fur,False,0.0014981805199671,Fur,Ion homeostasis,Element homeostasis
43,MetJ,False,-0.0013224218093041,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
37,Arabinose,False,-0.0012847358322832,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
40,QstR,False,-0.0011080046096035,QstR,Competence QstR regulation,Competence
3,TRAP,False,0.001078873442698,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
33,TreR,False,0.0008341367206575,TreR,,
26,Null-2,False,0.0006398500391572,,Unknown,Uncharacterized
23,GlpR,False,0.0004709022896932,,Glycerol utilization,Carbon source utilization
27,Maltose,False,-0.000315630111306,,Maltose utilization,Carbon source utilization
9,Flagellar-1,False,0.0002119808067109,,flagellar assembly protein (Class2),Structural components
36,Null-4,False,0.0002106764225826,,Unknown,Uncharacterized
